frame,time,pitch,freq,noteStr
1023,5.93850340136,59.6672653999,256.645264421,C4-33.3c
1024,5.94430839002,59.698663026,257.111138085,C4-30.1c
1025,5.95011337868,59.6659707992,256.626073445,C4-33.4c
1026,5.95591836735,59.582345806,255.389463855,C4-41.8c
1027,5.96172335601,59.460945133,253.604840972,B3+46.1c
1028,5.96752834467,59.3149258665,251.474830706,B3+31.5c
1029,5.97333333333,59.1574450931,249.197676153,B3+15.7c
1030,5.979138322,59.0016598993,246.965328415,B3+0.2c
1031,5.98494331066,58.8607273715,244.963047825,B3-13.9c
1032,5.99074829932,58.7478045964,243.370433112,B3-25.2c
1033,5.99655328798,-100.0,-100.0,null
1034,6.00235827664,-100.0,-100.0,null
1035,6.00816326531,-100.0,-100.0,null
1036,6.01396825397,-100.0,-100.0,null
1037,6.01977324263,-100.0,-100.0,null
1038,6.02557823129,-100.0,-100.0,null
1039,6.03138321995,-100.0,-100.0,null
1040,6.03718820862,-100.0,-100.0,null
1041,6.04299319728,-100.0,-100.0,null
1042,6.04879818594,-100.0,-100.0,null
1043,6.0546031746,-100.0,-100.0,null
1044,6.06040816327,-100.0,-100.0,null
1045,6.06621315193,-100.0,-100.0,null
1046,6.07201814059,-100.0,-100.0,null
1047,6.07782312925,-100.0,-100.0,null
1048,6.08362811791,-100.0,-100.0,null
1049,6.08943310658,-100.0,-100.0,null
1050,6.09523809524,-100.0,-100.0,null
1051,6.1010430839,-100.0,-100.0,null
1052,6.10684807256,-100.0,-100.0,null
1053,6.11265306122,-100.0,-100.0,null
1054,6.11845804989,-100.0,-100.0,null
1055,6.12426303855,-100.0,-100.0,null
1056,6.13006802721,-100.0,-100.0,null
1057,6.13587301587,-100.0,-100.0,null
1058,6.14167800454,-100.0,-100.0,null
1059,6.1474829932,-100.0,-100.0,null
1060,6.15328798186,-100.0,-100.0,null
1061,6.15909297052,-100.0,-100.0,null
1062,6.16489795918,-100.0,-100.0,null
1063,6.17070294785,-100.0,-100.0,null
1064,6.17650793651,-100.0,-100.0,null
1065,6.18231292517,-100.0,-100.0,null
1066,6.18811791383,-100.0,-100.0,null
1067,6.19392290249,-100.0,-100.0,null
1068,6.19972789116,-100.0,-100.0,null
1069,6.20553287982,-100.0,-100.0,null
1070,6.21133786848,-100.0,-100.0,null
1071,6.21714285714,-100.0,-100.0,null
1072,6.2229478458,-100.0,-100.0,null
1073,6.22875283447,-100.0,-100.0,null
1074,6.23455782313,-100.0,-100.0,null
1075,6.24036281179,-100.0,-100.0,null
1076,6.24616780045,-100.0,-100.0,null
1077,6.25197278912,-100.0,-100.0,null
1078,6.25777777778,-100.0,-100.0,null
1079,6.26358276644,-100.0,-100.0,null
1080,6.2693877551,-100.0,-100.0,null
1081,6.27519274376,-100.0,-100.0,null
1082,6.28099773243,-100.0,-100.0,null
1083,6.28680272109,-100.0,-100.0,null
1084,6.29260770975,-100.0,-100.0,null
1085,6.29841269841,-100.0,-100.0,null
1086,6.30421768707,-100.0,-100.0,null
1087,6.31002267574,-100.0,-100.0,null
1088,6.3158276644,-100.0,-100.0,null
1089,6.32163265306,-100.0,-100.0,null
1090,6.32743764172,-100.0,-100.0,null
1091,6.33324263039,-100.0,-100.0,null
1092,6.33904761905,-100.0,-100.0,null
1093,6.34485260771,-100.0,-100.0,null
1094,6.35065759637,-100.0,-100.0,null
1095,6.35646258503,-100.0,-100.0,null
1096,6.3622675737,-100.0,-100.0,null
1097,6.36807256236,-100.0,-100.0,null
1098,6.37387755102,-100.0,-100.0,null
1099,6.37968253968,-100.0,-100.0,null
1100,6.38548752834,-100.0,-100.0,null
1101,6.39129251701,-100.0,-100.0,null
1102,6.39709750567,-100.0,-100.0,null
1103,6.40290249433,-100.0,-100.0,null
1104,6.40870748299,-100.0,-100.0,null
1105,6.41451247166,-100.0,-100.0,null
1106,6.42031746032,57.4970065727,226.40734123,A3+49.7c
1107,6.42612244898,57.437549651,225.631109145,A3+43.8c
1108,6.43192743764,57.3826336615,224.91652499,A3+38.3c
1109,6.4377324263,57.3321077086,224.261064522,A3+33.2c
1110,6.44353741497,57.2858208966,223.662273994,A3+28.6c
1111,6.44934240363,57.24362233,223.117764489,A3+24.4c
1112,6.45514739229,57.205361113,222.625206547,A3+20.5c
1113,6.46095238095,57.1708863501,222.182325091,A3+17.1c
1114,6.46675736961,57.1400471456,221.78689462,A3+14.0c
1115,6.47256235828,57.1126926039,221.436734665,A3+11.3c
1116,6.47836734694,57.0886718295,221.129705499,A3+8.9c
1117,6.4841723356,57.0678339265,220.863704069,A3+6.8c
1118,6.48997732426,57.0500279995,220.63666017,A3+5.0c
1119,6.49578231293,57.0351031529,220.446532827,A3+3.5c
1120,6.50158730159,57.0229084909,220.291306884,A3+2.3c
1121,6.50739229025,57.0132931179,220.168989803,A3+1.3c
1122,6.51319727891,57.0061061384,220.077608651,A3+0.6c
1123,6.51900226757,57.0011966567,220.015207278,A3+0.1c
1124,6.52480725624,56.9984137772,219.979843683,A3-0.2c
1125,6.5306122449,56.9976066043,219.969587551,A3-0.2c
1126,6.53641723356,56.9986242422,219.98251798,A3-0.1c
1127,6.54222222222,57.0013157955,220.016721368,A3+0.1c
1128,6.54802721088,57.0055303685,220.07028948,A3+0.6c
1129,6.55383219955,57.0111170655,220.141317682,A3+1.1c
1130,6.55963718821,57.0179249909,220.22790334,A3+1.8c
1131,6.56544217687,57.0258032491,220.328144387,A3+2.6c
1132,6.57124716553,57.0346009445,220.440138054,A3+3.5c
1133,6.5770521542,57.0441671815,220.561979773,A3+4.4c
1134,6.58285714286,57.0543510644,220.691762234,A3+5.4c
1135,6.58866213152,57.0650016976,220.827574615,A3+6.5c
1136,6.59446712018,57.0759681854,220.967501974,A3+7.6c
1137,6.60027210884,57.0870996323,221.109624811,A3+8.7c
1138,6.60607709751,57.0982451427,221.25201879,A3+9.8c
1139,6.61188208617,57.1092538208,221.392754634,A3+10.9c
1140,6.61768707483,57.1199747711,221.529898182,A3+12.0c
1141,6.62349206349,57.1302570979,221.661510623,A3+13.0c
1142,6.62929705215,57.1399499057,221.785648892,A3+14.0c
1143,6.63510204082,57.1489022988,221.900366238,A3+14.9c
1144,6.64090702948,57.1569633815,222.003712965,A3+15.7c
1145,6.64671201814,57.1639822583,222.093737339,A3+16.4c
1146,6.6525170068,57.2323745229,222.972852222,A3+23.2c
1147,6.65832199546,57.2257927944,222.888099507,A3+22.6c
1148,6.66412698413,57.2109899921,222.697601965,A3+21.1c
1149,6.66993197279,57.1851453666,222.365397189,A3+18.5c
1150,6.67573696145,57.1454381684,221.8559693,A3+14.5c
1151,6.68154195011,57.0890476479,221.134505863,A3+8.9c
1152,6.68734693878,57.0131530557,220.167208574,A3+1.3c
1153,6.69315192744,56.9149336422,218.921653853,A3-8.5c
1154,6.6989569161,56.791568658,217.367197955,A3-20.8c
1155,6.70476190476,56.6402373534,215.475419632,A3-36.0c
1156,6.71056689342,56.4581189791,213.220591617,G#3+45.8c
1157,6.71637188209,56.2423927855,210.580170401,G#3+24.2c
1158,6.72217687075,55.9902380231,207.535292056,G#3-1.0c
1159,6.72798185941,55.6988339423,204.071260221,G#3-30.1c
1160,6.73378684807,55.3653597938,200.178010964,G3+36.5c
1161,6.73959183673,-100.0,-100.0,null
1162,6.7453968254,-100.0,-100.0,null
1163,6.75120181406,-100.0,-100.0,null
1164,6.75700680272,-100.0,-100.0,null
1165,6.76281179138,-100.0,-100.0,null
1166,6.76861678005,-100.0,-100.0,null
1167,6.77442176871,-100.0,-100.0,null
1168,6.78022675737,-100.0,-100.0,null
1169,6.78603174603,-100.0,-100.0,null
1170,6.79183673469,-100.0,-100.0,null
1171,6.79764172336,-100.0,-100.0,null
1172,6.80344671202,-100.0,-100.0,null
1173,6.80925170068,-100.0,-100.0,null
1174,6.81505668934,-100.0,-100.0,null
1175,6.820861678,-100.0,-100.0,null
1176,6.82666666667,-100.0,-100.0,null
1177,6.83247165533,-100.0,-100.0,null
1178,6.83827664399,-100.0,-100.0,null
1179,6.84408163265,-100.0,-100.0,null
1180,6.84988662132,-100.0,-100.0,null
1181,6.85569160998,-100.0,-100.0,null
1182,6.86149659864,-100.0,-100.0,null
1183,6.8673015873,-100.0,-100.0,null
1184,6.87310657596,-100.0,-100.0,null
1185,6.87891156463,-100.0,-100.0,null
1186,6.88471655329,-100.0,-100.0,null
1187,6.89052154195,-100.0,-100.0,null
1188,6.89632653061,-100.0,-100.0,null
1189,6.90213151927,-100.0,-100.0,null
1190,6.90793650794,-100.0,-100.0,null
1191,6.9137414966,-100.0,-100.0,null
1192,6.91954648526,-100.0,-100.0,null
1193,6.92535147392,-100.0,-100.0,null
1194,6.93115646259,-100.0,-100.0,null
1195,6.93696145125,-100.0,-100.0,null
1196,6.94276643991,-100.0,-100.0,null
1197,6.94857142857,-100.0,-100.0,null
1198,6.95437641723,-100.0,-100.0,null
1199,6.9601814059,-100.0,-100.0,null
1200,6.96598639456,-100.0,-100.0,null
1201,6.97179138322,-100.0,-100.0,null
1202,6.97759637188,-100.0,-100.0,null
1203,6.98340136054,-100.0,-100.0,null
1204,6.98920634921,-100.0,-100.0,null
1205,6.99501133787,-100.0,-100.0,null
1206,7.00081632653,-100.0,-100.0,null
1207,7.00662131519,-100.0,-100.0,null
1208,7.01242630385,-100.0,-100.0,null
1209,7.01823129252,-100.0,-100.0,null
1210,7.02403628118,-100.0,-100.0,null
1211,7.02984126984,-100.0,-100.0,null
1212,7.0356462585,-100.0,-100.0,null
1213,7.04145124717,-100.0,-100.0,null
1214,7.04725623583,-100.0,-100.0,null
1215,7.05306122449,-100.0,-100.0,null
1216,7.05886621315,-100.0,-100.0,null
1217,7.06467120181,-100.0,-100.0,null
1218,7.07047619048,-100.0,-100.0,null
1219,7.07628117914,-100.0,-100.0,null
1220,7.0820861678,-100.0,-100.0,null
1221,7.08789115646,-100.0,-100.0,null
1222,7.09369614512,-100.0,-100.0,null
1223,7.09950113379,-100.0,-100.0,null
1224,7.10530612245,-100.0,-100.0,null
1225,7.11111111111,-100.0,-100.0,null
1226,7.11691609977,-100.0,-100.0,null
1227,7.12272108844,-100.0,-100.0,null
1228,7.1285260771,-100.0,-100.0,null
1229,7.13433106576,-100.0,-100.0,null
1230,7.14013605442,-100.0,-100.0,null
1231,7.14594104308,-100.0,-100.0,null
1232,7.15174603175,-100.0,-100.0,null
1233,7.15755102041,-100.0,-100.0,null
1234,7.16335600907,-100.0,-100.0,null
1235,7.16916099773,-100.0,-100.0,null
1236,7.17496598639,-100.0,-100.0,null
1237,7.18077097506,-100.0,-100.0,null
1238,7.18657596372,-100.0,-100.0,null
1239,7.19238095238,-100.0,-100.0,null
1240,7.19818594104,-100.0,-100.0,null
1241,7.20399092971,-100.0,-100.0,null
1242,7.20979591837,-100.0,-100.0,null
1243,7.21560090703,-100.0,-100.0,null
1244,7.22140589569,-100.0,-100.0,null
1245,7.22721088435,-100.0,-100.0,null
1246,7.23301587302,-100.0,-100.0,null
1247,7.23882086168,-100.0,-100.0,null
1248,7.24462585034,-100.0,-100.0,null
1249,7.250430839,-100.0,-100.0,null
1250,7.25623582766,-100.0,-100.0,null
1251,7.26204081633,-100.0,-100.0,null
1252,7.26784580499,-100.0,-100.0,null
1253,7.27365079365,-100.0,-100.0,null
1254,7.27945578231,-100.0,-100.0,null
1255,7.28526077098,-100.0,-100.0,null
1256,7.29106575964,-100.0,-100.0,null
1257,7.2968707483,-100.0,-100.0,null
1258,7.30267573696,-100.0,-100.0,null
1259,7.30848072562,-100.0,-100.0,null
1260,7.31428571429,-100.0,-100.0,null
1261,7.32009070295,-100.0,-100.0,null
1262,7.32589569161,-100.0,-100.0,null
1263,7.33170068027,-100.0,-100.0,null
1264,7.33750566893,-100.0,-100.0,null
1265,7.3433106576,-100.0,-100.0,null
1266,7.34911564626,-100.0,-100.0,null
1267,7.35492063492,-100.0,-100.0,null
1268,7.36072562358,-100.0,-100.0,null
1269,7.36653061224,-100.0,-100.0,null
1270,7.37233560091,-100.0,-100.0,null
1271,7.37814058957,-100.0,-100.0,null
1272,7.38394557823,-100.0,-100.0,null
1273,7.38975056689,-100.0,-100.0,null
1274,7.39555555556,-100.0,-100.0,null
1275,7.40136054422,-100.0,-100.0,null
1276,7.40716553288,-100.0,-100.0,null
1277,7.41297052154,-100.0,-100.0,null
1278,7.4187755102,-100.0,-100.0,null
1279,7.42458049887,-100.0,-100.0,null
1280,7.43038548753,-100.0,-100.0,null
1281,7.43619047619,-100.0,-100.0,null
1282,7.44199546485,-100.0,-100.0,null
1283,7.44780045351,-100.0,-100.0,null
1284,7.45360544218,-100.0,-100.0,null
1285,7.45941043084,-100.0,-100.0,null
1286,7.4652154195,-100.0,-100.0,null
1287,7.47102040816,-100.0,-100.0,null
1288,7.47682539683,-100.0,-100.0,null
1289,7.48263038549,-100.0,-100.0,null
1290,7.48843537415,-100.0,-100.0,null
1291,7.49424036281,-100.0,-100.0,null
1292,7.50004535147,-100.0,-100.0,null
1293,7.50585034014,-100.0,-100.0,null
1294,7.5116553288,-100.0,-100.0,null
1295,7.51746031746,-100.0,-100.0,null
1296,7.52326530612,-100.0,-100.0,null
1297,7.52907029478,-100.0,-100.0,null
1298,7.53487528345,-100.0,-100.0,null
1299,7.54068027211,-100.0,-100.0,null
1300,7.54648526077,-100.0,-100.0,null
1301,7.55229024943,-100.0,-100.0,null
1302,7.5580952381,-100.0,-100.0,null
1303,7.56390022676,-100.0,-100.0,null
1304,7.56970521542,-100.0,-100.0,null
1305,7.57551020408,-100.0,-100.0,null
1306,7.58131519274,-100.0,-100.0,null
1307,7.58712018141,-100.0,-100.0,null
1308,7.59292517007,-100.0,-100.0,null
1309,7.59873015873,-100.0,-100.0,null
1310,7.60453514739,-100.0,-100.0,null
1311,7.61034013605,-100.0,-100.0,null
1312,7.61614512472,-100.0,-100.0,null
1313,7.62195011338,-100.0,-100.0,null
1314,7.62775510204,-100.0,-100.0,null
1315,7.6335600907,-100.0,-100.0,null
1316,7.63936507937,-100.0,-100.0,null
1317,7.64517006803,-100.0,-100.0,null
1318,7.65097505669,-100.0,-100.0,null
1319,7.65678004535,-100.0,-100.0,null
1320,7.66258503401,-100.0,-100.0,null
1321,7.66839002268,-100.0,-100.0,null
1322,7.67419501134,-100.0,-100.0,null
1323,7.68,-100.0,-100.0,null
1324,7.68580498866,-100.0,-100.0,null
1325,7.69160997732,-100.0,-100.0,null
1326,7.69741496599,67.7257418854,408.777374801,G#4-27.4c
1327,7.70321995465,67.13737089,395.118235535,G4+13.7c
1328,7.70902494331,66.6510397804,384.173189074,G4-34.9c
1329,7.71482993197,66.2566999534,375.521415869,F#4+25.7c
1330,7.72063492063,65.9443028057,368.805990833,F#4-5.6c
1331,7.7264399093,65.7037997343,363.717960504,F#4-29.6c
1332,7.73224489796,65.5251421358,359.983812789,F#4-47.5c
1333,7.73804988662,65.3982814072,357.355578015,F4+39.8c
1334,7.74385487528,65.3131689452,355.603026419,F4+31.3c
1335,7.74965986395,65.2597561466,354.507594939,F4+26.0c
1336,7.75546485261,65.2279944082,353.857800936,F4+22.8c
1337,7.76126984127,65.2078351269,353.445992535,F4+20.8c
1338,7.76707482993,65.1892296995,353.066351119,F4+18.9c
1339,7.77287981859,65.1621295227,352.514104841,F4+16.2c
1340,7.77868480726,65.1164859933,351.585934782,F4+11.6c
1341,7.78448979592,65.0422505082,350.081558555,F4+4.2c
1342,7.79029478458,65.0421369919,350.079263091,F4+4.2c
1343,7.79609977324,65.011779053,349.465921859,F4+1.2c
1344,7.8019047619,65.0396207119,350.028384157,F4+4.0c
1345,7.80770975057,65.1083675566,351.421100974,F4+10.8c
1346,7.81351473923,65.2007251756,353.300866701,F4+20.1c
1347,7.81931972789,65.2993991571,355.320301415,F4+29.9c
1348,7.82512471655,65.3870950894,357.124748344,F4+38.7c
1349,7.83092970522,65.4465185609,358.352661743,F4+44.6c
1350,7.83673469388,65.4603751597,358.639597919,F4+46.0c
1351,7.84253968254,65.4828136417,359.104731187,F4+48.3c
1352,7.8483446712,65.4857506919,359.165658712,F4+48.6c
1353,7.85414965986,65.4556501695,358.541729157,F4+45.6c
1354,7.85995464853,65.400901003,357.409654932,F4+40.1c
1355,7.86575963719,65.3298921207,355.946693699,F4+33.0c
1356,7.87156462585,65.2510124509,354.328594075,F4+25.1c
1357,7.87736961451,65.1726509219,352.728406824,F4+17.3c
1358,7.88317460317,65.103196462,351.316149226,F4+10.3c
1359,7.88897959184,65.0510379996,350.25929995,F4+5.1c
1360,7.8947845805,65.0245644629,349.724102741,F4+2.5c
1361,7.90058956916,65.0321647804,349.877669368,F4+3.2c
1362,7.90639455782,65.0045666842,349.320363713,F4+0.5c
1363,7.91219954649,65.0141240464,349.513260967,F4+1.4c
1364,7.91800453515,65.03175402,349.86936811,F4+3.2c
1365,7.92380952381,65.0567050283,350.373972742,F4+5.7c
1366,7.92961451247,65.0882254946,351.012477452,F4+8.8c
1367,7.93541950113,65.1255638422,351.77033971,F4+12.6c
1368,7.9412244898,65.1679684943,352.633018111,F4+16.8c
1369,7.94702947846,65.2146878742,353.585924828,F4+21.5c
1370,7.95283446712,65.2649704052,354.614384237,F4+26.5c
1371,7.95863945578,65.3180645106,355.703597687,F4+31.8c
1372,7.96444444444,65.3732186136,356.83861445,F4+37.3c
1373,7.97024943311,65.4296811375,358.00430894,F4+43.0c
1374,7.97605442177,65.4867005056,359.185364298,F4+48.7c
1375,7.98185941043,65.5435251411,360.366262463,F#4-45.7c
1376,7.98766439909,65.5994034673,361.531280892,F#4-40.1c
1377,7.99346938776,65.6535839076,362.664496069,F#4-34.6c
1378,7.99927437642,65.7053148851,363.749793963,F#4-29.5c
1379,8.00507936508,65.7538448232,364.770887571,F#4-24.6c
1380,8.01088435374,65.7984221451,365.71134168,F#4-20.2c
1381,8.0166893424,65.8382952741,366.554604948,F#4-16.2c
1382,8.02249433107,65.874656789,367.325297253,F#4-12.5c
1383,8.02829931973,65.8554504476,366.918011876,F#4-14.5c
1384,8.03410430839,65.8258737011,366.29169701,F#4-17.4c
1385,8.03990929705,65.7882761482,365.497077231,F#4-21.2c
1386,8.04571428571,65.7450073874,364.584730381,F#4-25.5c
1387,8.05151927438,65.6984170174,363.604891651,F#4-30.2c
1388,8.05732426304,65.6508546368,362.607326931,F#4-34.9c
1389,8.0631292517,65.6046698442,361.641274662,F#4-39.5c
1390,8.06893424036,65.5622122383,360.755455083,F#4-43.8c
1391,8.07473922902,65.5258314175,359.998145639,F#4-47.4c
1392,8.08054421769,65.4978769806,359.417321517,F4+49.8c
1393,8.08634920635,65.4806985261,359.060860652,F4+48.1c
1394,8.09215419501,65.4193793064,357.791339307,F4+41.9c
1395,8.09795918367,65.4202245935,357.808809145,F4+42.0c
1396,8.10376417234,65.4412873533,358.244395967,F4+44.1c
1397,8.109569161,65.4788811977,359.023170933,F4+47.9c
1398,8.11537414966,65.5293197391,360.070690182,F#4-47.1c
1399,8.12117913832,65.5889165895,361.312351145,F#4-41.1c
1400,8.12698412698,65.653985361,362.672905943,F#4-34.6c
1401,8.13278911565,65.7208396659,364.076131618,F#4-27.9c
1402,8.13859410431,65.7857931163,365.444659372,F#4-21.4c
1403,8.14439909297,65.8451593242,366.699966461,F#4-15.5c
1404,8.15020408163,65.8952519018,367.762534929,F#4-10.5c
1405,8.15600907029,65.9323844614,368.552180891,F#4-6.8c
1406,8.16181405896,65.9528706149,368.988556639,F#4-4.7c
1407,8.16761904762,65.9530239746,368.991825303,F#4-4.7c
1408,8.17342403628,65.8979278935,367.81938487,F#4-10.2c
1409,8.17922902494,65.9748849099,369.458059288,F#4-2.5c
1410,8.18503401361,66.0031809714,370.062411774,F#4+0.3c
1411,8.19083900227,65.9869906874,369.716495816,F#4-1.3c
1412,8.19664399093,65.9304886677,368.51182467,F#4-7.0c
1413,8.20244897959,65.8378495217,366.545167143,F#4-16.2c
1414,8.20825396825,65.7132478591,363.916511969,F#4-28.7c
1415,8.21405895692,65.5608582894,360.727242529,F#4-43.9c
1416,8.21986394558,65.3848554222,357.078550728,F4+38.5c
1417,8.22566893424,65.1894138671,353.070107038,F4+18.9c
1418,8.2314739229,64.9787082337,348.79899338,F4-2.1c
1419,8.23727891156,64.7569131316,344.358896952,F4-24.3c
1420,8.24308390023,64.5282031702,339.839556368,F4-47.2c
1421,8.24888888889,64.2967529593,335.326446589,E4+29.7c
1422,8.25469387755,64.0667371085,330.900686055,E4+6.7c
1423,8.26049886621,63.8423302271,326.639147947,E4-15.8c
1424,8.26630385488,63.627706925,322.614757582,E4-37.2c
1425,8.27210884354,63.4270418116,318.896959278,D#4+42.7c
1426,8.2779138322,63.2445094965,315.552338532,D#4+24.4c
1427,8.28371882086,63.0842845893,312.645388886,D#4+8.4c
1428,8.28952380952,63.2384624935,315.442138947,D#4+23.8c
1429,8.29532879819,63.3142218121,316.825547872,D#4+31.4c
1430,8.30113378685,63.4060696253,318.510881083,D#4+40.6c
1431,8.30693877551,63.5075918887,320.38416579,E4-49.2c
1432,8.31274376417,63.6123745578,322.32916603,E4-38.8c
1433,8.31854875283,63.7140035883,324.226907071,E4-28.6c
1434,8.3243537415,63.8060649356,325.955631721,E4-19.4c
1435,8.33015873016,63.8821445554,327.391205929,E4-11.8c
1436,8.33596371882,63.9358284032,328.407989189,E4-6.4c
1437,8.34176870748,63.9607024346,328.880178484,E4-3.9c
1438,8.34757369615,63.9257002979,328.215919379,E4-7.4c
1439,8.35337868481,63.9282567189,328.264388851,E4-7.2c
1440,8.35918367347,63.8823214449,327.394551079,E4-11.8c
1441,8.36498866213,63.7944563848,325.737139936,E4-20.6c
1442,8.37079365079,63.6712234474,323.426706235,E4-32.9c
1443,8.37659863946,63.5191845415,320.598772602,E4-48.1c
1444,8.38240362812,63.3449015759,317.387502552,D#4+34.5c
1445,8.38820861678,63.1549364593,313.923905529,D#4+15.5c
1446,8.39401360544,62.9558511006,310.334577027,D#4-4.4c
1447,8.3998185941,62.7542074086,306.740955987,D#4-24.6c
1448,8.40562358277,62.556567292,303.259070707,D#4-44.3c
1449,8.41142857143,62.3694926597,299.999738962,D4+36.9c
1450,8.41723356009,62.1995454205,297.069187747,D4+20.0c
1451,8.42303854875,62.053287483,294.570062289,D4+5.3c
1452,8.42884353741,61.9372807563,292.602802367,D4-6.3c
1453,8.43464852608,61.858087149,291.267376199,D4-14.2c
1454,8.44045351474,61.8526700093,291.176251073,D4-14.7c
1455,8.4462585034,61.9186061398,292.287345362,D4-8.1c
1456,8.45206349206,61.9954162068,293.587024508,D4-0.5c
1457,8.45786848073,62.0804129762,295.031965244,D4+8.0c
1458,8.46367346939,62.1709092137,296.578214102,D4+17.1c
1459,8.46947845805,62.2642176854,298.180999668,D4+26.4c
1460,8.47528344671,62.357651157,299.794611695,D4+35.8c
1461,8.48108843537,62.4485223944,301.37234927,D4+44.8c
1462,8.48689342404,62.5341441634,302.866540573,D#4-46.6c
1463,8.4926984127,62.6118292299,304.22863688,D#4-38.8c
1464,8.49850340136,62.6788903597,305.409383162,D#4-32.1c
1465,8.50430839002,62.7326403188,306.359067081,D#4-26.7c
1466,8.51011337868,62.770391873,307.027847254,D#4-23.0c
1467,8.51591836735,-100.0,-100.0,null
1468,8.52172335601,-100.0,-100.0,null
1469,8.52752834467,-100.0,-100.0,null
1470,8.53333333333,-100.0,-100.0,null
1471,8.539138322,-100.0,-100.0,null
1472,8.54494331066,-100.0,-100.0,null
1473,8.55074829932,-100.0,-100.0,null
1474,8.55655328798,-100.0,-100.0,null
1475,8.56235827664,-100.0,-100.0,null
1476,8.56816326531,-100.0,-100.0,null
1477,8.57396825397,-100.0,-100.0,null
1478,8.57977324263,-100.0,-100.0,null
1479,8.58557823129,-100.0,-100.0,null
1480,8.59138321995,-100.0,-100.0,null
1481,8.59718820862,-100.0,-100.0,null
1482,8.60299319728,-100.0,-100.0,null
1483,8.60879818594,-100.0,-100.0,null
1484,8.6146031746,-100.0,-100.0,null
1485,8.62040816327,-100.0,-100.0,null
1486,8.62621315193,65.4125306266,357.649826741,F4+41.3c
1487,8.63201814059,65.2566806248,354.444622576,F4+25.7c
1488,8.63782312925,65.2062612261,353.413861486,F4+20.6c
1489,8.64362811791,65.2293319702,353.885141262,F4+22.9c
1490,8.64943310658,65.2939523969,355.208529119,F4+29.4c
1491,8.65523809524,65.3681820461,356.734816793,F4+36.8c
1492,8.6610430839,65.4200804574,357.805830174,F4+42.0c
1493,8.66684807256,65.4732380689,358.906162847,F4+47.3c
1494,8.67265306122,65.4181061602,357.765028366,F4+41.8c
1495,8.67845804989,65.3680427553,356.731946606,F4+36.8c
1496,8.68426303855,65.3225221084,355.795196377,F4+32.2c
1497,8.69006802721,65.2810184732,354.943254514,F4+28.1c
1498,8.69587301587,65.2430061037,354.164767477,F4+24.3c
1499,8.70167800454,65.2079592539,353.4485267,F4+20.8c
1500,8.7074829932,65.1753521776,352.78344756,F4+17.5c
1501,8.71328798186,65.1446591288,352.158551881,F4+14.5c
1502,8.71909297052,65.1153543613,351.562953898,F4+11.5c
1503,8.72489795918,65.0869121292,350.985849615,F4+8.7c
1504,8.73070294785,65.0588066862,350.416509506,F4+5.9c
1505,8.73650793651,65.0305122864,349.84427451,F4+3.0c
1506,8.74231292517,65.0015031836,349.258555291,F4+0.1c
1507,8.74811791383,64.9712536319,348.648834717,F4-2.9c
1508,8.75392290249,64.939237885,348.004673517,F4-6.1c
1509,8.75972789116,64.9049301969,347.315719088,F4-9.5c
1510,8.76553287982,64.8678048215,346.571717383,F4-13.2c
1511,8.77133786848,64.8273360128,345.762527851,F4-17.3c
1512,8.77714285714,64.7829980246,344.878141333,F4-21.7c
1513,8.7829478458,64.7342651109,343.908700846,F4-26.6c
1514,8.78875283447,64.6806115256,342.84452517,F4-31.9c
1515,8.79455782313,64.6215115227,341.676135091,F4-37.9c
1516,8.80036281179,64.5564393559,340.394282193,F4-44.4c
1517,8.80616780045,64.4848692794,338.989980029,E4+48.5c
1518,8.81197278912,64.4062755468,337.454537487,E4+40.6c
1519,8.81777777778,64.3201324123,335.77959415,E4+32.0c
1520,8.82358276644,64.2665023804,334.74102823,E4+26.6c
1521,8.8293877551,64.1572875977,332.635963596,E4+15.7c
1522,8.83519274376,64.0575942993,330.72598044,E4+5.8c
1523,8.84099773243,63.9676399231,329.011995419,E4-3.2c
1524,8.84680272109,63.8739891052,327.237015693,E4-12.6c
1525,8.85260770975,63.7608795166,325.105992828,E4-23.9c
1526,8.85841269841,63.6351242065,322.753007935,E4-36.5c
1527,8.86421768707,63.524433136,320.695983493,E4-47.6c
1528,8.87002267574,63.4294319153,318.940988531,D#4+42.9c
1529,8.8758276644,63.2556228638,315.754967106,D#4+25.6c
1530,8.88163265306,63.0777816772,312.527974162,D#4+7.8c
1531,8.88743764172,62.8770942688,308.926017669,D#4-12.3c
1532,8.89324263039,62.7724304199,307.064002246,D#4-22.8c
1533,8.89904761905,62.7928848267,307.427010577,D#4-20.7c
1534,8.90485260771,62.8796157837,308.971015529,D#4-12.0c
1535,8.91065759637,62.9835777283,310.831992454,D#4-1.6c
1536,8.91646258503,62.9832992554,310.826992692,D#4-1.7c
1537,8.9222675737,63.0249099731,311.574973015,D#4+2.5c
1538,8.92807256236,63.0066757202,311.24697889,D#4+0.7c
1539,8.93387755102,62.9712104797,310.610025714,D#4-2.9c
1540,8.93968253968,62.9791221619,310.752005904,D#4-2.1c
1541,8.94548752834,62.9859161377,310.873979934,D#4-1.4c
1542,8.95129251701,62.9432640076,310.109027481,D#4-5.7c
1543,8.95709750567,62.9477272034,310.188985228,D#4-5.2c
1544,8.96290249433,63.0015602112,311.155024164,D#4+0.2c
1545,8.96870748299,63.1159095764,313.217029833,D#4+11.6c
1546,8.97451247166,63.2036247253,314.808010328,D#4+20.4c
