,7.198185941,-378.64
,7.203990930,-378.64
,7.209795918,-378.64
,7.215600907,-383.04
,7.221405896,-383.04
,7.227210884,-383.04
,7.233015873,-383.04
,7.238820862,-383.04
,7.244625850,-383.04
,7.250430839,-383.04
,7.256235828,-383.04
,7.262040816,-383.04
,7.267845805,-383.04
,7.273650794,-383.04
,7.279455782,-387.49
,7.285260771,-387.49
,7.291065760,-391.993
,7.296870748,-391.993
,7.302675737,-391.993
,7.308480726,-391.993
,7.314285714,-391.993
,7.320090703,-391.993
,7.325895692,-391.993
,7.331700680,-391.993
,7.337505669,-396.548
,7.343310658,-396.548
,7.349115646,-401.155
,7.354920635,-401.155
,7.360725624,-405.816
,7.366530612,-405.816
,7.372335601,-410.532
,7.378140590,-410.532
,7.383945578,-410.532
,7.389750567,-410.532
,7.395555556,-410.532
,7.401360544,-410.532
,7.407165533,-410.532
,7.412970522,-410.532
,7.418775510,-410.532
,7.424580499,-415.302
,7.430385488,-415.302
,7.436190476,-420.128
,7.441995465,-420.128
,7.447800454,-420.128
,7.453605442,-420.128
,7.459410431,-420.128
,7.465215420,-420.128
,7.471020408,-425.009
,7.476825397,-425.009
,7.482630385,-425.009
,7.488435374,-425.009
,7.494240363,-429.948
,7.500045351,-434.943
,7.505850340,-434.943
,7.511655329,-434.943
,7.517460317,-434.943
,7.523265306,-434.943
,7.529070295,-434.943
,7.534875283,-434.943
,7.540680272,-434.943
,7.546485261,-434.943
,7.552290249,-434.943
,7.558095238,-434.943
,7.563900227,434.563
,7.569705215,434.683
,7.575510204,435.499
,7.581315193,435.993
,7.587120181,436.616
,7.592925170,436.953
,7.598730159,436.725
,7.604535147,435.832
,7.610340136,434.092
,7.616145125,433.242
,7.621950113,433.13
,7.627755102,433.616
,7.633560091,434.626
,7.639365079,435.704
,7.645170068,436.785
,7.650975057,438.239
,7.656780045,439.959
,7.662585034,441.489
,7.668390023,442.412
,7.674195011,443.033
,7.680000000,443.368
,7.685804989,443.257
,7.691609977,443.16
,7.697414966,442.621
,7.703219955,441.449
,7.709024943,439.846
,7.714829932,437.642
,7.720634921,435.201
,7.726439909,432.311
,7.732244898,429.657
,7.738049887,426.099
,7.743854875,422.695
,7.749659864,418.309
,7.755464853,414.189
,7.761269841,409.478
,7.767074830,404.853
,7.772879819,399.724
,7.778684807,394.853
,7.784489796,389.893
,7.790294785,384.866
,7.796099773,380.519
,7.801904762,376.957
,7.807709751,373.34
,7.813514739,369.869
,7.819319728,367.174
,7.825124717,365.686
,7.830929705,366.015
,7.836734694,368.018
,7.842539683,370.863
,7.848344671,374.508
,7.854149660,378.368
,7.859954649,382.74
,7.865759637,387.137
,7.871564626,391.474
,7.877369615,395.506
,7.883174603,399.438
,7.888979592,403.122
,7.894784580,406.866
,7.900589569,411.236
,7.906394558,415.372
,7.912199546,418.647
,7.918004535,421.426
,7.923809524,423.811
,7.929614512,425.646
,7.935419501,426.96
,7.941224490,427.671
,7.947029478,427.677
,7.952834467,426.756
,7.958639456,424.498
,7.964444444,421.5
,7.970249433,417.637
,7.976054422,413.353
,7.981859410,408.054
,7.987664399,402.385
,7.993469388,396.863
,7.999274376,392.139
,8.005079365,387.972
,8.010884354,384.199
,8.016689342,380.979
,8.022494331,378.455
,8.028299320,376.198
,8.034104308,374.128
,8.039909297,372.935
,8.045714286,372.664
,8.051519274,373.146
,8.057324263,374.468
,8.063129252,376.79
,8.068934240,380.069
,8.074739229,384.003
,8.080544218,388.47
,8.086349206,393.581
,8.092154195,397.429
,8.097959184,398.066
,8.103764172,395.901
,8.109569161,391.483
,8.115374150,385.929
,8.121179138,380.121
,8.126984127,-369.992
,8.132789116,-361.541
,8.138594104,-349.226
,8.144399093,-341.25
,8.150204082,-333.455
,8.156009070,-325.839
,8.161814059,317.343
,8.167619048,314.591
,8.173424036,313.657
,8.179229025,315.182
,8.185034014,317.52
,8.190839002,320.477
,8.196643991,323.735
,8.202448980,326.62
,8.208253968,329.166
,8.214058957,330.937
,8.219863946,332.963
,8.225668934,335.448
,8.231473923,338.642
,8.237278912,341.472
,8.243083900,343.986
,8.248888889,346.368
,8.254693878,348.585
,8.260498866,350.69
,8.266303855,352.142
,8.272108844,352.396
,8.277913832,351.771
,8.283718821,350.972
,8.289523810,350.23
,8.295328798,349.332
,8.301133787,348.514
,8.306938776,347.819
,8.312743764,347.308
,8.318548753,347.138
,8.324353741,347.071
,8.330158730,347.047
,8.335963719,347.165
,8.341768707,346.753
,8.347573696,-349.226
,8.353378685,-353.284
,8.359183673,-357.389
,8.364988662,-365.742
,8.370793651,-374.291
,8.376598639,-378.64
,8.382403628,-383.04
,8.388208617,-387.49
,8.394013605,-391.993
,8.399818594,-396.548
,8.405623583,400.472
,8.411428571,401.446
,8.417233560,395.588
,8.423038549,389.419
,8.428843537,383.666
,8.434648526,380.32
,8.440453515,378.272
,8.446258503,377.294
,8.452063492,382.571
,8.457868481,390.114
,8.463673469,391.587
,8.469478458,392.496
,8.475283447,392.657
,8.481088435,392.637
,8.486893424,392.254
,8.492698413,390.687
,8.498503401,388.53
,8.504308390,386.482
,8.510113379,385.049
,8.515918367,384.281
,8.521723356,384.156
,8.527528345,384.428
,8.533333333,384.893
,8.539138322,385.437
,8.544943311,386.021
,8.550748299,386.239
,8.556553288,386.14
,8.562358277,385.857
,8.568163265,385.016
,8.573968254,383.896
,8.579773243,382.664
,8.585578231,381.11
,8.591383220,379.744
,8.597188209,378.488
,8.602993197,377.2
,8.608798186,375.766
,8.614603175,374.37
,8.620408163,373.065
,8.626213152,371.64
,8.632018141,370.211
,8.637823129,368.839
,8.643628118,367.525
,8.649433107,366.57
,8.655238095,365.47
,8.661043084,364.259
,8.666848073,363.268
,8.672653061,362.385
,8.678458050,362.023
,8.684263039,362.149
,8.690068027,362.392
,8.695873016,362.716
,8.701678005,362.87
,8.707482993,363.08
,8.713287982,363.514
,8.719092971,364.296
,8.724897959,365.136
,8.730702948,366.242
,8.736507937,367.61
,8.742312925,369.704
,8.748117914,371.905
,8.753922902,373.865
,8.759727891,375.021
,8.765532880,375.687
,8.771337868,376.059
,8.777142857,376.418
,8.782947846,377.148
,8.788752834,378.465
,8.794557823,379.871
,8.800362812,380.605
,8.806167800,380.959
,8.811972789,381.062
,8.817777778,381.376
,8.823582766,382.087
,8.829387755,382.832
,8.835192744,383.337
,8.840997732,383.443
,8.846802721,383.255
,8.852607710,382.764
,8.858412698,382.194
,8.864217687,381.464
,8.870022676,380.441
,8.875827664,379.667
,8.881632653,379.584
,8.887437642,379.869
,8.893242630,380.367
,8.899047619,380.717
,8.904852608,380.498
,8.910657596,379.833
,8.916462585,379.026
,8.922267574,378.435
,8.928072562,377.861
,8.933877551,377.245
,8.939682540,376.6
,8.945487528,375.772
,8.951292517,374.822
,8.957097506,373.881
,8.962902494,373.005
,8.968707483,371.964
,8.974512472,370.95
,8.980317460,369.844
,8.986122449,368.427
,8.991927438,366.904
,8.997732426,365.449
,9.003537415,364.068
,9.009342404,362.812
,9.015147392,361.705
,9.020952381,360.724
,9.026757370,360.001
,9.032562358,359.773
,9.038367347,359.846
,9.044172336,360.098
,9.049977324,360.229
,9.055782313,360.329
,9.061587302,360.696
,9.067392290,361.456
,9.073197279,362.741
,9.079002268,364.249
,9.084807256,365.565
,9.090612245,366.609
,9.096417234,367.23
,9.102222222,367.387
,9.108027211,367.417
,9.113832200,367.776
,9.119637188,368.486
,9.125442177,369.428
,9.131247166,370.849
,9.137052154,372.35
,9.142857143,373.839
,9.148662132,375.371
,9.154467120,376.526
,9.160272109,377.387
,9.166077098,377.744
,9.171882086,377.638
,9.177687075,377.394
,9.183492063,377.447
,9.189297052,377.727
,9.195102041,378.285
,9.200907029,378.998
,9.206712018,379.302
,9.212517007,379.306
,9.218321995,379.08
,9.224126984,378.893
,9.229931973,378.677
,9.235736961,378.184
,9.241541950,377.17
,9.247346939,376.195
,9.253151927,375.911
,9.258956916,376.105
,9.264761905,376.651
,9.270566893,377.195
,9.276371882,377.313
,9.282176871,377.303
,9.287981859,376.758
,9.293786848,375.935
,9.299591837,375.026
,9.305396825,373.513
,9.311201814,371.746
,9.317006803,369.963
,9.322811791,368.014
,9.328616780,366.712
,9.334421769,365.716
,9.340226757,365.051
,9.346031746,364.341
,9.351836735,363.555
,9.357641723,362.804
,9.363446712,362.125
,9.369251701,361.556
,9.375056689,360.935
,9.380861678,359.953
,9.386666667,358.742
,9.392471655,357.562
,9.398276644,356.257
,9.404081633,355.551
,9.409886621,355.254
,9.415691610,355.298
,9.421496599,355.842
,9.427301587,356.769
,9.433106576,358.145
,9.438911565,359.25
,9.444716553,359.919
,9.450521542,360.247
,9.456326531,360.66
,9.462131519,361.346
,9.467936508,362.668
,9.473741497,364.24
,9.479546485,366.38
,9.485351474,368.825
,9.491156463,371.174
,9.496961451,373.18
,9.502766440,374.071
,9.508571429,374.76
,9.514376417,374.832
,9.520181406,374.518
,9.525986395,374.132
,9.531791383,372.961
,9.537596372,371.675
,9.543401361,370.711
,9.549206349,370.243
,9.555011338,370.144
,9.560816327,370.026
,9.566621315,370.01
,9.572426304,370.161
,9.578231293,370.508
,9.584036281,371.216
,9.589841270,371.719
,9.595646259,372.081
,9.601451247,372.42
,9.607256236,372.763
,9.613061224,373.305
,9.618866213,373.836
,9.624671202,374.543
,9.630476190,375.503
,9.636281179,376.598
,9.642086168,377.431
,9.647891156,377.861
,9.653696145,378.109
,9.659501134,378.302
,9.665306122,378.09
,9.671111111,378.116
,9.676916100,377.658
,9.682721088,376.802
,9.688526077,375.875
,9.694331066,375.189
,9.700136054,374.746
,9.705941043,374.782
,9.711746032,374.831
,9.717551020,374.525
,9.723356009,374.152
,9.729160998,373.356
,9.734965986,372.483
,9.740770975,371.684
,9.746575964,370.701
,9.752380952,369.696
,9.758185941,368.383
,9.763990930,367.092
,9.769795918,365.846
,9.775600907,364.706
,9.781405896,363.986
,9.787210884,363.069
,9.793015873,362.216
,9.798820862,361.288
,9.804625850,360.315
,9.810430839,359.595
,9.816235828,359.169
,9.822040816,359.042
,9.827845805,359.14
,9.833650794,359.514
,9.839455782,359.569
,9.845260771,359.738
,9.851065760,360.165
,9.856870748,360.611
,9.862675737,361.323
,9.868480726,361.892
,9.874285714,362.038
,9.880090703,362.333
,9.885895692,362.578
,9.891700680,363.498
,9.897505669,364.615
,9.903310658,365.653
,9.909115646,366.946
,9.914920635,368.043
,9.920725624,369.263
,9.926530612,370.542
,9.932335601,371.332
,9.938140590,372.092
,9.943945578,372.609
,9.949750567,373.003
,9.955555556,373.477
,9.961360544,373.81
,9.967165533,373.923
,9.972970522,374.089
,9.978775510,374.218
,9.984580499,374.556
,9.990385488,374.963
,9.996190476,375.32
,10.001995465,375.865
,10.007800454,376.265
,10.013605442,376.518
,10.019410431,376.519
,10.025215420,376.176
,10.031020408,375.841
,10.036825397,375.3
,10.042630385,374.733
,10.048435374,374.086
,10.054240363,373.438
,10.060045351,372.921
,10.065850340,372.592
,10.071655329,372.693
,10.077460317,372.716
,10.083265306,372.724
,10.089070295,372.714
,10.094875283,372.094
,10.100680272,371.162
,10.106485261,369.81
,10.112290249,368.12
,10.118095238,366.46
,10.123900227,365.049
,10.129705215,363.87
,10.135510204,362.88
,10.141315193,361.664
,10.147120181,360.384
,10.152925170,359.166
,10.158730159,357.914
,10.164535147,357.006
,10.170340136,356.235
,10.176145125,355.73
,10.181950113,355.454
,10.187755102,355.547
,10.193560091,355.78
,10.199365079,355.952
,10.205170068,355.857
,10.210975057,355.612
,10.216780045,355.613
,10.222585034,356.137
,10.228390023,357.308
,10.234195011,358.61
,10.240000000,359.588
,10.245804989,360.075
,10.251609977,360.307
,10.257414966,360.816
,10.263219955,361.68
,10.269024943,362.651
,10.274829932,363.445
,10.280634921,363.604
,10.286439909,363.246
,10.292244898,362.839
,10.298049887,362.873
,10.303854875,363.523
,10.309659864,364.577
,10.315464853,365.995
,10.321269841,367.586
,10.327074830,368.728
,10.332879819,369.454
,10.338684807,369.895
,10.344489796,370.45
,10.350294785,371.257
,10.356099773,372.161
,10.361904762,373.047
,10.367709751,373.675
,10.373514739,374.252
,10.379319728,374.793
,10.385124717,375.344
,10.390929705,375.776
,10.396734694,375.967
,10.402539683,376.105
,10.408344671,376.491
,10.414149660,376.875
,10.419954649,377.187
,10.425759637,377.414
,10.431564626,377.422
,10.437369615,377.343
,10.443174603,377.098
,10.448979592,376.773
,10.454784580,375.804
,10.460589569,374.099
,10.466394558,371.34
,10.472199546,367.948
,10.478004535,364.57
,10.483809524,361.754
,10.489614512,359.548
,10.495419501,357.822
,10.501224490,356.822
,10.507029478,355.977
,10.512834467,355.248
,10.518639456,354.505
,10.524444444,353.739
,10.530249433,353.134
,10.536054422,352.531
,10.541859410,352.036
,10.547664399,351.576
,10.553469388,351.128
,10.559274376,350.837
,10.565079365,350.659
,10.570884354,350.783
,10.576689342,351.267
,10.582494331,351.787
,10.588299320,352.58
,10.594104308,353.605
,10.599909297,354.748
,10.605714286,356.132
,10.611519274,357.777
,10.617324263,359.467
,10.623129252,361.417
,10.628934240,363.268
,10.634739229,365.251
,10.640544218,367.772
,10.646349206,370.458
,10.652154195,372.857
,10.657959184,374.509
,10.663764172,375.514
,10.669569161,376.272
,10.675374150,376.816
,10.681179138,377.103
,10.686984127,376.777
,10.692789116,375.603
,10.698594104,373.321
,10.704399093,369.997
,10.710204082,367.09
,10.716009070,364.961
,10.721814059,363.598
,10.727619048,364.082
,10.733424036,374.422
,10.739229025,378.935
,10.745034014,375.943
,10.750839002,373.792
,10.756643991,374.561
,10.762448980,375.922
,10.768253968,377.835
,10.774058957,379.578
,10.779863946,380.851
,10.785668934,381.618
,10.791473923,381.825
,10.797278912,381.725
,10.803083900,381.531
,10.808888889,379.853
,10.814693878,376.156
,10.820498866,372.05
,10.826303855,366.943
,10.832108844,-365.742
,10.837913832,-365.742
,10.843718821,-365.742
,10.849523810,-365.742
,10.855328798,-365.742
,10.861133787,-365.742
,10.866938776,-365.742
,10.872743764,-365.742
,10.878548753,-365.742
,10.884353741,-365.742
,10.890158730,-365.742
,10.895963719,-365.742
,10.901768707,-365.742
,10.907573696,-365.742
,10.913378685,-365.742
,10.919183673,-365.742
,10.924988662,-365.742
,10.930793651,-365.742
,10.936598639,-365.742
,10.942403628,-365.742
,10.948208617,-365.742
,10.954013605,-365.742
,10.959818594,-365.742
,10.965623583,-365.742
,10.971428571,-365.742
,10.977233560,-365.742
,10.983038549,-365.742
,10.988843537,-365.742
,10.994648526,-365.742
,11.000453515,-365.742
,11.006258503,-365.742
,11.012063492,-365.742
,11.017868481,-365.742
,11.023673469,-365.742
,11.029478458,-365.742
,11.035283447,-365.742
,11.041088435,-365.742
,11.046893424,-365.742
,11.052698413,-365.742
,11.058503401,-365.742
,11.064308390,-365.742
,11.070113379,-365.742
,11.075918367,-365.742
,11.081723356,-365.742
,11.087528345,-365.742
,11.093333333,-365.742
,11.099138322,-365.742
,11.104943311,-365.742
,11.110748299,-365.742
,11.116553288,-365.742
,11.122358277,-365.742
,11.128163265,-365.742
,11.133968254,-365.742
,11.139773243,-365.742
,11.145578231,-365.742
,11.151383220,-365.742
,11.157188209,-365.742
,11.162993197,-365.742
,11.168798186,-365.742
,11.174603175,-365.742
,11.180408163,-365.742
,11.186213152,-365.742
,11.192018141,-365.742
,11.197823129,-365.742
,11.203628118,-365.742
,11.209433107,-365.742
,11.215238095,-365.742
,11.221043084,-365.742
,11.226848073,-365.742
,11.232653061,-365.742
,11.238458050,-365.742
,11.244263039,-365.742
,11.250068027,-365.742
,11.255873016,-365.742
,11.261678005,-365.742
,11.267482993,-365.742
,11.273287982,-365.742
,11.279092971,-365.742
,11.284897959,-365.742
,11.290702948,-365.742
,11.296507937,-365.742
,11.302312925,-365.742
,11.308117914,-365.742
,11.313922902,-365.742
,11.319727891,-365.742
,11.325532880,-365.742
,11.331337868,-365.742
,11.337142857,-365.742
,11.342947846,-365.742
,11.348752834,-365.742
,11.354557823,-365.742
,11.360362812,-365.742
,11.366167800,-365.742
,11.371972789,-365.742
,11.377777778,-365.742
,11.383582766,-365.742
,11.389387755,-365.742
,11.395192744,-365.742
