,2.885079365,342.255
,2.890884354,339.99
,2.896689342,338.453
,2.902494331,336.409
,2.908299320,336.293
,2.914104308,336.466
,2.919909297,336.921
,2.925714286,338.168
,2.931519274,338.933
,2.937324263,340.956
,2.943129252,343.781
,2.948934240,347.282
,2.954739229,350.476
,2.960544218,354.811
,2.966349206,363.58
,2.972154195,377.358
,2.977959184,381.267
,2.983764172,382.019
,2.989569161,379.44
,2.995374150,-378.64
,3.001179138,-378.64
,3.006984127,-378.64
,3.012789116,-378.64
,3.018594104,-378.64
,3.024399093,-378.64
,3.030204082,-374.291
,3.036009070,-369.992
,3.041814059,-365.742
,3.047619048,-361.541
,3.053424036,-357.389
,3.059229025,-353.284
,3.065034014,-349.226
,3.070839002,-345.215
,3.076643991,-341.25
,3.082448980,-337.33
,3.088253968,-333.455
,3.094058957,-329.625
,3.099863946,-325.839
,3.105668934,-322.097
,3.111473923,-318.397
,3.117278912,-314.74
,3.123083900,-314.74
,3.128888889,-314.74
,3.134693878,-311.125
,3.140498866,-307.551
,3.146303855,-304.019
,3.152108844,-300.527
,3.157913832,-297.075
,3.163718821,297.535
,3.169523810,297.462
,3.175328798,297.187
,3.181133787,296.841
,3.186938776,296.706
,3.192743764,296.428
,3.198548753,296.113
,3.204353741,296.127
,3.210158730,295.348
,3.215963719,295.695
,3.221768707,295.765
,3.227573696,296.163
,3.233378685,296.865
,3.239183673,297.383
,3.244988662,298.015
,3.250793651,298.516
,3.256598639,298.977
,3.262403628,299.663
,3.268208617,300.27
,3.274013605,301.429
,3.279818594,303.892
,3.285623583,307.247
,3.291428571,308.203
,3.297233560,309.42
,3.303038549,312.04
,3.308843537,317.863
,3.314648526,326.708
,3.320453515,330.864
,3.326258503,334.309
,3.332063492,338.343
,3.337868481,342.013
,3.343673469,344.912
,3.349478458,345.614
,3.355283447,344.28
,3.361088435,340.9
,3.366893424,335.696
,3.372698413,332.209
,3.378503401,330.163
,3.384308390,327.771
,3.390113379,326.409
,3.395918367,-318.397
,3.401723356,-311.125
,3.407528345,-304.019
,3.413333333,296.421
,3.419138322,295.154
,3.424943311,295.076
,3.430748299,295.827
,3.436553288,296.727
,3.442358277,297.427
,3.448163265,297.626
,3.453968254,297.152
,3.459773243,296.354
,3.465578231,295.136
,3.471383220,293.791
,3.477188209,291.214
,3.482993197,284.27
,3.488798186,272.802
,3.494603175,267.965
,3.500408163,263.388
,3.506213152,257.547
,3.512018141,245.84
,3.517823129,243.845
,3.523628118,242.187
,3.529433107,241.739
,3.535238095,242.545
,3.541043084,242.887
,3.546848073,243.631
,3.552653061,244.368
,3.558458050,245.062
,3.564263039,245.92
,3.570068027,246.557
,3.575873016,246.983
,3.581678005,247.84
,3.587482993,248.154
,3.593287982,-246.94
,3.599092971,-246.94
,3.604897959,-246.94
,3.610702948,-246.94
,3.616507937,-246.94
,3.622312925,-246.94
,3.628117914,-249.809
,3.633922902,-252.712
,3.639727891,-255.648
,3.645532880,-255.648
,3.651337868,-258.619
,3.657142857,-258.619
,3.662947846,-258.619
,3.668752834,-258.619
,3.674557823,-258.619
,3.680362812,-258.619
,3.686167800,-258.619
,3.691972789,-258.619
,3.697777778,-258.619
,3.703582766,-258.619
,3.709387755,-261.624
,3.715192744,-261.624
,3.720997732,-261.624
,3.726802721,-264.664
,3.732607710,-267.739
,3.738412698,-270.85
,3.744217687,-273.997
,3.750022676,-277.181
,3.755827664,-280.401
,3.761632653,-283.66
,3.767437642,-286.956
,3.773242630,-286.956
,3.779047619,-286.956
,3.784852608,-286.956
,3.790657596,-286.956
,3.796462585,-286.956
,3.802267574,-286.956
,3.808072562,-286.956
,3.813877551,-286.956
,3.819682540,-286.956
,3.825487528,-286.956
,3.831292517,-286.956
,3.837097506,-286.956
,3.842902494,-286.956
,3.848707483,-286.956
,3.854512472,-286.956
,3.860317460,-286.956
,3.866122449,-286.956
,3.871927438,-286.956
,3.877732426,-286.956
,3.883537415,-286.956
,3.889342404,-290.29
,3.895147392,-290.29
,3.900952381,-290.29
,3.906757370,-290.29
,3.912562358,-290.29
,3.918367347,-290.29
,3.924172336,-293.663
,3.929977324,-293.663
,3.935782313,-293.663
,3.941587302,-293.663
,3.947392290,-293.663
,3.953197279,-297.075
,3.959002268,-300.527
,3.964807256,-300.527
,3.970612245,-300.527
,3.976417234,-300.527
,3.982222222,-300.527
,3.988027211,-300.527
,3.993832200,-300.527
,3.999637188,-300.527
,4.005442177,-300.527
,4.011247166,-300.527
,4.017052154,-300.527
,4.022857143,-300.527
,4.028662132,-300.527
,4.034467120,-300.527
,4.040272109,-300.527
,4.046077098,-300.527
,4.051882086,-300.527
,4.057687075,-300.527
,4.063492063,-300.527
,4.069297052,-300.527
,4.075102041,-300.527
,4.080907029,-300.527
,4.086712018,-300.527
,4.092517007,-300.527
,4.098321995,-300.527
,4.104126984,-300.527
,4.109931973,-300.527
,4.115736961,-300.527
,4.121541950,-300.527
,4.127346939,-300.527
,4.133151927,-300.527
,4.138956916,-300.527
,4.144761905,-300.527
,4.150566893,-300.527
,4.156371882,-300.527
,4.162176871,-300.527
,4.167981859,-300.527
,4.173786848,-300.527
,4.179591837,-300.527
,4.185396825,-300.527
,4.191201814,-300.527
,4.197006803,-300.527
,4.202811791,-300.527
,4.208616780,-300.527
,4.214421769,-300.527
,4.220226757,-300.527
,4.226031746,-300.527
,4.231836735,-300.527
,4.237641723,-300.527
,4.243446712,-300.527
,4.249251701,-300.527
,4.255056689,-300.527
,4.260861678,-300.527
,4.266666667,-300.527
,4.272471655,300.513
,4.278276644,299.995
,4.284081633,299.894
,4.289886621,299.992
,4.295691610,299.625
,4.301496599,299.527
,4.307301587,298.677
,4.313106576,297.339
,4.318911565,294.826
,4.324716553,291.922
,4.330521542,289.862
,4.336326531,288.335
,4.342131519,287.394
,4.347936508,286.886
,4.353741497,286.603
,4.359546485,286.15
,4.365351474,285.589
,4.371156463,284.778
,4.376961451,283.747
,4.382766440,282.871
,4.388571429,282.032
,4.394376417,281.268
,4.400181406,280.943
,4.405986395,280.538
,4.411791383,279.856
,4.417596372,278.538
,4.423401361,276.437
,4.429206349,273.735
,4.435011338,269.579
,4.440816327,267.596
,4.446621315,266.443
,4.452426304,265.178
,4.458231293,263.982
,4.464036281,264.481
,4.469841270,265.696
,4.475646259,267.114
,4.481451247,268.452
,4.487256236,265.376
,4.493061224,263.109
,4.498866213,269.353
,4.504671202,267.187
,4.510476190,265.48
,4.516281179,263.848
,4.522086168,260.605
,4.527891156,261.745
,4.533696145,263.01
,4.539501134,263.108
,4.545306122,265.047
,4.551111111,265.019
,4.556916100,264.224
,4.562721088,267.982
,4.568526077,271.339
,4.574331066,278.099
,4.580136054,281.049
,4.585941043,282.711
,4.591746032,283.246
,4.597551020,279.665
,4.603356009,278.723
,4.609160998,278.29
,4.614965986,277.041
,4.620770975,281.577
,4.626575964,287.299
,4.632380952,285.385
,4.638185941,281.383
,4.643990930,277.395
,4.649795918,276.106
,4.655600907,276.111
,4.661405896,275.891
,4.667210884,276.338
,4.673015873,-270.85
,4.678820862,-264.664
,4.684625850,-258.619
,4.690430839,-252.712
,4.696235828,-249.809
,4.702040816,-246.94
,4.707845805,-244.104
,4.713650794,-241.3
,4.719455782,-238.528
,4.725260771,-235.789
,4.731065760,-233.08
,4.736870748,-230.403
,4.742675737,-227.757
,4.748480726,224.933
,4.754285714,224.714
,4.760090703,223.9
,4.765895692,226.573
,4.771700680,228.142
,4.777505669,229.56
,4.783310658,232.237
,4.789115646,233.997
,4.794920635,236.604
,4.800725624,238.95
,4.806530612,240.399
,4.812335601,242.219
,4.818140590,243.685
,4.823945578,245.738
,4.829750567,246.63
,4.835555556,248.024
,4.841360544,250.578
,4.847165533,252.556
,4.852970522,254.096
,4.858775510,256.014
,4.864580499,256.128
,4.870385488,257.502
,4.876190476,258.143
,4.881995465,259.095
,4.887800454,260.317
,4.893605442,261.482
,4.899410431,262.863
,4.905215420,263.202
,4.911020408,263.927
,4.916825397,264.95
,4.922630385,267.247
,4.928435374,271.867
,4.934240363,273.728
,4.940045351,275.129
,4.945850340,276.547
,4.951655329,279.098
,4.957460317,281.117
,4.963265306,283.232
,4.969070295,285.041
,4.974875283,287.204
,4.980680272,289.847
,4.986485261,292.39
,4.992290249,295.367
,4.998095238,298.416
,5.003900227,302.011
,5.009705215,305.514
,5.015510204,307.806
,5.021315193,312.061
,5.027120181,318.37
,5.032925170,322.096
,5.038730159,326.813
,5.044535147,331.054
,5.050340136,334.372
,5.056145125,338.519
,5.061950113,341.311
,5.067755102,342.914
,5.073560091,344.789
,5.079365079,345.957
,5.085170068,346.257
,5.090975057,346.794
,5.096780045,346.39
,5.102585034,345.271
,5.108390023,343.42
,5.114195011,340.36
,5.120000000,336.27
,5.125804989,330.967
,5.131609977,327.514
,5.137414966,324.472
,5.143219955,320.221
,5.149024943,311.112
,5.154829932,300.923
,5.160634921,295.342
,5.166439909,291.071
,5.172244898,288.266
,5.178049887,284.972
,5.183854875,281.305
,5.189659864,277.768
,5.195464853,276.113
,5.201269841,274.626
,5.207074830,274.176
,5.212879819,273.533
,5.218684807,272.721
,5.224489796,273.327
,5.230294785,273.386
,5.236099773,273.604
,5.241904762,274.296
,5.247709751,274.659
,5.253514739,275.398
,5.259319728,276.531
,5.265124717,278.151
,5.270929705,280.379
,5.276734694,282.954
,5.282539683,284.464
,5.288344671,286.142
,5.294149660,287.606
,5.299954649,288.775
,5.305759637,290.643
,5.311564626,292.47
,5.317369615,294.036
,5.323174603,294.921
,5.328979592,295.654
,5.334784580,297.315
,5.340589569,297.504
,5.346394558,297.627
,5.352199546,295.901
,5.358004535,295.134
,5.363809524,294.252
,5.369614512,293.007
,5.375419501,291.01
,5.381224490,279.653
,5.387029478,268.915
,5.392834467,264.799
,5.398639456,263.737
,5.404444444,260.909
,5.410249433,260.124
,5.416054422,-261.624
,5.421859410,-261.624
,5.427664399,-261.624
,5.433469388,-261.624
,5.439274376,-261.624
,5.445079365,-261.624
,5.450884354,-261.624
,5.456689342,-261.624
,5.462494331,260.288
,5.468299320,258.289
,5.474104308,257.732
,5.479909297,260.007
,5.485714286,261.593
,5.491519274,261.899
,5.497324263,263.535
,5.503129252,263.875
,5.508934240,263.351
,5.514739229,263.593
,5.520544218,262.757
,5.526349206,261.616
,5.532154195,261.27
,5.537959184,259.692
,5.543764172,257.852
,5.549569161,-258.619
,5.555374150,-258.619
,5.561179138,-258.619
,5.566984127,-258.619
,5.572789116,-258.619
,5.578594104,-258.619
,5.584399093,-258.619
,5.590204082,-258.619
,5.596009070,-258.619
,5.601814059,-258.619
,5.607619048,-258.619
,5.613424036,-261.624
,5.619229025,-264.664
,5.625034014,-267.739
,5.630839002,-270.85
,5.636643991,270.91
,5.642448980,269.393
,5.648253968,265.961
,5.654058957,263.282
,5.659863946,259.567
,5.665668934,253.546
,5.671473923,250.144
,5.677278912,247.596
,5.683083900,246.501
,5.688888889,245.986
,5.694693878,245.896
,5.700498866,245.909
,5.706303855,246.115
,5.712108844,246.366
,5.717913832,247.053
,5.723718821,247.738
,5.729523810,248.752
,5.735328798,250.042
,5.741133787,251.99
,5.746938776,254.041
,5.752743764,255.963
,5.758548753,258.336
,5.764353741,260.885
,5.770158730,263.714
,5.775963719,266.592
,5.781768707,267.919
,5.787573696,270.35
,5.793378685,273.748
,5.799183673,277.258
,5.804988662,280.761
,5.810793651,281.808
,5.816598639,282.382
,5.822403628,281.929
,5.828208617,280.971
,5.834013605,279.222
,5.839818594,276.398
,5.845623583,271.788
,5.851428571,268.586
,5.857233560,264.819
,5.863038549,260.713
,5.868843537,257.724
,5.874648526,255.253
,5.880453515,254.13
,5.886258503,253.173
,5.892063492,253.009
,5.897868481,252.6
,5.903673469,253.237
,5.909478458,254.616
,5.915283447,255.223
,5.921088435,255.822
,5.926893424,256.656
,5.932698413,256.924
,5.938503401,257.181
,5.944308390,256.716
,5.950113379,255.844
,5.955918367,255.042
,5.961723356,254.284
,5.967528345,252.491
,5.973333333,249.736
,5.979138322,245.759
,5.984943311,244.202
,5.990748299,-244.104
,5.996553288,-244.104
,6.002358277,-244.104
,6.008163265,-244.104
,6.013968254,-244.104
,6.019773243,-244.104
,6.025578231,-244.104
,6.031383220,-244.104
,6.037188209,-244.104
,6.042993197,-244.104
,6.048798186,-244.104
,6.054603175,-244.104
,6.060408163,-244.104
,6.066213152,-244.104
,6.072018141,-244.104
,6.077823129,-244.104
,6.083628118,-244.104
,6.089433107,-244.104
,6.095238095,-244.104
,6.101043084,-244.104
,6.106848073,-244.104
,6.112653061,-244.104
,6.118458050,-244.104
,6.124263039,-244.104
,6.130068027,-244.104
,6.135873016,-244.104
,6.141678005,-244.104
,6.147482993,-244.104
,6.153287982,-244.104
,6.159092971,-244.104
,6.164897959,-244.104
,6.170702948,-244.104
,6.176507937,-244.104
,6.182312925,-241.3
,6.188117914,-241.3
,6.193922902,-241.3
,6.199727891,-241.3
,6.205532880,-241.3
,6.211337868,-241.3
,6.217142857,-241.3
,6.222947846,-241.3
,6.228752834,-241.3
,6.234557823,-241.3
,6.240362812,-241.3
,6.246167800,-241.3
,6.251972789,-241.3
,6.257777778,-241.3
,6.263582766,-241.3
,6.269387755,-241.3
,6.275192744,-241.3
,6.280997732,-241.3
,6.286802721,-241.3
,6.292607710,-241.3
,6.298412698,-238.528
,6.304217687,-238.528
,6.310022676,-238.528
,6.315827664,-238.528
,6.321632653,-238.528
,6.327437642,-238.528
,6.333242630,-235.789
,6.339047619,-233.08
,6.344852608,-230.403
,6.350657596,-230.403
,6.356462585,-230.403
,6.362267574,-230.403
,6.368072562,-230.403
,6.373877551,-230.403
,6.379682540,-227.757
,6.385487528,-227.757
,6.391292517,-227.757
,6.397097506,-227.757
,6.402902494,-227.757
,6.408707483,-227.757
,6.414512472,-227.757
,6.420317460,228.316
,6.426122449,224.781
,6.431927438,224.484
,6.437732426,223.937
,6.443537415,223.486
,6.449342404,223.204
,6.455147392,222.634
,6.460952381,222.161
,6.466757370,221.705
,6.472562358,221.12
,6.478367347,220.695
,6.484172336,220.331
,6.489977324,220.13
,6.495782313,220.229
,6.501587302,220.249
,6.507392290,220.24
,6.513197279,220.305
,6.519002268,220.207
,6.524807256,220.277
,6.530612245,220.381
,6.536417234,220.493
,6.542222222,220.482
,6.548027211,220.594
,6.553832200,220.593
,6.559637188,220.677
,6.565442177,220.825
,6.571247166,220.706
,6.577052154,220.753
,6.582857143,220.497
,6.588662132,220.368
,6.594467120,220.501
,6.600272109,220.416
,6.606077098,220.594
,6.611882086,220.799
,6.617687075,220.897
,6.623492063,221.231
,6.629297052,221.552
,6.635102041,222.023
,6.640907029,222.709
,6.646712018,223.035
,6.652517007,223.094
,6.658321995,222.917
,6.664126984,222.59
,6.669931973,222.226
,6.675736961,221.702
,6.681541950,221.086
,6.687346939,220.306
,6.693151927,219.013
,6.698956916,217.625
,6.704761905,215.535
,6.710566893,213.291
,6.716371882,210.372
,6.722176871,207.537
,6.727981859,203.561
,6.733786848,-200.578
,6.739591837,-198.274
,6.745396825,-195.996
,6.751201814,-193.745
,6.757006803,-191.52
,6.762811791,-189.32
,6.768616780,-187.146
,6.774421769,-184.996
,6.780226757,-182.871
,6.786031746,180.773
,6.791836735,181.205
,6.797641723,182.607
,6.803446712,182.636
,6.809251701,182.667
,6.815056689,183.752
,6.820861678,182.75
,6.826666667,183.82
,6.832471655,184.992
,6.838276644,185.738
,6.844081633,188.151
,6.849886621,191.148
,6.855691610,-191.52
,6.861496599,-191.52
,6.867301587,-191.52
,6.873106576,-193.745
,6.878911565,-193.745
,6.884716553,-193.745
,6.890521542,-195.996
,6.896326531,-198.274
,6.902131519,-200.578
,6.907936508,-200.578
,6.913741497,-200.578
,6.919546485,-202.908
,6.925351474,-202.908
,6.931156463,-202.908
,6.936961451,-205.266
,6.942766440,-207.651
,6.948571429,-207.651
,6.954376417,-207.651
,6.960181406,-207.651
,6.965986395,-207.651
,6.971791383,-210.064
,6.977596372,-212.505
,6.983401361,-214.974
,6.989206349,-214.974
,6.995011338,-217.472
,7.000816327,-219.999
,7.006621315,-222.555
,7.012426304,-222.555
,7.018231293,-225.141
,7.024036281,-225.141
,7.029841270,-227.757
,7.035646259,-227.757
,7.041451247,-227.757
,7.047256236,-227.757
,7.053061224,-227.757
,7.058866213,-227.757
,7.064671202,-227.757
,7.070476190,-227.757
,7.076281179,-227.757
,7.082086168,-227.757
,7.087891156,-227.757
,7.093696145,-227.757
,7.099501134,-230.403
,7.105306122,-233.08
,7.111111111,-235.789
,7.116916100,-238.528
,7.122721088,-238.528
,7.128526077,-238.528
,7.134331066,-241.3
,7.140136054,-244.104
