,0.551473923,412.883
,0.557278912,412.966
,0.563083900,413.183
,0.568888889,413.568
,0.574693878,414.58
,0.580498866,415.802
,0.586303855,417.019
,0.592108844,418.622
,0.597913832,420.779
,0.603718821,423.35
,0.609523810,425.908
,0.615328798,429.07
,0.621133787,431.849
,0.626938776,434.486
,0.632743764,435.911
,0.638548753,436.596
,0.644353741,436.503
,0.650158730,435.846
,0.655963719,435.144
,0.661768707,434.034
,0.667573696,432.927
,0.673378685,431.626
,0.679183673,430.634
,0.684988662,429.408
,0.690793651,428.304
,0.696598639,426.968
,0.702403628,425.649
,0.708208617,424.659
,0.714013605,424.073
,0.719818594,423.97
,0.725623583,424.255
,0.731428571,424.831
,0.737233560,425.496
,0.743038549,426.545
,0.748843537,427.91
,0.754648526,429.78
,0.760453515,431.855
,0.766258503,433.933
,0.772063492,435.333
,0.777868481,436.26
,0.783673469,436.868
,0.789478458,437.06
,0.795283447,437.247
,0.801088435,437.062
,0.806893424,436.608
,0.812698413,435.699
,0.818503401,434.595
,0.824308390,433.234
,0.830113379,431.094
,0.835918367,428.212
,0.841723356,425.012
,0.847528345,421.09
,0.853333333,417.205
,0.859138322,412.797
,0.864943311,407.437
,0.870748299,401.996
,0.876553288,396.591
,0.882358277,391.591
,0.888163265,387.717
,0.893968254,385.926
,0.899773243,385.141
,0.905578231,385.382
,0.911383220,386.289
,0.917188209,387.147
,0.922993197,388.098
,0.928798186,389.25
,0.934603175,390.458
,0.940408163,391.243
,0.946213152,391.157
,0.952018141,389.328
,0.957823129,386.277
,0.963628118,381.414
,0.969433107,375.941
,0.975238095,370.453
,0.981043084,365.001
,0.986848073,356.787
,0.992653061,337.954
,0.998458050,325.259
,1.004263039,318.944
,1.010068027,314.596
,1.015873016,309.824
,1.021678005,306.589
,1.027482993,305.562
,1.033287982,305.181
,1.039092971,308.851
,1.044897959,312.394
,1.050702948,315.61
,1.056507937,321.622
,1.062312925,329.37
,1.068117914,334.648
,1.073922902,340.624
,1.079727891,348.438
,1.085532880,354.568
,1.091337868,357.752
,1.097142857,359.715
,1.102947846,361.605
,1.108752834,363.425
,1.114557823,364.383
,1.120362812,362.661
,1.126167800,359.294
,1.131972789,352.947
,1.137777778,343.677
,1.143582766,337.337
,1.149387755,335.145
,1.155192744,-322.097
,1.160997732,-314.74
,1.166802721,-307.551
,1.172607710,-300.527
,1.178412698,-290.29
,1.184217687,-283.66
,1.190022676,-277.181
,1.195827664,-270.85
,1.201632653,-261.624
,1.207437642,-255.648
,1.213242630,-249.809
,1.219047619,-244.104
,1.224852608,234.843
,1.230657596,236.38
,1.236462585,236.943
,1.242267574,236.888
,1.248072562,237.945
,1.253877551,241.23
,1.259682540,246.951
,1.265487528,250.038
,1.271292517,256.156
,1.277097506,-270.85
,1.282902494,-286.956
,1.288707483,304.444
,1.294512472,308.84
,1.300317460,316.05
,1.306122449,321.361
,1.311927438,324.682
,1.317732426,328.24
,1.323537415,331.895
,1.329342404,334.916
,1.335147392,337.156
,1.340952381,337.823
,1.346757370,336.791
,1.352562358,334.989
,1.358367347,332.778
,1.364172336,330.621
,1.369977324,328.653
,1.375782313,327.035
,1.381587302,326.236
,1.387392290,325.981
,1.393197279,325.501
,1.399002268,324.891
,1.404807256,324.85
,1.410612245,325.041
,1.416417234,325.983
,1.422222222,327.313
,1.428027211,329.103
,1.433832200,331.276
,1.439637188,333.921
,1.445442177,336.807
,1.451247166,339.839
,1.457052154,342.774
,1.462857143,345.136
,1.468662132,346.992
,1.474467120,349.002
,1.480272109,350.695
,1.486077098,351.779
,1.491882086,352.442
,1.497687075,352.393
,1.503492063,351.724
,1.509297052,349.208
,1.515102041,349.671
,1.520907029,350.449
,1.526712018,351.727
,1.532517007,354.433
,1.538321995,357.538
,1.544126984,361.694
,1.549931973,365.895
,1.555736961,369.11
,1.561541950,371.574
,1.567346939,373.743
,1.573151927,375.108
,1.578956916,376.09
,1.584761905,376.563
,1.590566893,376.76
,1.596371882,376.863
,1.602176871,376.966
,1.607981859,377.054
,1.613786848,377.079
,1.619591837,377.029
,1.625396825,376.842
,1.631201814,376.419
,1.637006803,376.133
,1.642811791,375.796
,1.648616780,375.478
,1.654421769,375.235
,1.660226757,375.028
,1.666031746,375.087
,1.671836735,375.287
,1.677641723,375.883
,1.683446712,376.604
,1.689251701,377.224
,1.695056689,378.008
,1.700861678,378.561
,1.706666667,378.701
,1.712471655,378.77
,1.718276644,378.639
,1.724081633,378.391
,1.729886621,378.059
,1.735691610,377.667
,1.741496599,377.273
,1.747301587,376.819
,1.753106576,376.632
,1.758911565,376.748
,1.764716553,376.957
,1.770521542,377.306
,1.776326531,377.486
,1.782131519,377.475
,1.787936508,377.599
,1.793741497,378.109
,1.799546485,378.718
,1.805351474,379.527
,1.811156463,380.491
,1.816961451,381.485
,1.822766440,382.469
,1.828571429,383.234
,1.834376417,383.754
,1.840181406,384.306
,1.845986395,385.136
,1.851791383,386.219
,1.857596372,387.587
,1.863401361,389.065
,1.869206349,391.251
,1.875011338,393.726
,1.880816327,396.711
,1.886621315,398.568
,1.892426304,400.225
,1.898231293,402.215
,1.904036281,403.908
,1.909841270,405.541
,1.915646259,406.588
,1.921451247,408.065
,1.927256236,407.333
,1.933061224,404.839
,1.938866213,405.849
,1.944671202,400.713
,1.950476190,-401.155
,1.956281179,-401.155
,1.962086168,-401.155
,1.967891156,-401.155
,1.973696145,-401.155
,1.979501134,-405.816
,1.985306122,-405.816
,1.991111111,-405.816
,1.996916100,-405.816
,2.002721088,-410.532
,2.008526077,-415.302
,2.014331066,-415.302
,2.020136054,-415.302
,2.025941043,-420.128
,2.031746032,417.981
,2.037551020,419.387
,2.043356009,419.706
,2.049160998,420.146
,2.054965986,418.092
,2.060770975,417.462
,2.066575964,414.795
,2.072380952,413.202
,2.078185941,414.237
,2.083990930,415.267
,2.089795918,416.284
,2.095600907,417.554
,2.101405896,418.21
,2.107210884,418.758
,2.113015873,419.019
,2.118820862,418.827
,2.124625850,418.738
,2.130430839,419.025
,2.136235828,419.621
,2.142040816,420.33
,2.147845805,421.277
,2.153650794,422.375
,2.159455782,423.689
,2.165260771,425.215
,2.171065760,426.919
,2.176870748,428.273
,2.182675737,429.525
,2.188480726,430.728
,2.194285714,431.677
,2.200090703,433.255
,2.205895692,435.534
,2.211700680,438.533
,2.217505669,441.383
,2.223310658,443.486
,2.229115646,445.093
,2.234920635,446.44
,2.240725624,448.179
,2.246530612,450.033
,2.252335601,451.998
,2.258140590,454.29
,2.263945578,456.473
,2.269750567,459.259
,2.275555556,462.625
,2.281360544,466.283
,2.287165533,469.415
,2.292970522,472.022
,2.298775510,474.399
,2.304580499,476.561
,2.310385488,478.967
,2.316190476,481.63
,2.321995465,484.292
,2.327800454,486.629
,2.333605442,488.624
,2.339410431,490.422
,2.345215420,492.387
,2.351020408,494.552
,2.356825397,497.053
,2.362630385,499.57
,2.368435374,502.473
,2.374240363,504.546
,2.380045351,506.016
,2.385850340,506.492
,2.391655329,506.692
,2.397460317,506.765
,2.403265306,506.284
,2.409070295,505.296
,2.414875283,503.556
,2.420680272,500.461
,2.426485261,496.814
,2.432290249,493.657
,2.438095238,490.192
,2.443900227,486.358
,2.449705215,481.838
,2.455510204,476.746
,2.461315193,471.855
,2.467120181,466.972
,2.472925170,461.781
,2.478730159,457.088
,2.484535147,453.268
,2.490340136,448.68
,2.496145125,443.779
,2.501950113,440.071
,2.507755102,437.748
,2.513560091,435.636
,2.519365079,433.791
,2.525170068,432.478
,2.530975057,430.893
,2.536780045,429.49
,2.542585034,427.967
,2.548390023,426.645
,2.554195011,425.33
,2.560000000,424.442
,2.565804989,423.83
,2.571609977,423.777
,2.577414966,424.134
,2.583219955,424.626
,2.589024943,425.07
,2.594829932,425.094
,2.600634921,424.831
,2.606439909,424.312
,2.612244898,423.751
,2.618049887,423.091
,2.623854875,422.738
,2.629659864,422.428
,2.635464853,422.282
,2.641269841,422.41
,2.647074830,422.675
,2.652879819,422.98
,2.658684807,423.13
,2.664489796,423.604
,2.670294785,424.077
,2.676099773,424.363
,2.681904762,425.049
,2.687709751,425.544
,2.693514739,426.312
,2.699319728,427.261
,2.705124717,427.949
,2.710929705,428.039
,2.716734694,427.577
,2.722539683,427.027
,2.728344671,426.92
,2.734149660,427.206
,2.739954649,427.75
,2.745759637,427.921
,2.751564626,427.75
,2.757369615,427.317
,2.763174603,426.779
,2.768979592,426.397
,2.774784580,426.168
,2.780589569,426.224
,2.786394558,426.589
,2.792199546,427.111
,2.798004535,427.629
,2.803809524,427.911
,2.809614512,427.964
,2.815419501,427.947
,2.821224490,427.943
,2.827029478,428.112
,2.832834467,428.324
,2.838639456,428.75
,2.844444444,429.075
,2.850249433,429.572
,2.856054422,429.821
,2.861859410,429.92
,2.867664399,429.894
,2.873469388,429.682
,2.879274376,429.483
,2.885079365,428.893
,2.890884354,428.246
,2.896689342,427.145
,2.902494331,426.202
,2.908299320,425.469
,2.914104308,425.043
,2.919909297,424.292
,2.925714286,423.446
,2.931519274,422.075
,2.937324263,420.397
,2.943129252,418.592
,2.948934240,416.198
,2.954739229,413.12
,2.960544218,409.549
,2.966349206,405.867
,2.972154195,402.046
,2.977959184,398.816
,2.983764172,395.178
,2.989569161,392.189
,2.995374150,389.06
,3.001179138,385.635
,3.006984127,382.9
,3.012789116,380.256
,3.018594104,377.923
,3.024399093,376.318
,3.030204082,373.68
,3.036009070,371.124
,3.041814059,368.329
,3.047619048,365.806
,3.053424036,363.789
,3.059229025,362.196
,3.065034014,360.862
,3.070839002,359.685
,3.076643991,359.028
,3.082448980,358.312
,3.088253968,357.896
,3.094058957,357.52
,3.099863946,356.968
,3.105668934,356.558
,3.111473923,355.914
,3.117278912,355.304
,3.123083900,354.607
,3.128888889,353.88
,3.134693878,353.395
,3.140498866,352.895
,3.146303855,352.749
,3.152108844,353.101
,3.157913832,353.48
,3.163718821,353.766
,3.169523810,353.935
,3.175328798,353.675
,3.181133787,353.422
,3.186938776,353.396
,3.192743764,353.307
,3.198548753,353.335
,3.204353741,353.134
,3.210158730,352.897
,3.215963719,352.753
,3.221768707,352.554
,3.227573696,352.402
,3.233378685,352.611
,3.239183673,353.053
,3.244988662,353.651
,3.250793651,354.798
,3.256598639,355.498
,3.262403628,356.058
,3.268208617,356.411
,3.274013605,356.54
,3.279818594,356.989
,3.285623583,357.346
,3.291428571,357.093
,3.297233560,356.479
,3.303038549,355.75
,3.308843537,355.254
,3.314648526,355.811
,3.320453515,358.073
,3.326258503,361.53
,3.332063492,365.881
,3.337868481,370.262
,3.343673469,373.633
,3.349478458,376.034
,3.355283447,377.755
,3.361088435,379.728
,3.366893424,381.776
,3.372698413,383.864
,3.378503401,385.797
,3.384308390,386.515
,3.390113379,385.922
,3.395918367,384.765
,3.401723356,383.347
,3.407528345,382.377
,3.413333333,382.173
,3.419138322,382.384
,3.424943311,382.859
,3.430748299,383.559
,3.436553288,384.201
,3.442358277,384.823
,3.448163265,385.556
,3.453968254,386.198
,3.459773243,386.343
,3.465578231,385.854
,3.471383220,384.864
,3.477188209,384.027
,3.482993197,383.819
,3.488798186,383.428
,3.494603175,382.777
,3.500408163,381.664
,3.506213152,380.051
,3.512018141,379.045
,3.517823129,378.861
,3.523628118,379.164
,3.529433107,379.914
,3.535238095,380.855
,3.541043084,381.266
,3.546848073,381.307
,3.552653061,380.874
,3.558458050,380.047
,3.564263039,379.185
,3.570068027,378.831
,3.575873016,378.888
,3.581678005,379.246
,3.587482993,379.989
,3.593287982,380.839
,3.599092971,381.578
,3.604897959,382.108
,3.610702948,382.626
,3.616507937,382.808
,3.622312925,383.14
,3.628117914,383.836
,3.633922902,384.443
,3.639727891,385.591
,3.645532880,386.539
,3.651337868,387.129
,3.657142857,387.319
,3.662947846,387.095
,3.668752834,387.129
,3.674557823,387.434
,3.680362812,388.129
,3.686167800,389.274
,3.691972789,390.545
,3.697777778,392.194
,3.703582766,394.644
,3.709387755,397.628
,3.715192744,400.371
,3.720997732,402.518
,3.726802721,404.002
,3.732607710,405.14
,3.738412698,406.007
,3.744217687,407.382
,3.750022676,409.553
,3.755827664,412.319
,3.761632653,414.678
,3.767437642,416.895
,3.773242630,418.07
,3.779047619,419.164
,3.784852608,420.185
,3.790657596,421.007
,3.796462585,422.231
,3.802267574,423.52
,3.808072562,425.248
,3.813877551,426.063
,3.819682540,426.428
,3.825487528,426.362
,3.831292517,425.98
,3.837097506,426.19
,3.842902494,426.837
,3.848707483,427.656
,3.854512472,428.111
,3.860317460,428.134
,3.866122449,428.254
,3.871927438,428.222
,3.877732426,428.525
,3.883537415,428.892
,3.889342404,429.243
,3.895147392,429.652
,3.900952381,429.554
,3.906757370,428.788
,3.912562358,427.557
,3.918367347,425.375
,3.924172336,422.978
,3.929977324,419.231
,3.935782313,415.558
,3.941587302,411.331
,3.947392290,407.568
,3.953197279,402.368
,3.959002268,396.667
,3.964807256,390.45
,3.970612245,385.05
,3.976417234,381.897
,3.982222222,380.049
,3.988027211,378.676
,3.993832200,378.273
,3.999637188,378.313
,4.005442177,378.775
,4.011247166,379.626
,4.017052154,380.758
,4.022857143,381.879
,4.028662132,383.253
,4.034467120,384.34
,4.040272109,385.379
,4.046077098,386.546
,4.051882086,387.35
,4.057687075,388.038
,4.063492063,388.631
,4.069297052,388.978
,4.075102041,388.807
,4.080907029,388.536
,4.086712018,388.255
,4.092517007,388.584
,4.098321995,389.826
,4.104126984,391.369
,4.109931973,393.341
,4.115736961,394.94
,4.121541950,395.686
,4.127346939,396.046
,4.133151927,396.442
,4.138956916,397.497
,4.144761905,399.547
,4.150566893,401.955
,4.156371882,404.591
,4.162176871,406.658
,4.167981859,408.603
,4.173786848,410.378
,4.179591837,411.892
,4.185396825,413.441
,4.191201814,414.879
,4.197006803,416.556
,4.202811791,418.093
,4.208616780,419.939
,4.214421769,421.607
,4.220226757,423.346
,4.226031746,424.267
,4.231836735,425.015
,4.237641723,425.4
,4.243446712,426.058
,4.249251701,427.116
,4.255056689,427.965
,4.260861678,428.653
,4.266666667,428.981
,4.272471655,428.744
,4.278276644,428.282
,4.284081633,427.493
,4.289886621,426.475
,4.295691610,424.869
,4.301496599,423.334
,4.307301587,420.957
,4.313106576,418.368
,4.318911565,414.57
,4.324716553,410.685
,4.330521542,406.083
,4.336326531,401.396
,4.342131519,396.532
,4.347936508,391.747
,4.353741497,387.27
,4.359546485,382.344
,4.365351474,377.648
,4.371156463,374.869
,4.376961451,373.194
,4.382766440,372.68
,4.388571429,373.652
,4.394376417,374.517
,4.400181406,375.64
,4.405986395,376.993
,4.411791383,378.417
,4.417596372,380.536
,4.423401361,383.441
,4.429206349,386.872
,4.435011338,390.799
,4.440816327,396.623
,4.446621315,406.398
,4.452426304,415.536
,4.458231293,424.308
,4.464036281,432.254
,4.469841270,440.407
,4.475646259,446.177
,4.481451247,-434.943
,4.487256236,-425.009
,4.493061224,-415.302
,4.498866213,-405.816
,4.504671202,-396.548
,4.510476190,-387.49
,4.516281179,-378.64
,4.522086168,-369.992
,4.527891156,-361.541
,4.533696145,-353.284
,4.539501134,344.554
,4.545306122,342.275
,4.551111111,338.728
,4.556916100,334.446
,4.562721088,331.173
,4.568526077,329.426
,4.574331066,328.597
,4.580136054,327.957
,4.585941043,326.844
,4.591746032,326.522
,4.597551020,326.655
,4.603356009,328.439
,4.609160998,330.823
,4.614965986,332.862
,4.620770975,334.669
,4.626575964,336.347
,4.632380952,338.124
,4.638185941,340.386
,4.643990930,343.256
,4.649795918,346.807
,4.655600907,350.682
,4.661405896,354.399
,4.667210884,357.516
,4.673015873,359.839
,4.678820862,361.919
,4.684625850,364.035
,4.690430839,366.44
,4.696235828,369.848
,4.702040816,374.277
,4.707845805,378.76
,4.713650794,381.995
,4.719455782,384.07
,4.725260771,385.533
,4.731065760,386.524
,4.736870748,386.847
,4.742675737,385.98
,4.748480726,384.299
,4.754285714,381.729
,4.760090703,378.791
,4.765895692,375.363
,4.771700680,371.612
,4.777505669,367.055
,4.783310658,362
,4.789115646,356.882
,4.794920635,351.863
,4.800725624,346.16
,4.806530612,339.952
,4.812335601,335.026
,4.818140590,332.552
,4.823945578,331.618
,4.829750567,331.808
,4.835555556,332.864
,4.841360544,334.355
,4.847165533,336.153
,4.852970522,338.15
,4.858775510,340.064
,4.864580499,341.579
,4.870385488,342.629
,4.876190476,343.105
,4.881995465,342.851
,4.887800454,341.923
,4.893605442,339.893
,4.899410431,336.632
,4.905215420,331.825
,4.911020408,325.231
,4.916825397,316.118
,4.922630385,307.751
,4.928435374,298.839
,4.934240363,290.575
,4.940045351,284.51
,4.945850340,283.523
,4.951655329,284.37
,4.957460317,287.038
,4.963265306,290.125
,4.969070295,296.26
,4.974875283,302.683
,4.980680272,305.796
,4.986485261,305.501
,4.992290249,302.743
,4.998095238,-304.019
,5.003900227,-304.019
,5.009705215,-304.019
,5.015510204,-304.019
,5.021315193,-300.527
,5.027120181,-300.527
,5.032925170,-300.527
,5.038730159,-297.075
,5.044535147,-297.075
,5.050340136,-297.075
,5.056145125,-297.075
,5.061950113,-297.075
,5.067755102,-293.663
,5.073560091,-290.29
,5.079365079,-286.956
,5.085170068,-286.956
,5.090975057,-286.956
,5.096780045,-283.66
,5.102585034,-280.401
,5.108390023,-280.401
,5.114195011,-277.181
,5.120000000,-277.181
,5.125804989,-277.181
,5.131609977,-273.997
,5.137414966,-270.85
,5.143219955,-267.739
,5.149024943,-267.739
,5.154829932,-267.739
,5.160634921,-267.739
,5.166439909,-267.739
,5.172244898,-267.739
,5.178049887,-267.739
,5.183854875,-267.739
,5.189659864,-267.739
,5.195464853,-267.739
,5.201269841,-264.664
,5.207074830,-264.664
,5.212879819,-264.664
,5.218684807,-261.624
,5.224489796,-261.624
,5.230294785,-261.624
,5.236099773,-258.619
,5.241904762,-255.648
,5.247709751,-252.712
,5.253514739,-252.712
,5.259319728,-249.809
,5.265124717,-249.809
,5.270929705,-249.809
,5.276734694,-246.94
,5.282539683,-244.104
,5.288344671,-241.3
,5.294149660,-241.3
,5.299954649,-241.3
,5.305759637,-238.528
,5.311564626,-238.528
,5.317369615,-235.789
,5.323174603,-233.08
,5.328979592,-230.403
,5.334784580,-227.757
,5.340589569,-225.141
,5.346394558,-222.555
,5.352199546,-219.999
,5.358004535,-217.472
,5.363809524,-217.472
,5.369614512,-214.974
,5.375419501,-214.974
,5.381224490,-212.505
,5.387029478,-212.505
,5.392834467,-212.505
,5.398639456,-210.064
,5.404444444,-207.651
,5.410249433,-205.266
,5.416054422,-205.266
,5.421859410,-202.908
,5.427664399,-202.908
,5.433469388,-200.578
,5.439274376,-198.274
,5.445079365,-195.996
,5.450884354,-193.745
,5.456689342,-193.745
,5.462494331,-191.52
,5.468299320,-189.32
,5.474104308,-187.146
,5.479909297,-187.146
,5.485714286,-184.996
,5.491519274,-184.996
,5.497324263,-182.871
,5.503129252,-182.871
,5.508934240,-180.771
,5.514739229,-178.694
,5.520544218,-178.694
,5.526349206,-178.694
,5.532154195,-176.642
,5.537959184,-174.613
,5.543764172,-172.607
,5.549569161,-172.607
,5.555374150,-170.625
,5.561179138,-168.665
,5.566984127,-168.665
,5.572789116,-168.665
,5.578594104,-168.665
,5.584399093,-166.728
,5.590204082,-166.728
,5.596009070,-166.728
,5.601814059,-166.728
,5.607619048,-166.728
,5.613424036,-164.813
,5.619229025,-164.813
,5.625034014,-164.813
,5.630839002,-164.813
,5.636643991,-164.813
,5.642448980,-164.813
,5.648253968,-164.813
,5.654058957,-164.813
,5.659863946,-164.813
,5.665668934,-162.92
,5.671473923,-162.92
,5.677278912,-162.92
,5.683083900,-162.92
,5.688888889,163.34
,5.694693878,166.839
,5.700498866,172.643
,5.706303855,179.587
,5.712108844,183.908
,5.717913832,185.975
,5.723718821,187.186
,5.729523810,189.867
,5.735328798,191.496
,5.741133787,194.103
,5.746938776,197.98
,5.752743764,203.215
,5.758548753,209.242
,5.764353741,219.03
,5.770158730,231.34
,5.775963719,237.962
,5.781768707,242.019
,5.787573696,245.217
,5.793378685,248.286
,5.799183673,252.078
,5.804988662,254.518
,5.810793651,256.771
,5.816598639,257.96
,5.822403628,258.692
,5.828208617,259.183
,5.834013605,259.413
,5.839818594,259.146
,5.845623583,258.713
,5.851428571,257.875
,5.857233560,257.093
,5.863038549,256.945
,5.868843537,256.64
,5.874648526,256.694
,5.880453515,256.676
,5.886258503,256.709
,5.892063492,257.03
,5.897868481,257.397
,5.903673469,258.148
,5.909478458,258.896
,5.915283447,260.324
,5.921088435,261.614
,5.926893424,263.191
,5.932698413,264.611
,5.938503401,264.826
,5.944308390,265.154
,5.950113379,265.01
,5.955918367,265.598
,5.961723356,267.513
,5.967528345,267.792
,5.973333333,269.79
,5.979138322,270.341
,5.984943311,270.365
,5.990748299,272.886
,5.996553288,274.174
,6.002358277,274.983
,6.008163265,275.275
,6.013968254,275.534
,6.019773243,275.475
,6.025578231,275.84
,6.031383220,277.013
,6.037188209,278.462
,6.042993197,279.915
,6.048798186,281.346
,6.054603175,282.99
,6.060408163,284.431
,6.066213152,286.015
,6.072018141,287.588
,6.077823129,288.902
,6.083628118,290.186
,6.089433107,291.441
,6.095238095,291.818
,6.101043084,291.935
,6.106848073,292.088
,6.112653061,292.285
,6.118458050,292.897
,6.124263039,294.362
,6.130068027,296.385
,6.135873016,297.707
,6.141678005,298.188
,6.147482993,298.32
,6.153287982,298.131
,6.159092971,298.151
,6.164897959,298.465
,6.170702948,298.726
,6.176507937,298.416
,6.182312925,298.359
,6.188117914,298.586
,6.193922902,298.975
,6.199727891,299.414
,6.205532880,299.607
,6.211337868,299.724
,6.217142857,299.557
,6.222947846,299.5
,6.228752834,299.17
,6.234557823,298.516
,6.240362812,297.715
,6.246167800,296.421
,6.251972789,294.978
,6.257777778,294.178
,6.263582766,293.729
,6.269387755,293.883
,6.275192744,297.554
,6.280997732,301.09
,6.286802721,301.87
,6.292607710,302.807
,6.298412698,305.067
,6.304217687,314.014
,6.310022676,325.844
,6.315827664,334.34
,6.321632653,343.915
,6.327437642,355.063
,6.333242630,363.708
,6.339047619,368.286
,6.344852608,372.976
,6.350657596,380.594
,6.356462585,392.212
,6.362267574,400.74
,6.368072562,408.506
,6.373877551,418.394
,6.379682540,421.513
,6.385487528,421.672
,6.391292517,420.174
,6.397097506,417.924
,6.402902494,415.195
,6.408707483,410.821
,6.414512472,405.009
,6.420317460,398.469
,6.426122449,393.763
,6.431927438,-374.291
,6.437732426,-361.541
,6.443537415,349.388
,6.449342404,340.946
,6.455147392,333.972
,6.460952381,329.428
,6.466757370,325.005
,6.472562358,320.677
,6.478367347,318.104
,6.484172336,317.118
,6.489977324,316.954
,6.495782313,316.882
,6.501587302,316.93
,6.507392290,317.149
,6.513197279,317.51
,6.519002268,318.389
,6.524807256,319.76
,6.530612245,321.442
,6.536417234,322.771
,6.542222222,323.959
,6.548027211,324.731
,6.553832200,325.101
,6.559637188,325.274
,6.565442177,325.077
,6.571247166,324.723
,6.577052154,324.078
,6.582857143,323.338
,6.588662132,322.537
,6.594467120,321.391
,6.600272109,320.093
,6.606077098,318.614
,6.611882086,316.842
,6.617687075,315.396
,6.623492063,313.695
,6.629297052,311.798
,6.635102041,307.866
,6.640907029,296.648
,6.646712018,295.216
,6.652517007,293.469
,6.658321995,292.344
,6.664126984,291.539
,6.669931973,290.595
,6.675736961,290.301
,6.681541950,290.62
,6.687346939,291.702
,6.693151927,293.481
,6.698956916,295.251
,6.704761905,296.645
,6.710566893,298.357
,6.716371882,300.648
,6.722176871,302.25
,6.727981859,303.229
,6.733786848,304.18
,6.739591837,304.803
,6.745396825,305.245
,6.751201814,305.898
,6.757006803,305.343
,6.762811791,303.52
,6.768616780,298.936
,6.774421769,291.501
,6.780226757,283.734
,6.786031746,275.996
,6.791836735,270.279
,6.797641723,267.575
,6.803446712,266.122
,6.809251701,266.199
,6.815056689,-264.664
,6.820861678,-264.664
,6.826666667,-264.664
,6.832471655,-264.664
,6.838276644,-261.624
,6.844081633,-261.624
,6.849886621,-261.624
,6.855691610,-261.624
,6.861496599,-258.619
,6.867301587,-258.619
,6.873106576,-258.619
,6.878911565,258.322
,6.884716553,258.975
,6.890521542,260.061
,6.896326531,261.405
,6.902131519,263.416
,6.907936508,270.101
,6.913741497,277.679
,6.919546485,275.7
,6.925351474,275.822
,6.931156463,288.104
,6.936961451,298.51
,6.942766440,306.318
,6.948571429,310.307
,6.954376417,315.382
,6.960181406,327.932
,6.965986395,350.053
,6.971791383,352.139
,6.977596372,353.184
,6.983401361,353.392
,6.989206349,352.276
,6.995011338,349.185
,7.000816327,343.415
,7.006621315,335.025
,7.012426304,327.758
,7.018231293,322.143
,7.024036281,316.865
,7.029841270,312.667
,7.035646259,308.209
,7.041451247,303.501
,7.047256236,299.174
,7.053061224,296.524
,7.058866213,295.042
,7.064671202,294.214
,7.070476190,293.973
,7.076281179,294.226
,7.082086168,294.94
,7.087891156,296.036
,7.093696145,297.342
,7.099501134,298.368
,7.105306122,299.186
,7.111111111,299.85
,7.116916100,300.39
,7.122721088,300.496
,7.128526077,300.014
,7.134331066,299.222
,7.140136054,297.885
,7.145941043,295.981
,7.151746032,293.722
,7.157551020,290.476
,7.163356009,285.766
,7.169160998,281.069
,7.174965986,277.022
,7.180770975,273.299
,7.186575964,265.667
,7.192380952,262.031
,7.198185941,-249.809
,7.203990930,237.592
,7.209795918,234.937
,7.215600907,233.012
,7.221405896,230.967
,7.227210884,228.897
,7.233015873,226.559
,7.238820862,223.534
