,2.171065760,365.311
,2.176870748,363.074
,2.182675737,360.792
,2.188480726,358.296
,2.194285714,355.747
,2.200090703,353.544
,2.205895692,351.915
,2.211700680,350.564
,2.217505669,349.485
,2.223310658,348.772
,2.229115646,348.306
,2.234920635,348.311
,2.240725624,348.753
,2.246530612,349.36
,2.252335601,350.567
,2.258140590,352.252
,2.263945578,354.565
,2.269750567,357.583
,2.275555556,360.332
,2.281360544,363.14
,2.287165533,365.695
,2.292970522,368.339
,2.298775510,371.353
,2.304580499,374.242
,2.310385488,376.798
,2.316190476,378.76
,2.321995465,380.02
,2.327800454,380.758
,2.333605442,381.033
,2.339410431,381.032
,2.345215420,380.734
,2.351020408,380.348
,2.356825397,380.2
,2.362630385,380.122
,2.368435374,380.163
,2.374240363,380.282
,2.380045351,380.267
,2.385850340,380.269
,2.391655329,380.425
,2.397460317,380.736
,2.403265306,381.262
,2.409070295,381.957
,2.414875283,382.552
,2.420680272,383.014
,2.426485261,383.439
,2.432290249,383.79
,2.438095238,384.106
,2.443900227,384.592
,2.449705215,385.464
,2.455510204,386.235
,2.461315193,387.317
,2.467120181,388.317
,2.472925170,389.687
,2.478730159,391.486
,2.484535147,393.392
,2.490340136,395.452
,2.496145125,397.821
,2.501950113,399.906
,2.507755102,402.102
,2.513560091,404.394
,2.519365079,406.409
,2.525170068,408.12
,2.530975057,409.428
,2.536780045,410.253
,2.542585034,410.734
,2.548390023,410.932
,2.554195011,411.011
,2.560000000,411.222
,2.565804989,411.568
,2.571609977,412.233
,2.577414966,412.843
,2.583219955,413.432
,2.589024943,413.846
,2.594829932,414.078
,2.600634921,414.307
,2.606439909,414.544
,2.612244898,414.945
,2.618049887,415.622
,2.623854875,416.492
,2.629659864,417.444
,2.635464853,418.5
,2.641269841,419.478
,2.647074830,420.097
,2.652879819,420.718
,2.658684807,421.175
,2.664489796,421.341
,2.670294785,421.421
,2.676099773,421.092
,2.681904762,420.198
,2.687709751,419.077
,2.693514739,417.537
,2.699319728,415.83
,2.705124717,413.972
,2.710929705,411.38
,2.716734694,408.293
,2.722539683,404.683
,2.728344671,400.398
,2.734149660,395.568
,2.739954649,391.119
,2.745759637,387.535
,2.751564626,384.321
,2.757369615,381.941
,2.763174603,380.393
,2.768979592,379.638
,2.774784580,379.431
,2.780589569,379.799
,2.786394558,380.472
,2.792199546,381.223
,2.798004535,381.91
,2.803809524,382.565
,2.809614512,382.987
,2.815419501,383.467
,2.821224490,384.025
,2.827029478,384.783
,2.832834467,385.699
,2.838639456,386.49
,2.844444444,387.412
,2.850249433,388.384
,2.856054422,389.473
,2.861859410,390.66
,2.867664399,391.75
,2.873469388,392.86
,2.879274376,393.903
,2.885079365,394.977
,2.890884354,396.261
,2.896689342,397.826
,2.902494331,399.673
,2.908299320,401.926
,2.914104308,404.52
,2.919909297,406.726
,2.925714286,408.874
,2.931519274,410.794
,2.937324263,412.322
,2.943129252,413.659
,2.948934240,414.41
,2.954739229,414.911
,2.960544218,415.148
,2.966349206,415.355
,2.972154195,415.919
,2.977959184,416.698
,2.983764172,417.742
,2.989569161,419.167
,2.995374150,420.739
,3.001179138,422.287
,3.006984127,423.79
,3.012789116,424.998
,3.018594104,425.959
,3.024399093,426.532
,3.030204082,427.034
,3.036009070,427.507
,3.041814059,427.756
,3.047619048,427.78
,3.053424036,427.566
,3.059229025,426.783
,3.065034014,425.595
,3.070839002,423.531
,3.076643991,420.87
,3.082448980,417.421
,3.088253968,413.568
,3.094058957,409.263
,3.099863946,404.941
,3.105668934,400.011
,3.111473923,394.388
,3.117278912,389.644
,3.123083900,384.946
,3.128888889,380.234
,3.134693878,376.031
,3.140498866,372.893
,3.146303855,370.902
,3.152108844,370.122
,3.157913832,370.439
,3.163718821,371.178
,3.169523810,371.737
,3.175328798,372.128
,3.181133787,372.555
,3.186938776,372.896
,3.192743764,373.47
,3.198548753,374.319
,3.204353741,375.216
,3.210158730,375.989
,3.215963719,376.696
,3.221768707,377.436
,3.227573696,378.353
,3.233378685,379.828
,3.239183673,381.237
,3.244988662,382.874
,3.250793651,384.468
,3.256598639,385.631
,3.262403628,386.879
,3.268208617,388.055
,3.274013605,390.402
,3.279818594,393.513
,3.285623583,396.483
,3.291428571,398.988
,3.297233560,400.749
,3.303038549,402.192
,3.308843537,403.637
,3.314648526,405.177
,3.320453515,406.582
,3.326258503,407.665
,3.332063492,408.491
,3.337868481,409.29
,3.343673469,410.218
,3.349478458,411.254
,3.355283447,412.4
,3.361088435,413.561
,3.366893424,414.668
,3.372698413,415.49
,3.378503401,416.041
,3.384308390,416.402
,3.390113379,416.334
,3.395918367,416.41
,3.401723356,416.526
,3.407528345,416.866
,3.413333333,417.493
,3.419138322,418.17
,3.424943311,418.722
,3.430748299,418.774
,3.436553288,418.444
,3.442358277,417.644
,3.448163265,416.568
,3.453968254,414.439
,3.459773243,411.762
,3.465578231,407.987
,3.471383220,403.448
,3.477188209,399.138
,3.482993197,395.325
,3.488798186,391.339
,3.494603175,386.845
,3.500408163,382.912
,3.506213152,380.232
,3.512018141,378.792
,3.517823129,378.408
,3.523628118,378.724
,3.529433107,380.393
,3.535238095,384.035
,3.541043084,387.889
,3.546848073,393.813
,3.552653061,397.08
,3.558458050,395.914
,3.564263039,390.271
,3.570068027,379.296
,3.575873016,-361.541
,3.581678005,-345.215
,3.587482993,-329.625
,3.593287982,-314.74
,3.599092971,-300.527
,3.604897959,-286.956
,3.610702948,-273.997
,3.616507937,-261.624
,3.622312925,-249.809
,3.628117914,-238.528
,3.633922902,-227.757
,3.639727891,-217.472
,3.645532880,-207.651
,3.651337868,-198.274
,3.657142857,-189.32
,3.662947846,-180.771
,3.668752834,-172.607
,3.674557823,-164.813
,3.680362812,-157.37
,3.686167800,-150.263
,3.691972789,-143.478
,3.697777778,-136.999
,3.703582766,-130.812
,3.709387755,-124.905
,3.715192744,-119.264
,3.720997732,-113.878
,3.726802721,-108.736
,3.732607710,-103.825
,3.738412698,-100.289
,3.744217687,-95.7599
,3.750022676,-91.4356
,3.755827664,-87.3065
,3.761632653,-83.3639
,3.767437642,-79.5993
,3.773242630,-76.0047
,3.779047619,-72.5724
,3.784852608,-69.2952
,3.790657596,-66.1659
,3.796462585,-63.9121
,3.802267574,-61.735
,3.808072562,-61.735
,3.813877551,-61.735
,3.819682540,-61.735
,3.825487528,-61.735
,3.831292517,-61.735
,3.837097506,-61.735
,3.842902494,-61.735
,3.848707483,-61.735
,3.854512472,-61.735
,3.860317460,-61.735
,3.866122449,-61.735
,3.871927438,-61.735
,3.877732426,-61.735
,3.883537415,-61.735
,3.889342404,-61.735
,3.895147392,-61.735
,3.900952381,-61.735
,3.906757370,-61.735
,3.912562358,-61.735
,3.918367347,-61.735
,3.924172336,-61.735
,3.929977324,-61.735
,3.935782313,-61.735
,3.941587302,-61.735
,3.947392290,-61.735
,3.953197279,-61.735
,3.959002268,-61.735
,3.964807256,-61.735
,3.970612245,-61.735
,3.976417234,-61.735
,3.982222222,-61.735
,3.988027211,-61.735
,3.993832200,-61.735
,3.999637188,-61.735
,4.005442177,-61.735
,4.011247166,-61.735
,4.017052154,-61.735
,4.022857143,-61.735
,4.028662132,-61.735
,4.034467120,-61.735
,4.040272109,-61.735
,4.046077098,-61.735
,4.051882086,-61.735
,4.057687075,-61.735
,4.063492063,-61.735
,4.069297052,-61.735
,4.075102041,-61.735
,4.080907029,-61.735
,4.086712018,-61.735
,4.092517007,-61.735
,4.098321995,-61.735
,4.104126984,-61.735
,4.109931973,-61.735
,4.115736961,-61.735
,4.121541950,-61.735
,4.127346939,-61.735
,4.133151927,-61.735
,4.138956916,-61.735
,4.144761905,-61.735
,4.150566893,-61.735
,4.156371882,-61.735
,4.162176871,-61.735
,4.167981859,-61.735
,4.173786848,-61.735
,4.179591837,-61.735
,4.185396825,-61.735
,4.191201814,-61.735
,4.197006803,-61.735
,4.202811791,-61.735
,4.208616780,-61.735
,4.214421769,-61.735
,4.220226757,-61.735
,4.226031746,-61.735
,4.231836735,-61.735
,4.237641723,-61.735
,4.243446712,-61.735
,4.249251701,-61.735
,4.255056689,-61.735
,4.260861678,-61.735
,4.266666667,-61.735
,4.272471655,-61.735
,4.278276644,-61.735
,4.284081633,-61.735
,4.289886621,-61.735
,4.295691610,-61.735
,4.301496599,-61.735
,4.307301587,-61.735
,4.313106576,-61.735
,4.318911565,-61.735
,4.324716553,-61.735
,4.330521542,-61.735
,4.336326531,-61.735
,4.342131519,-61.735
,4.347936508,-61.735
,4.353741497,-61.735
,4.359546485,-61.735
,4.365351474,-61.735
,4.371156463,-61.735
,4.376961451,-61.735
,4.382766440,-61.735
,4.388571429,-61.735
,4.394376417,-61.735
,4.400181406,-61.735
,4.405986395,-61.735
,4.411791383,-61.735
,4.417596372,-61.735
,4.423401361,-61.735
,4.429206349,-61.735
,4.435011338,-61.735
,4.440816327,-61.735
,4.446621315,-61.735
,4.452426304,-61.735
,4.458231293,-61.735
,4.464036281,-61.735
,4.469841270,-61.735
,4.475646259,-61.735
,4.481451247,-61.735
,4.487256236,-61.735
,4.493061224,-61.735
,4.498866213,-61.735
,4.504671202,-61.735
,4.510476190,-61.735
,4.516281179,-61.735
,4.522086168,-61.735
,4.527891156,-61.735
,4.533696145,-61.735
,4.539501134,-61.735
,4.545306122,-61.735
,4.551111111,-61.735
,4.556916100,-61.735
,4.562721088,-61.735
,4.568526077,-61.735
,4.574331066,-61.735
,4.580136054,-61.735
,4.585941043,-61.735
,4.591746032,-61.735
,4.597551020,-61.735
,4.603356009,-61.735
,4.609160998,-61.735
,4.614965986,-61.735
,4.620770975,-61.735
,4.626575964,-61.735
,4.632380952,-61.735
,4.638185941,-61.735
,4.643990930,-61.735
,4.649795918,-61.735
,4.655600907,-61.735
,4.661405896,-61.735
,4.667210884,-61.735
,4.673015873,-61.735
,4.678820862,-61.735
,4.684625850,-61.735
,4.690430839,-61.735
,4.696235828,-61.735
,4.702040816,-61.735
,4.707845805,-61.735
,4.713650794,-61.735
,4.719455782,-61.735
,4.725260771,-61.735
,4.731065760,-61.735
,4.736870748,-61.735
,4.742675737,-61.735
,4.748480726,-61.735
,4.754285714,-61.735
,4.760090703,-61.735
,4.765895692,-61.735
,4.771700680,-61.735
,4.777505669,-61.735
,4.783310658,-61.735
,4.789115646,-61.735
,4.794920635,-61.735
,4.800725624,-61.735
,4.806530612,-61.735
,4.812335601,-61.735
,4.818140590,-61.735
,4.823945578,-61.735
,4.829750567,-61.735
,4.835555556,-61.735
,4.841360544,-61.735
,4.847165533,-61.735
,4.852970522,-61.735
,4.858775510,-61.735
,4.864580499,-61.735
,4.870385488,-61.735
,4.876190476,-61.735
,4.881995465,-61.735
,4.887800454,-61.735
,4.893605442,-61.735
,4.899410431,-61.735
,4.905215420,-61.735
,4.911020408,-61.735
,4.916825397,-61.735
,4.922630385,-61.735
,4.928435374,-61.735
,4.934240363,-61.735
,4.940045351,-61.735
,4.945850340,-61.735
,4.951655329,-61.735
,4.957460317,-61.735
,4.963265306,-61.735
,4.969070295,-61.735
,4.974875283,-61.735
,4.980680272,-61.735
,4.986485261,-61.735
,4.992290249,-61.735
,4.998095238,-61.735
,5.003900227,-61.735
,5.009705215,-61.735
,5.015510204,-61.735
,5.021315193,-61.735
,5.027120181,-61.735
,5.032925170,-61.735
,5.038730159,-61.735
,5.044535147,-61.735
,5.050340136,-61.735
,5.056145125,-61.735
,5.061950113,-61.735
,5.067755102,-61.735
,5.073560091,-61.735
,5.079365079,-61.735
,5.085170068,-61.735
,5.090975057,-61.735
,5.096780045,-61.735
,5.102585034,-61.735
,5.108390023,-61.735
,5.114195011,-61.735
,5.120000000,-61.735
,5.125804989,-61.735
,5.131609977,-61.735
,5.137414966,-61.735
,5.143219955,-61.735
,5.149024943,-61.735
,5.154829932,-61.735
,5.160634921,-61.735
,5.166439909,-61.735
,5.172244898,-61.735
,5.178049887,-61.735
,5.183854875,-61.735
,5.189659864,-61.735
,5.195464853,-61.735
,5.201269841,-61.735
,5.207074830,-61.735
,5.212879819,-61.735
,5.218684807,-61.735
,5.224489796,-61.735
,5.230294785,-61.735
,5.236099773,-61.735
,5.241904762,-61.735
,5.247709751,-61.735
,5.253514739,-61.735
,5.259319728,-61.735
,5.265124717,-61.735
,5.270929705,-61.735
,5.276734694,-61.735
,5.282539683,-61.735
,5.288344671,-61.735
,5.294149660,-61.735
,5.299954649,-61.735
,5.305759637,-63.9121
,5.311564626,-66.9347
,5.317369615,-70.1004
,5.323174603,-73.4157
,5.328979592,-76.8878
,5.334784580,-80.5242
,5.340589569,-84.3325
,5.346394558,-88.3209
,5.352199546,-92.498
,5.358004535,-96.8726
,5.363809524,-101.454
,5.369614512,-106.252
,5.375419501,-111.277
,5.381224490,-116.54
,5.387029478,-122.052
,5.392834467,-127.824
,5.398639456,-133.869
,5.404444444,-138.59
,5.410249433,-145.145
,5.416054422,-152.009
,5.421859410,-159.199
,5.427664399,-166.728
,5.433469388,-174.613
,5.439274376,-182.871
,5.445079365,-191.52
,5.450884354,-198.274
,5.456689342,-207.651
,5.462494331,-217.472
,5.468299320,-227.757
,5.474104308,-238.528
,5.479909297,249.758
,5.485714286,252.834
,5.491519274,255.229
,5.497324263,258.916
,5.503129252,261.637
,5.508934240,265.382
,5.514739229,268.231
,5.520544218,271.138
,5.526349206,272.621
,5.532154195,273.591
,5.537959184,274.502
,5.543764172,275.289
,5.549569161,276.376
,5.555374150,277.376
,5.561179138,278.122
,5.566984127,278.72
,5.572789116,278.699
,5.578594104,278.41
,5.584399093,277.565
,5.590204082,276.709
,5.596009070,276.112
,5.601814059,275.938
,5.607619048,276.136
,5.613424036,276.525
,5.619229025,277.202
,5.625034014,277.822
,5.630839002,278.334
,5.636643991,278.86
,5.642448980,279.223
,5.648253968,279.572
,5.654058957,279.661
,5.659863946,279.492
,5.665668934,279.34
,5.671473923,278.906
,5.677278912,279.027
,5.683083900,278.54
,5.688888889,278.459
,5.694693878,278.531
,5.700498866,278.58
,5.706303855,278.85
,5.712108844,278.686
,5.717913832,278.983
,5.723718821,279.636
,5.729523810,280.101
,5.735328798,280.91
,5.741133787,281.434
,5.746938776,281.213
,5.752743764,281.949
,5.758548753,282.393
,5.764353741,282.798
,5.770158730,283.437
,5.775963719,283.492
,5.781768707,283.558
,5.787573696,283.573
,5.793378685,283.627
,5.799183673,283.968
,5.804988662,284.326
,5.810793651,284.32
,5.816598639,284.25
,5.822403628,284.171
,5.828208617,283.986
,5.834013605,284.272
,5.839818594,284.371
,5.845623583,284.401
,5.851428571,284.439
,5.857233560,284.581
,5.863038549,284.698
,5.868843537,284.854
,5.874648526,285.106
,5.880453515,285.295
,5.886258503,285.595
,5.892063492,286.023
,5.897868481,286.452
,5.903673469,286.888
,5.909478458,287.592
,5.915283447,288.15
,5.921088435,288.531
,5.926893424,288.856
,5.932698413,288.785
,5.938503401,288.531
,5.944308390,287.728
,5.950113379,286.754
,5.955918367,285.839
,5.961723356,285.059
,5.967528345,284.855
,5.973333333,284.859
,5.979138322,285.171
,5.984943311,285.793
,5.990748299,286.719
,5.996553288,288.06
,6.002358277,289.281
,6.008163265,290.907
,6.013968254,292.783
,6.019773243,294.332
,6.025578231,295.987
,6.031383220,298.016
,6.037188209,300.129
,6.042993197,301.846
,6.048798186,304.212
,6.054603175,306.372
,6.060408163,308.476
,6.066213152,310.69
,6.072018141,313.643
,6.077823129,316.777
,6.083628118,319.991
,6.089433107,323.238
,6.095238095,328.416
,6.101043084,333.351
,6.106848073,336.936
,6.112653061,340.362
,6.118458050,351.299
,6.124263039,368.103
,6.130068027,371.111
,6.135873016,374.088
,6.141678005,377.615
,6.147482993,374.499
,6.153287982,364.28
,6.159092971,356.539
,6.164897959,335.974
,6.170702948,324.994
,6.176507937,321.471
,6.182312925,318.165
,6.188117914,313.638
,6.193922902,-300.527
,6.199727891,-286.956
,6.205532880,-273.997
,6.211337868,-261.624
,6.217142857,251.243
,6.222947846,252.868
,6.228752834,254.577
,6.234557823,258.009
,6.240362812,263.311
,6.246167800,264.693
,6.251972789,263.238
,6.257777778,262.592
,6.263582766,262.699
,6.269387755,267.011
,6.275192744,272.14
,6.280997732,273.952
,6.286802721,280.462
,6.292607710,286.353
,6.298412698,291.754
,6.304217687,296.929
,6.310022676,305.083
,6.315827664,311.024
,6.321632653,316.674
,6.327437642,324.673
,6.333242630,329.508
,6.339047619,333.241
,6.344852608,335.27
,6.350657596,336.547
,6.356462585,337.487
,6.362267574,338.122
,6.368072562,338.711
,6.373877551,339.181
,6.379682540,339.287
,6.385487528,338.915
,6.391292517,337.979
,6.397097506,336.748
,6.402902494,335.752
,6.408707483,335.175
,6.414512472,335.146
,6.420317460,335.503
,6.426122449,335.959
,6.431927438,336.464
,6.437732426,336.912
,6.443537415,337.575
,6.449342404,338.617
,6.455147392,339.901
,6.460952381,341.67
,6.466757370,343.474
,6.472562358,345.187
,6.478367347,346.814
,6.484172336,348.072
,6.489977324,349.035
,6.495782313,349.507
,6.501587302,349.399
,6.507392290,348.322
,6.513197279,346.356
,6.519002268,343.552
,6.524807256,339.546
,6.530612245,334.229
,6.536417234,315.64
,6.542222222,310.211
,6.548027211,306.02
,6.553832200,305.401
,6.559637188,306.592
,6.565442177,311.43
,6.571247166,323.774
,6.577052154,337.553
,6.582857143,-357.389
,6.588662132,-378.64
,6.594467120,402.48
,6.600272109,419.099
,6.606077098,428.75
,6.611882086,433.986
,6.617687075,436.51
,6.623492063,437.239
,6.629297052,436.752
,6.635102041,434.964
,6.640907029,432.515
,6.646712018,430.346
,6.652517007,428.626
,6.658321995,427.253
,6.664126984,426.231
,6.669931973,425.208
,6.675736961,424.451
,6.681541950,424.21
,6.687346939,424.211
,6.693151927,424.283
,6.698956916,424.496
,6.704761905,424.548
,6.710566893,424.447
,6.716371882,424.282
,6.722176871,424.116
,6.727981859,424.1
,6.733786848,424.058
,6.739591837,424.029
,6.745396825,423.716
,6.751201814,423.165
,6.757006803,422.494
,6.762811791,421.724
,6.768616780,421.146
,6.774421769,420.933
,6.780226757,420.959
,6.786031746,421.234
,6.791836735,421.374
,6.797641723,421.176
,6.803446712,420.795
,6.809251701,419.947
,6.815056689,418.789
,6.820861678,417.532
,6.826666667,415.733
,6.832471655,413.597
,6.838276644,410.784
,6.844081633,407.193
,6.849886621,403.507
,6.855691610,400.162
,6.861496599,396.641
,6.867301587,393.406
,6.873106576,390.486
,6.878911565,387.593
,6.884716553,384.155
,6.890521542,381.66
,6.896326531,380.407
,6.902131519,379.989
,6.907936508,380.378
,6.913741497,381.572
,6.919546485,383.134
,6.925351474,385.599
,6.931156463,388.877
,6.936961451,392.703
,6.942766440,396.22
,6.948571429,399.588
,6.954376417,403.435
,6.960181406,407.598
,6.965986395,412.706
,6.971791383,416.773
,6.977596372,419.595
,6.983401361,420.9
,6.989206349,421.928
,6.995011338,422.987
,7.000816327,423.775
,7.006621315,424.554
,7.012426304,425.092
,7.018231293,425.624
,7.024036281,426.162
,7.029841270,427.001
,7.035646259,427.923
,7.041451247,429.396
,7.047256236,431.302
,7.053061224,433.677
,7.058866213,437.153
,7.064671202,437.595
,7.070476190,438.299
,7.076281179,438.876
,7.082086168,421.607
,7.087891156,405.002
,7.093696145,401.36
,7.099501134,-401.155
,7.105306122,-401.155
,7.111111111,-401.155
,7.116916100,-401.155
,7.122721088,-401.155
,7.128526077,-401.155
,7.134331066,-401.155
