,2.136235828,401.53
,2.142040816,401.933
,2.147845805,402.19
,2.153650794,402.509
,2.159455782,402.82
,2.165260771,402.828
,2.171065760,402.865
,2.176870748,402.749
,2.182675737,402.101
,2.188480726,401.109
,2.194285714,399.682
,2.200090703,397.711
,2.205895692,395.537
,2.211700680,393.248
,2.217505669,390.324
,2.223310658,386.548
,2.229115646,383.073
,2.234920635,379.822
,2.240725624,376.591
,2.246530612,373.69
,2.252335601,370.806
,2.258140590,368.112
,2.263945578,365.51
,2.269750567,362.675
,2.275555556,359.616
,2.281360544,356.208
,2.287165533,352.649
,2.292970522,348.846
,2.298775510,344.868
,2.304580499,340.435
,2.310385488,335.727
,2.316190476,331.225
,2.321995465,327.034
,2.327800454,323.079
,2.333605442,319.341
,2.339410431,315.495
,2.345215420,311.58
,2.351020408,307.494
,2.356825397,303.286
,2.362630385,299.514
,2.368435374,296.753
,2.374240363,295.215
,2.380045351,293.92
,2.385850340,292.799
,2.391655329,292.28
,2.397460317,291.959
,2.403265306,291.596
,2.409070295,290.924
,2.414875283,289.628
,2.420680272,287.457
,2.426485261,285.281
,2.432290249,283.709
,2.438095238,282.966
,2.443900227,283.225
,2.449705215,283.864
,2.455510204,284.728
,2.461315193,285.472
,2.467120181,285.942
,2.472925170,286.626
,2.478730159,287.365
,2.484535147,287.975
,2.490340136,288.592
,2.496145125,289.167
,2.501950113,289.826
,2.507755102,290.966
,2.513560091,292.34
,2.519365079,293.367
,2.525170068,294.803
,2.530975057,295.999
,2.536780045,296.874
,2.542585034,298.287
,2.548390023,300.377
,2.554195011,303.091
,2.560000000,305.199
,2.565804989,307.278
,2.571609977,308.617
,2.577414966,309.568
,2.583219955,310.462
,2.589024943,311.501
,2.594829932,312.793
,2.600634921,314.234
,2.606439909,316.028
,2.612244898,317.237
,2.618049887,318.094
,2.623854875,318.588
,2.629659864,318.515
,2.635464853,318.206
,2.641269841,318.013
,2.647074830,318.301
,2.652879819,319.064
,2.658684807,320.274
,2.664489796,321.322
,2.670294785,322.17
,2.676099773,322.738
,2.681904762,322.537
,2.687709751,322.073
,2.693514739,321.512
,2.699319728,321.11
,2.705124717,321.184
,2.710929705,321.321
,2.716734694,321.266
,2.722539683,320.885
,2.728344671,319.882
,2.734149660,318.453
,2.739954649,316.614
,2.745759637,314.521
,2.751564626,312.278
,2.757369615,310.21
,2.763174603,308.403
,2.768979592,306.616
,2.774784580,304.328
,2.780589569,301.41
,2.786394558,298.485
,2.792199546,296.616
,2.798004535,295.036
,2.803809524,293.624
,2.809614512,292.481
,2.815419501,291.739
,2.821224490,291.035
,2.827029478,290.643
,2.832834467,290.469
,2.838639456,290.138
,2.844444444,289.847
,2.850249433,289.394
,2.856054422,288.989
,2.861859410,288.868
,2.867664399,289.315
,2.873469388,290.173
,2.879274376,291.347
,2.885079365,292.533
,2.890884354,293.676
,2.896689342,295.297
,2.902494331,296.916
,2.908299320,298.485
,2.914104308,300.23
,2.919909297,302.173
,2.925714286,304.367
,2.931519274,306.609
,2.937324263,308.841
,2.943129252,311.021
,2.948934240,312.286
,2.954739229,313.032
,2.960544218,313.35
,2.966349206,313.471
,2.972154195,313.782
,2.977959184,314.181
,2.983764172,314.85
,2.989569161,316.03
,2.995374150,317.514
,3.001179138,318.628
,3.006984127,319.309
,3.012789116,319.493
,3.018594104,319.308
,3.024399093,318.917
,3.030204082,318.071
,3.036009070,316.863
,3.041814059,315.2
,3.047619048,312.775
,3.053424036,310.544
,3.059229025,308.658
,3.065034014,307.208
,3.070839002,305.986
,3.076643991,304.802
,3.082448980,303.534
,3.088253968,302.202
,3.094058957,301.033
,3.099863946,299.856
,3.105668934,299.193
,3.111473923,298.809
,3.117278912,298.643
,3.123083900,298.645
,3.128888889,298.683
,3.134693878,298.744
,3.140498866,299.003
,3.146303855,299.327
,3.152108844,300.015
,3.157913832,300.642
,3.163718821,301.63
,3.169523810,302.784
,3.175328798,303.889
,3.181133787,304.995
,3.186938776,306.496
,3.192743764,308.256
,3.198548753,310.125
,3.204353741,311.763
,3.210158730,313.207
,3.215963719,314.628
,3.221768707,316.272
,3.227573696,318.419
,3.233378685,321.158
,3.239183673,324.807
,3.244988662,329.242
,3.250793651,333.938
,3.256598639,338.419
,3.262403628,342.649
,3.268208617,347.189
,3.274013605,352.006
,3.279818594,359.639
,3.285623583,366.348
,3.291428571,-365.742
,3.297233560,-361.541
,3.303038549,-357.389
,3.308843537,-353.284
,3.314648526,-353.284
,3.320453515,-349.226
,3.326258503,-345.215
,3.332063492,-341.25
,3.337868481,-337.33
,3.343673469,-333.455
,3.349478458,-329.625
,3.355283447,327.104
,3.361088435,322.754
,3.366893424,317.684
,3.372698413,312.755
,3.378503401,308.102
,3.384308390,303.714
,3.390113379,299.816
,3.395918367,296.625
,3.401723356,294.407
,3.407528345,293.468
,3.413333333,294.29
,3.419138322,296.114
,3.424943311,298.829
,3.430748299,303.018
,3.436553288,309.098
,3.442358277,315.646
,3.448163265,321.741
,3.453968254,326.482
,3.459773243,331.137
,3.465578231,335.954
,3.471383220,340.884
,3.477188209,345.777
,3.482993197,350.961
,3.488798186,358.57
,3.494603175,369.398
,3.500408163,377.063
,3.506213152,380.392
,3.512018141,383.675
,3.517823129,386.01
,3.523628118,386.72
,3.529433107,385.441
,3.535238095,380.858
,3.541043084,375.06
,3.546848073,370.25
,3.552653061,365.529
,3.558458050,360.671
,3.564263039,355.925
,3.570068027,351.255
,3.575873016,346.815
,3.581678005,342.398
,3.587482993,336.703
,3.593287982,329.469
,3.599092971,321.076
,3.604897959,314.42
,3.610702948,309.917
,3.616507937,306.696
,3.622312925,304.64
,3.628117914,303.205
,3.633922902,302.524
,3.639727891,302.733
,3.645532880,303.352
,3.651337868,304.569
,3.657142857,306.619
,3.662947846,309.427
,3.668752834,312.69
,3.674557823,316.229
,3.680362812,320.26
,3.686167800,324.61
,3.691972789,330.173
,3.697777778,335.815
,3.703582766,341.2
,3.709387755,346.882
,3.715192744,352.575
,3.720997732,359.02
,3.726802721,365.363
,3.732607710,370.453
,3.738412698,373.578
,3.744217687,373.798
,3.750022676,371.407
,3.755827664,365.18
,3.761632653,356.96
,3.767437642,350.03
,3.773242630,-329.625
,3.779047619,-311.125
,3.784852608,292.266
,3.790657596,286.922
,3.796462585,283.71
,3.802267574,281.475
,3.808072562,280.006
,3.813877551,279.122
,3.819682540,278.426
,3.825487528,278.18
,3.831292517,278.461
,3.837097506,279.743
,3.842902494,281.844
,3.848707483,284.078
,3.854512472,286.555
,3.860317460,288.808
,3.866122449,290.599
,3.871927438,292.23
,3.877732426,293.841
,3.883537415,295.014
,3.889342404,296.533
,3.895147392,298.004
,3.900952381,299.131
,3.906757370,299.677
,3.912562358,300.083
,3.918367347,299.992
,3.924172336,299.536
,3.929977324,298.826
,3.935782313,297.265
,3.941587302,295.304
,3.947392290,293.288
,3.953197279,290.391
,3.959002268,287.784
,3.964807256,287.378
,3.970612245,290.523
,3.976417234,296.581
,3.982222222,302.078
,3.988027211,306.531
,3.993832200,311.323
,3.999637188,316.235
,4.005442177,320.126
,4.011247166,322.955
,4.017052154,325.178
,4.022857143,327.088
,4.028662132,328.224
,4.034467120,328.808
,4.040272109,328.446
,4.046077098,327.036
,4.051882086,325.256
,4.057687075,323.813
,4.063492063,323.237
,4.069297052,323.625
,4.075102041,324.976
,4.080907029,326.651
,4.086712018,328.097
,4.092517007,329.313
,4.098321995,329.91
,4.104126984,329.88
,4.109931973,329.239
,4.115736961,327.932
,4.121541950,326.346
,4.127346939,324.465
,4.133151927,323.062
,4.138956916,322.418
,4.144761905,322.519
,4.150566893,323.184
,4.156371882,324.647
,4.162176871,326.942
,4.167981859,330.491
,4.173786848,335.967
,4.179591837,342.954
,4.185396825,349.93
,4.191201814,355.646
,4.197006803,361.008
,4.202811791,366.188
,4.208616780,370.929
,4.214421769,374.183
,4.220226757,375.911
,4.226031746,376.726
,4.231836735,376.781
,4.237641723,376.421
,4.243446712,375.608
,4.249251701,374.65
,4.255056689,373.884
,4.260861678,373.263
,4.266666667,372.989
,4.272471655,372.872
,4.278276644,373.154
,4.284081633,373.508
,4.289886621,374.068
,4.295691610,374.669
,4.301496599,375.231
,4.307301587,376.051
,4.313106576,376.767
,4.318911565,377.695
,4.324716553,378.584
,4.330521542,379.477
,4.336326531,380.244
,4.342131519,380.94
,4.347936508,381.707
,4.353741497,382.527
,4.359546485,383.34
,4.365351474,384.029
,4.371156463,384.446
,4.376961451,384.671
,4.382766440,384.917
,4.388571429,385.351
,4.394376417,386.071
,4.400181406,387.053
,4.405986395,388.355
,4.411791383,389.972
,4.417596372,391.455
,4.423401361,392.795
,4.429206349,394.241
,4.435011338,395.719
,4.440816327,397.355
,4.446621315,399.423
,4.452426304,401.697
,4.458231293,404.063
,4.464036281,406.541
,4.469841270,409.096
,4.475646259,411.706
,4.481451247,413.994
,4.487256236,416.613
,4.493061224,419.258
,4.498866213,421.477
,4.504671202,423.582
,4.510476190,425.299
,4.516281179,427.289
,4.522086168,429.104
,4.527891156,431.337
,4.533696145,432.887
,4.539501134,434.229
,4.545306122,434.768
,4.551111111,435.032
,4.556916100,434.914
,4.562721088,434.375
,4.568526077,433.574
,4.574331066,432.275
,4.580136054,430.675
,4.585941043,428.519
,4.591746032,425.806
,4.597551020,422.38
,4.603356009,419.138
,4.609160998,415.497
,4.614965986,412.295
,4.620770975,408.838
,4.626575964,404.949
,4.632380952,400.805
,4.638185941,397.163
,4.643990930,393.734
,4.649795918,389.646
,4.655600907,385.812
,4.661405896,382.403
,4.667210884,379.823
,4.673015873,377.782
,4.678820862,376.423
,4.684625850,375.731
,4.690430839,375.416
,4.696235828,375.369
,4.702040816,375.864
,4.707845805,376.454
,4.713650794,376.961
,4.719455782,377.399
,4.725260771,377.561
,4.731065760,377.563
,4.736870748,377.579
,4.742675737,377.446
,4.748480726,377.325
,4.754285714,377.314
,4.760090703,377.507
,4.765895692,377.992
,4.771700680,378.776
,4.777505669,379.619
,4.783310658,380.368
,4.789115646,380.988
,4.794920635,381.336
,4.800725624,381.655
,4.806530612,382.257
,4.812335601,383.106
,4.818140590,384.434
,4.823945578,385.997
,4.829750567,387.749
,4.835555556,389.303
,4.841360544,390.825
,4.847165533,392.38
,4.852970522,393.229
,4.858775510,393.769
,4.864580499,394.594
,4.870385488,395.928
,4.876190476,398.075
,4.881995465,401.14
,4.887800454,404.834
,4.893605442,409.121
,4.899410431,413.095
,4.905215420,417.509
,4.911020408,421.649
,4.916825397,425.663
,4.922630385,429.393
,4.928435374,433.23
,4.934240363,436.151
,4.940045351,438.131
,4.945850340,439.578
,4.951655329,440.079
,4.957460317,440.181
,4.963265306,440.039
,4.969070295,440.82
,4.974875283,442.246
,4.980680272,443.649
,4.986485261,444.853
,4.992290249,444.983
,4.998095238,444.365
,5.003900227,443.489
,5.009705215,442.625
,5.015510204,440.844
,5.021315193,437.674
,5.027120181,431.971
,5.032925170,426.157
,5.038730159,420.578
,5.044535147,416.538
,5.050340136,412.797
,5.056145125,408.959
,5.061950113,404.407
,5.067755102,399.637
,5.073560091,395.013
,5.079365079,391.401
,5.085170068,388.867
,5.090975057,386.651
,5.096780045,384.815
,5.102585034,383.421
,5.108390023,382.334
,5.114195011,381.355
,5.120000000,380.46
,5.125804989,379.557
,5.131609977,378.792
,5.137414966,378.06
,5.143219955,377.334
,5.149024943,376.758
,5.154829932,376.297
,5.160634921,375.933
,5.166439909,375.844
,5.172244898,376.064
,5.178049887,376.708
,5.183854875,377.738
,5.189659864,378.869
,5.195464853,379.945
,5.201269841,381.02
,5.207074830,382.391
,5.212879819,384.298
,5.218684807,386.801
,5.224489796,389.969
,5.230294785,393.115
,5.236099773,395.032
,5.241904762,396.225
,5.247709751,396.738
,5.253514739,397.157
,5.259319728,397.892
,5.265124717,399.643
,5.270929705,401.815
,5.276734694,403.707
,5.282539683,405.201
,5.288344671,406.518
,5.294149660,407.275
,5.299954649,407.572
,5.305759637,407.589
,5.311564626,407.689
,5.317369615,408.261
,5.323174603,410.783
,5.328979592,416.141
,5.334784580,420.148
,5.340589569,422.773
,5.346394558,424.934
,5.352199546,426.765
,5.358004535,427.823
,5.363809524,428.802
,5.369614512,429.286
,5.375419501,429.944
,5.381224490,430.45
,5.387029478,431.19
,5.392834467,432.001
,5.398639456,433.091
,5.404444444,434.14
,5.410249433,435.127
,5.416054422,435.688
,5.421859410,435.933
,5.427664399,435.914
,5.433469388,435.595
,5.439274376,435.629
,5.445079365,436.044
,5.450884354,436.514
,5.456689342,436.964
,5.462494331,437.079
,5.468299320,436.699
,5.474104308,436.117
,5.479909297,435.903
,5.485714286,437.833
,5.491519274,441.181
,5.497324263,443.431
,5.503129252,443.616
,5.508934240,441.903
,5.514739229,439.342
,5.520544218,435.551
,5.526349206,429.527
,5.532154195,421.943
,5.537959184,411.751
,5.543764172,398.701
,5.549569161,382.439
,5.555374150,372.03
,5.561179138,-357.389
,5.566984127,-345.215
,5.572789116,334.719
,5.578594104,314.732
,5.584399093,306.426
,5.590204082,300.23
,5.596009070,296.165
,5.601814059,293.382
,5.607619048,293.34
,5.613424036,294.365
,5.619229025,295.493
,5.625034014,297.506
,5.630839002,299.956
,5.636643991,302.467
,5.642448980,305.86
,5.648253968,308.821
,5.654058957,311.706
,5.659863946,314.673
,5.665668934,317.874
,5.671473923,322.117
,5.677278912,328.39
,5.683083900,336.988
,5.688888889,342.113
,5.694693878,343.573
,5.700498866,344.927
,5.706303855,345.401
,5.712108844,344.98
,5.717913832,343.666
,5.723718821,341.27
,5.729523810,337.523
,5.735328798,332.534
,5.741133787,326.153
,5.746938776,319.009
,5.752743764,312.832
,5.758548753,307.1
,5.764353741,302.082
,5.770158730,298.739
,5.775963719,296.305
,5.781768707,294.569
,5.787573696,293.109
,5.793378685,292.23
,5.799183673,291.922
,5.804988662,292.045
,5.810793651,292.593
,5.816598639,293.39
,5.822403628,294.453
,5.828208617,295.546
,5.834013605,296.565
,5.839818594,297.598
,5.845623583,298.797
,5.851428571,300.375
,5.857233560,302.11
,5.863038549,304.002
,5.868843537,306.263
,5.874648526,307.718
,5.880453515,308.354
,5.886258503,308.707
,5.892063492,309.94
,5.897868481,313.094
,5.903673469,319.032
,5.909478458,-307.551
,5.915283447,-297.075
,5.921088435,-286.956
,5.926893424,-277.181
,5.932698413,-267.739
,5.938503401,-258.619
,5.944308390,-249.809
,5.950113379,-238.528
,5.955918367,229.364
,5.961723356,222.677
,5.967528345,217.284
,5.973333333,214.448
,5.979138322,210.541
,5.984943311,207.191
,5.990748299,205.708
,5.996553288,204.977
,6.002358277,204.525
,6.008163265,204.325
,6.013968254,204.341
,6.019773243,204.416
,6.025578231,204.623
,6.031383220,205.007
,6.037188209,205.549
,6.042993197,206.31
,6.048798186,207.199
,6.054603175,207.736
,6.060408163,208.047
,6.066213152,208.158
,6.072018141,208.194
,6.077823129,208.579
,6.083628118,209.334
,6.089433107,210.149
,6.095238095,211.054
,6.101043084,211.757
,6.106848073,212.154
,6.112653061,211.855
,6.118458050,211.048
,6.124263039,209.802
,6.130068027,208.932
,6.135873016,208.436
,6.141678005,208.032
,6.147482993,208.107
,6.153287982,209.113
,6.159092971,210.201
,6.164897959,211.43
,6.170702948,213.246
,6.176507937,216.425
,6.182312925,219.622
,6.188117914,221.337
,6.193922902,223.986
,6.199727891,226.24
,6.205532880,228.02
,6.211337868,232.541
,6.217142857,236.586
,6.222947846,242.837
,6.228752834,254.537
,6.234557823,262.971
,6.240362812,265.751
,6.246167800,267.952
,6.251972789,268.78
,6.257777778,269.774
,6.263582766,270.393
,6.269387755,269.581
,6.275192744,268.113
,6.280997732,264.505
,6.286802721,261.683
,6.292607710,258.858
,6.298412698,257.156
,6.304217687,255.449
,6.310022676,254.308
,6.315827664,253.047
,6.321632653,251.991
,6.327437642,250.786
,6.333242630,250.043
,6.339047619,249.499
,6.344852608,249.365
,6.350657596,249.591
,6.356462585,250.042
,6.362267574,250.413
,6.368072562,250.728
,6.373877551,250.92
,6.379682540,250.989
,6.385487528,251.206
,6.391292517,251.697
,6.397097506,252.401
,6.402902494,253.591
,6.408707483,254.627
,6.414512472,254.923
,6.420317460,254.015
,6.426122449,250.483
,6.431927438,-249.809
,6.437732426,-249.809
,6.443537415,-249.809
,6.449342404,-249.809
,6.455147392,-249.809
,6.460952381,-249.809
,6.466757370,-249.809
,6.472562358,-249.809
,6.478367347,-249.809
,6.484172336,-252.712
,6.489977324,-255.648
,6.495782313,-258.619
,6.501587302,262.142
,6.507392290,268.743
,6.513197279,274.345
,6.519002268,277.766
,6.524807256,280.397
,6.530612245,281.795
,6.536417234,281.449
,6.542222222,280.134
,6.548027211,278.465
,6.553832200,276.815
,6.559637188,275.218
,6.565442177,273.673
,6.571247166,272.387
,6.577052154,271.664
,6.582857143,271.237
,6.588662132,271.013
,6.594467120,270.996
,6.600272109,271.013
,6.606077098,271.517
,6.611882086,272.404
,6.617687075,273.964
,6.623492063,275.719
,6.629297052,277.329
,6.635102041,278.387
,6.640907029,278.853
,6.646712018,278.767
,6.652517007,278.276
,6.658321995,277.755
,6.664126984,277.186
,6.669931973,276.689
,6.675736961,276.024
,6.681541950,275.733
,6.687346939,275.407
,6.693151927,274.779
,6.698956916,274.073
,6.704761905,272.577
,6.710566893,270.69
,6.716371882,268.497
,6.722176871,265.874
,6.727981859,263.39
,6.733786848,260.55
,6.739591837,258.404
,6.745396825,256.418
,6.751201814,254.856
,6.757006803,253.189
,6.762811791,251.868
,6.768616780,250.625
,6.774421769,249.55
,6.780226757,248.601
,6.786031746,247.74
,6.791836735,247.336
,6.797641723,246.961
,6.803446712,246.868
,6.809251701,246.984
,6.815056689,247.359
,6.820861678,248.045
,6.826666667,249.352
,6.832471655,250.557
,6.838276644,252.296
,6.844081633,253.954
,6.849886621,256.143
,6.855691610,258.006
,6.861496599,260.145
,6.867301587,262.401
,6.873106576,265.751
,6.878911565,269.607
,6.884716553,273.112
,6.890521542,276.153
,6.896326531,278.136
,6.902131519,279.447
,6.907936508,280.013
,6.913741497,280.406
,6.919546485,281.007
,6.925351474,281.827
,6.931156463,282.689
,6.936961451,283.456
,6.942766440,283.781
,6.948571429,283.933
,6.954376417,283.898
,6.960181406,283.911
,6.965986395,284.168
,6.971791383,284.352
,6.977596372,284.56
,6.983401361,284.861
,6.989206349,285.052
,6.995011338,285.275
,7.000816327,285.454
,7.006621315,285.492
,7.012426304,285.496
,7.018231293,285.215
,7.024036281,284.813
,7.029841270,284.494
,7.035646259,284.082
,7.041451247,283.527
,7.047256236,282.921
,7.053061224,282.197
,7.058866213,281.321
,7.064671202,280.448
,7.070476190,279.298
,7.076281179,277.987
,7.082086168,276.097
,7.087891156,273.977
,7.093696145,271.302
,7.099501134,269.067
,7.105306122,266.851
,7.111111111,265.041
,7.116916100,263.403
,7.122721088,262.139
,7.128526077,261.187
,7.134331066,260.127
,7.140136054,259.167
,7.145941043,257.894
,7.151746032,257.011
,7.157551020,256.204
,7.163356009,255.719
,7.169160998,255.483
,7.174965986,255.499
,7.180770975,255.938
,7.186575964,256.606
,7.192380952,257.676
,7.198185941,258.797
,7.203990930,259.934
,7.209795918,261.023
,7.215600907,262.225
,7.221405896,263.158
,7.227210884,264.32
,7.233015873,265.301
,7.238820862,266.754
,7.244625850,268.12
,7.250430839,269.796
,7.256235828,271.623
,7.262040816,273.591
,7.267845805,275.732
,7.273650794,277.785
,7.279455782,279.448
,7.285260771,280.917
,7.291065760,282.398
,7.296870748,283.581
,7.302675737,284.39
,7.308480726,285.004
,7.314285714,285.265
