,1.735691610,324.334
,1.741496599,325.663
,1.747301587,326.077
,1.753106576,326.977
,1.758911565,328.162
,1.764716553,328.941
,1.770521542,329.472
,1.776326531,331.291
,1.782131519,332.056
,1.787936508,332.555
,1.793741497,334.357
,1.799546485,335.409
,1.805351474,337.081
,1.811156463,337.965
,1.816961451,337.679
,1.822766440,337.402
,1.828571429,337.402
,1.834376417,338.098
,1.840181406,338.935
,1.845986395,339.769
,1.851791383,340.031
,1.857596372,340.201
,1.863401361,340.437
,1.869206349,341.013
,1.875011338,341.993
,1.880816327,342.79
,1.886621315,343.326
,1.892426304,343.853
,1.898231293,344.24
,1.904036281,345.07
,1.909841270,346.209
,1.915646259,346.941
,1.921451247,347.346
,1.927256236,347.591
,1.933061224,347.947
,1.938866213,348.403
,1.944671202,348.507
,1.950476190,347.958
,1.956281179,347.225
,1.962086168,346.221
,1.967891156,345.655
,1.973696145,345.38
,1.979501134,345.351
,1.985306122,345.458
,1.991111111,345.249
,1.996916100,344.928
,2.002721088,344.323
,2.008526077,343.29
,2.014331066,342.05
,2.020136054,340.739
,2.025941043,339.877
,2.031746032,338.846
,2.037551020,337.284
,2.043356009,335.709
,2.049160998,333.324
,2.054965986,331.217
,2.060770975,328.487
,2.066575964,325.597
,2.072380952,321.528
,2.078185941,317.735
,2.083990930,317.332
,2.089795918,313.778
,2.095600907,308.946
,2.101405896,303.685
,2.107210884,299.264
,2.113015873,294.637
,2.118820862,298.26
,2.124625850,-293.663
,2.130430839,-290.29
,2.136235828,-286.956
,2.142040816,-283.66
,2.147845805,-280.401
,2.153650794,-277.181
,2.159455782,-273.997
,2.165260771,-270.85
,2.171065760,-267.739
,2.176870748,-264.664
,2.182675737,-261.624
,2.188480726,-258.619
,2.194285714,259.776
,2.200090703,261.102
,2.205895692,261.042
,2.211700680,259.95
,2.217505669,259.667
,2.223310658,258.976
,2.229115646,258.98
,2.234920635,259.957
,2.240725624,259.018
,2.246530612,260.364
,2.252335601,260.337
,2.258140590,260.283
,2.263945578,261.138
,2.269750567,261.594
,2.275555556,262.415
,2.281360544,263.099
,2.287165533,264.974
,2.292970522,266.352
,2.298775510,269.215
,2.304580499,272.467
,2.310385488,273.405
,2.316190476,273.917
,2.321995465,274.846
,2.327800454,276.093
,2.333605442,277.698
,2.339410431,278.019
,2.345215420,277.94
,2.351020408,278.714
,2.356825397,279.921
,2.362630385,282.056
,2.368435374,284.906
,2.374240363,285.357
,2.380045351,285.606
,2.385850340,285.936
,2.391655329,286.272
,2.397460317,286.868
,2.403265306,287.443
,2.409070295,288.207
,2.414875283,289.182
,2.420680272,289.449
,2.426485261,290.429
,2.432290249,291.368
,2.438095238,290.879
,2.443900227,291.355
,2.449705215,291.201
,2.455510204,290.812
,2.461315193,291.323
,2.467120181,291.327
,2.472925170,291.297
,2.478730159,291.706
,2.484535147,290.958
,2.490340136,290.201
,2.496145125,289.922
,2.501950113,288.778
,2.507755102,288.061
,2.513560091,287.22
,2.519365079,286.398
,2.525170068,285.676
,2.530975057,284.281
,2.536780045,282.381
,2.542585034,281.017
,2.548390023,281.117
,2.554195011,280.987
,2.560000000,280.676
,2.565804989,279.815
,2.571609977,277.578
,2.577414966,273.607
,2.583219955,271.224
,2.589024943,269.967
,2.594829932,269.342
,2.600634921,268.376
,2.606439909,266.557
,2.612244898,267.103
,2.618049887,267.39
,2.623854875,266.149
,2.629659864,265.926
,2.635464853,265.98
,2.641269841,264.76
,2.647074830,264.215
,2.652879819,264.808
,2.658684807,263.942
,2.664489796,263.284
,2.670294785,264.242
,2.676099773,264.851
,2.681904762,264.86
,2.687709751,265.565
,2.693514739,266.567
,2.699319728,267.12
,2.705124717,267.727
,2.710929705,268.638
,2.716734694,269.46
,2.722539683,270.573
,2.728344671,272.577
,2.734149660,273.973
,2.739954649,275.498
,2.745759637,275.97
,2.751564626,276.558
,2.757369615,277.444
,2.763174603,278.264
,2.768979592,279.553
,2.774784580,280.473
,2.780589569,281.452
,2.786394558,282.363
,2.792199546,282.711
,2.798004535,282.741
,2.803809524,282.897
,2.809614512,283.497
,2.815419501,284.087
,2.821224490,284.779
,2.827029478,285.246
,2.832834467,285.379
,2.838639456,285.719
,2.844444444,286.167
,2.850249433,286.62
,2.856054422,286.943
,2.861859410,286.811
,2.867664399,286.627
,2.873469388,286.254
,2.879274376,285.835
,2.885079365,285.515
,2.890884354,285.013
,2.896689342,284.146
,2.902494331,283.285
,2.908299320,282.353
,2.914104308,281.687
,2.919909297,281.348
,2.925714286,280.961
,2.931519274,280.546
,2.937324263,279.619
,2.943129252,278.306
,2.948934240,276.384
,2.954739229,273.599
,2.960544218,271.273
,2.966349206,269.795
,2.972154195,269.548
,2.977959184,268.934
,2.983764172,268.399
,2.989569161,265.943
,2.995374150,262.626
,3.001179138,260.547
,3.006984127,260.04
,3.012789116,257.451
,3.018594104,255.352
,3.024399093,254.796
,3.030204082,253.757
,3.036009070,253.236
,3.041814059,253.368
,3.047619048,253.534
,3.053424036,252.614
,3.059229025,253.884
,3.065034014,254.191
,3.070839002,256.005
,3.076643991,256.547
,3.082448980,257.48
,3.088253968,259.201
,3.094058957,260.246
,3.099863946,261.304
,3.105668934,262.188
,3.111473923,262.859
,3.117278912,263.56
,3.123083900,263.96
,3.128888889,264.384
,3.134693878,265.09
,3.140498866,266.498
,3.146303855,268.908
,3.152108844,271.714
,3.157913832,272.669
,3.163718821,273.235
,3.169523810,274.227
,3.175328798,275.636
,3.181133787,276.584
,3.186938776,276.914
,3.192743764,277.034
,3.198548753,278.039
,3.204353741,279.083
,3.210158730,280.466
,3.215963719,282.294
,3.221768707,283.58
,3.227573696,285.069
,3.233378685,285.7
,3.239183673,286.091
,3.244988662,286.722
,3.250793651,287.074
,3.256598639,287.716
,3.262403628,288.202
,3.268208617,288.581
,3.274013605,288.873
,3.279818594,288.98
,3.285623583,288.85
,3.291428571,288.394
,3.297233560,288.169
,3.303038549,287.838
,3.308843537,287.51
,3.314648526,287.476
,3.320453515,287.661
,3.326258503,288.066
,3.332063492,288.879
,3.337868481,290.387
,3.343673469,292.593
,3.349478458,295.197
,3.355283447,296.687
,3.361088435,298.059
,3.366893424,299.327
,3.372698413,299.134
,3.378503401,297.044
,3.384308390,298.928
,3.390113379,-300.527
,3.395918367,-300.527
,3.401723356,-300.527
,3.407528345,-300.527
,3.413333333,-300.527
,3.419138322,-300.527
,3.424943311,-300.527
,3.430748299,-300.527
,3.436553288,-300.527
,3.442358277,-300.527
,3.448163265,-300.527
,3.453968254,-304.019
,3.459773243,302.857
,3.465578231,301.661
,3.471383220,302.593
,3.477188209,303.842
,3.482993197,304.408
,3.488798186,304.034
,3.494603175,302.834
,3.500408163,302.209
,3.506213152,302.266
,3.512018141,302.504
,3.517823129,302.611
,3.523628118,302.335
,3.529433107,302.342
,3.535238095,302.545
,3.541043084,303.506
,3.546848073,304.621
,3.552653061,306
,3.558458050,307.105
,3.564263039,308.275
,3.570068027,309.312
,3.575873016,310.369
,3.581678005,311.791
,3.587482993,312.788
,3.593287982,313.675
,3.599092971,314.583
,3.604897959,315.713
,3.610702948,317.36
,3.616507937,319.086
,3.622312925,321.666
,3.628117914,325.073
,3.633922902,328.227
,3.639727891,332.535
,3.645532880,336.091
,3.651337868,339.557
,3.657142857,343.668
,3.662947846,347.311
,3.668752834,351.791
,3.674557823,355.619
,3.680362812,360.104
,3.686167800,363.229
,3.691972789,363.117
,3.697777778,363.094
,3.703582766,360.727
,3.709387755,358.503
,3.715192744,356.73
,3.720997732,353.996
,3.726802721,350.659
,3.732607710,347.054
,3.738412698,344.133
,3.744217687,342.81
,3.750022676,338.393
,3.755827664,328.504
,3.761632653,323.616
,3.767437642,323.006
,3.773242630,318.198
,3.779047619,319.46
,3.784852608,301.534
,3.790657596,300.226
,3.796462585,296.989
,3.802267574,296.203
,3.808072562,296.247
,3.813877551,295.475
,3.819682540,297.538
,3.825487528,300.106
,3.831292517,302.584
,3.837097506,305.828
,3.842902494,311.413
,3.848707483,319.701
,3.854512472,323.608
,3.860317460,329.529
,3.866122449,332.972
,3.871927438,335.877
,3.877732426,344.592
,3.883537415,348.058
,3.889342404,-341.25
,3.895147392,-337.33
,3.900952381,-333.455
,3.906757370,-329.625
,3.912562358,-325.839
,3.918367347,-322.097
,3.924172336,-318.397
,3.929977324,-314.74
,3.935782313,-307.551
,3.941587302,-300.527
,3.947392290,-297.075
,3.953197279,-293.663
,3.959002268,-290.29
,3.964807256,-283.66
,3.970612245,-280.401
,3.976417234,-273.997
,3.982222222,-270.85
,3.988027211,-267.739
,3.993832200,-264.664
,3.999637188,-261.624
,4.005442177,-258.619
,4.011247166,-252.712
,4.017052154,248.891
,4.022857143,248.566
,4.028662132,249.202
,4.034467120,248.867
,4.040272109,250.103
,4.046077098,250.835
,4.051882086,251.313
,4.057687075,251.341
,4.063492063,251.571
,4.069297052,251.589
,4.075102041,251.92
,4.080907029,252.427
,4.086712018,252.081
,4.092517007,252.395
,4.098321995,252.477
,4.104126984,252.798
,4.109931973,253.285
,4.115736961,254.329
,4.121541950,255.647
,4.127346939,257.322
,4.133151927,258.789
,4.138956916,260.092
,4.144761905,260.34
,4.150566893,260.825
,4.156371882,260.075
,4.162176871,257.841
,4.167981859,-258.619
,4.173786848,-261.624
,4.179591837,-264.664
,4.185396825,-264.664
,4.191201814,-264.664
,4.197006803,-267.739
,4.202811791,-270.85
,4.208616780,272.376
,4.214421769,277.736
,4.220226757,281.154
,4.226031746,283.883
,4.231836735,285.33
,4.237641723,285.446
,4.243446712,284.874
,4.249251701,284.852
,4.255056689,285.992
,4.260861678,286.521
,4.266666667,288.765
,4.272471655,292.08
,4.278276644,294.577
,4.284081633,295.165
,4.289886621,294.309
,4.295691610,292.267
,4.301496599,289.997
,4.307301587,288.019
,4.313106576,285.693
,4.318911565,287.753
,4.324716553,292.676
,4.330521542,296.461
,4.336326531,308.288
,4.342131519,318.14
,4.347936508,321.561
,4.353741497,325.332
,4.359546485,328.122
,4.365351474,331.322
,4.371156463,333.729
,4.376961451,336.032
,4.382766440,337.009
,4.388571429,336.755
,4.394376417,337.201
,4.400181406,336.991
,4.405986395,337.103
,4.411791383,336.734
,4.417596372,336.572
,4.423401361,336.056
,4.429206349,336.05
,4.435011338,336.149
,4.440816327,336.178
,4.446621315,335.968
,4.452426304,335.319
,4.458231293,334.451
,4.464036281,333.947
,4.469841270,333.61
,4.475646259,333.719
,4.481451247,334.116
,4.487256236,334.361
,4.493061224,334.804
,4.498866213,335.01
,4.504671202,335.52
,4.510476190,335.943
,4.516281179,336.515
,4.522086168,337.151
,4.527891156,337.824
,4.533696145,338.684
,4.539501134,339.445
,4.545306122,340.024
,4.551111111,340.277
,4.556916100,340.775
,4.562721088,341.196
,4.568526077,341.993
,4.574331066,342.965
,4.580136054,343.776
,4.585941043,344.571
,4.591746032,345.477
,4.597551020,346.815
,4.603356009,348.729
,4.609160998,350.86
,4.614965986,352.232
,4.620770975,353.002
,4.626575964,354.255
,4.632380952,355.917
,4.638185941,357.233
,4.643990930,358.225
,4.649795918,360.069
,4.655600907,361.242
,4.661405896,363.185
,4.667210884,363.845
,4.673015873,364.022
,4.678820862,364.989
,4.684625850,365.342
,4.690430839,366.928
,4.696235828,368.905
,4.702040816,369.353
,4.707845805,370.228
,4.713650794,371.108
,4.719455782,372.474
,4.725260771,373.427
,4.731065760,373.458
,4.736870748,373.99
,4.742675737,374.583
,4.748480726,375.49
,4.754285714,376.238
,4.760090703,376.995
,4.765895692,378.142
,4.771700680,379.333
,4.777505669,379.806
,4.783310658,380.368
,4.789115646,380.356
,4.794920635,379.683
,4.800725624,379.509
,4.806530612,378.354
,4.812335601,377.248
,4.818140590,376.259
,4.823945578,375.175
,4.829750567,374.091
,4.835555556,371.505
,4.841360544,367.376
,4.847165533,361.653
,4.852970522,355.837
,4.858775510,349.36
,4.864580499,346.041
,4.870385488,342.547
,4.876190476,341.331
,4.881995465,341.193
,4.887800454,337.932
,4.893605442,338.163
,4.899410431,338.341
,4.905215420,337.103
,4.911020408,336.541
,4.916825397,335.707
,4.922630385,334.536
,4.928435374,333.799
,4.934240363,334.251
,4.940045351,334.721
,4.945850340,335.027
,4.951655329,336.81
,4.957460317,338.206
,4.963265306,338.814
,4.969070295,339.86
,4.974875283,340.856
,4.980680272,341.659
,4.986485261,342.704
,4.992290249,344.242
,4.998095238,344.436
,5.003900227,345.05
,5.009705215,345.744
,5.015510204,346.348
,5.021315193,347.923
,5.027120181,349.775
,5.032925170,351.361
,5.038730159,352.176
,5.044535147,352.769
,5.050340136,354.276
,5.056145125,355.713
,5.061950113,357.225
,5.067755102,359.066
,5.073560091,360.218
,5.079365079,362.409
,5.085170068,363.366
,5.090975057,363.209
,5.096780045,363.758
,5.102585034,364.013
,5.108390023,364.798
,5.114195011,366.079
,5.120000000,366.286
,5.125804989,366.515
,5.131609977,367.589
,5.137414966,369.224
,5.143219955,371.185
,5.149024943,373.722
,5.154829932,374.749
,5.160634921,375.668
,5.166439909,375.713
,5.172244898,375.793
,5.178049887,375.616
,5.183854875,375.435
,5.189659864,375.098
,5.195464853,374.718
,5.201269841,374.444
,5.207074830,373.991
,5.212879819,373.319
,5.218684807,371.943
,5.224489796,369.906
,5.230294785,367.237
,5.236099773,364.586
,5.241904762,362.05
,5.247709751,359.162
,5.253514739,356.657
,5.259319728,353.517
,5.265124717,351.108
,5.270929705,350.501
,5.276734694,349.497
,5.282539683,348.373
,5.288344671,347.782
,5.294149660,345.539
,5.299954649,343.05
,5.305759637,342.909
,5.311564626,340.981
,5.317369615,339.524
,5.323174603,339.654
,5.328979592,338.668
,5.334784580,337.864
,5.340589569,337.032
,5.346394558,335.488
,5.352199546,335.586
,5.358004535,336.254
,5.363809524,337.848
,5.369614512,338.12
,5.375419501,339.009
,5.381224490,339.166
,5.387029478,339.271
,5.392834467,340.228
,5.398639456,340.301
,5.404444444,341.462
,5.410249433,341.751
,5.416054422,341.905
,5.421859410,342.6
,5.427664399,343.037
,5.433469388,343.631
,5.439274376,344.606
,5.445079365,345.542
,5.450884354,346.517
,5.456689342,347.314
,5.462494331,347.91
,5.468299320,348.204
,5.474104308,348.316
,5.479909297,349.004
,5.485714286,349.833
,5.491519274,351.152
,5.497324263,352.419
,5.503129252,353.677
,5.508934240,355.948
,5.514739229,357.098
,5.520544218,356.646
,5.526349206,358.697
,5.532154195,360.453
,5.537959184,358.818
,5.543764172,357.284
,5.549569161,356.872
,5.555374150,356.538
,5.561179138,354.989
,5.566984127,354.195
,5.572789116,352.433
,5.578594104,351.253
,5.584399093,350.951
,5.590204082,350.583
,5.596009070,349.976
,5.601814059,350.229
,5.607619048,351.021
,5.613424036,352.172
,5.619229025,354.44
,5.625034014,354.368
,5.630839002,354.21
,5.636643991,353.591
,5.642448980,355.983
,5.648253968,358.347
,5.654058957,361.07
,5.659863946,365.946
,5.665668934,371.276
,5.671473923,371.798
,5.677278912,376.521
,5.683083900,378.802
,5.688888889,379.741
,5.694693878,382.631
,5.700498866,382.039
,5.706303855,382.533
,5.712108844,381.983
,5.717913832,380.888
,5.723718821,383.125
,5.729523810,385.952
,5.735328798,389.929
,5.741133787,392.874
,5.746938776,395.039
,5.752743764,399.089
,5.758548753,402.024
,5.764353741,404.054
,5.770158730,405.123
,5.775963719,405.755
,5.781768707,406.479
,5.787573696,407.185
,5.793378685,407.274
,5.799183673,406.986
,5.804988662,405.451
,5.810793651,402.635
,5.816598639,399.59
,5.822403628,396.487
,5.828208617,391.858
,5.834013605,385.997
,5.839818594,383.433
,5.845623583,379.25
,5.851428571,368.442
,5.857233560,362.982
,5.863038549,355.417
,5.868843537,347.124
,5.874648526,338.579
,5.880453515,331.4
,5.886258503,326.515
,5.892063492,319.945
,5.897868481,310.478
,5.903673469,303.648
,5.909478458,291.857
,5.915283447,288.373
,5.921088435,285.165
,5.926893424,280.608
,5.932698413,273.263
,5.938503401,267.273
,5.944308390,265.878
,5.950113379,262.898
,5.955918367,261.908
,5.961723356,261.377
,5.967528345,262.325
,5.973333333,264.919
,5.979138322,266.613
,5.984943311,268.657
,5.990748299,271.054
,5.996553288,274.69
,6.002358277,281.993
,6.008163265,286.042
,6.013968254,287.813
,6.019773243,289.598
,6.025578231,291.866
,6.031383220,292.597
,6.037188209,292.833
,6.042993197,291.63
,6.048798186,288.64
,6.054603175,285.97
,6.060408163,282.333
,6.066213152,274.81
,6.072018141,269.762
,6.077823129,266.606
,6.083628118,262.535
,6.089433107,260.03
,6.095238095,254.513
,6.101043084,248.331
,6.106848073,253.165
,6.112653061,249.325
,6.118458050,241.844
,6.124263039,241.558
,6.130068027,238.67
,6.135873016,239.562
,6.141678005,240.924
,6.147482993,243.773
,6.153287982,245.93
,6.159092971,250.786
,6.164897959,257.378
,6.170702948,261.195
,6.176507937,267.953
,6.182312925,271.91
,6.188117914,276.999
,6.193922902,290.764
,6.199727891,305.325
,6.205532880,318.425
,6.211337868,322.763
,6.217142857,322.479
,6.222947846,326.108
,6.228752834,324.592
,6.234557823,322.198
,6.240362812,324.749
,6.246167800,318.513
,6.251972789,314.683
,6.257777778,309.87
,6.263582766,295.39
,6.269387755,286.832
,6.275192744,-283.66
,6.280997732,-280.401
,6.286802721,-277.181
,6.292607710,-273.997
,6.298412698,-270.85
,6.304217687,-267.739
,6.310022676,-264.664
,6.315827664,-261.624
,6.321632653,-258.619
,6.327437642,-255.648
,6.333242630,-252.712
,6.339047619,-249.809
,6.344852608,-246.94
,6.350657596,-244.104
,6.356462585,-241.3
,6.362267574,-238.528
,6.368072562,-235.789
,6.373877551,-233.08
,6.379682540,-230.403
,6.385487528,-227.757
,6.391292517,-225.141
,6.397097506,-222.555
,6.402902494,219.414
,6.408707483,221.803
,6.414512472,223.666
,6.420317460,225.095
,6.426122449,227.968
,6.431927438,229.329
,6.437732426,229.977
,6.443537415,230.032
,6.449342404,229.394
,6.455147392,228.76
,6.460952381,227.254
,6.466757370,226.057
,6.472562358,224.345
,6.478367347,222.535
,6.484172336,221.772
,6.489977324,220.48
,6.495782313,219.772
,6.501587302,219.524
,6.507392290,218.942
,6.513197279,220.989
,6.519002268,221.708
,6.524807256,222.083
,6.530612245,222.825
,6.536417234,223.082
,6.542222222,221.041
,6.548027211,220.215
,6.553832200,220.061
,6.559637188,220.063
,6.565442177,221.255
,6.571247166,221.32
,6.577052154,221.325
,6.582857143,222.54
,6.588662132,226.088
,6.594467120,229.895
,6.600272109,229.468
,6.606077098,228.658
,6.611882086,226.758
,6.617687075,224.806
,6.623492063,227.377
,6.629297052,234.16
,6.635102041,238.775
,6.640907029,238.983
,6.646712018,238.889
,6.652517007,238.882
,6.658321995,238.878
,6.664126984,238.693
,6.669931973,238.305
,6.675736961,237.444
,6.681541950,236.242
,6.687346939,235.099
,6.693151927,233.939
,6.698956916,233.165
,6.704761905,232.332
,6.710566893,231.631
,6.716371882,230.864
,6.722176871,230.1
,6.727981859,229.373
,6.733786848,228.535
,6.739591837,227.918
,6.745396825,227.611
,6.751201814,227.668
,6.757006803,227.935
,6.762811791,228.181
,6.768616780,228.287
,6.774421769,228.342
,6.780226757,228.403
,6.786031746,228.435
,6.791836735,228.425
,6.797641723,228.415
,6.803446712,228.393
,6.809251701,228.369
,6.815056689,228.413
,6.820861678,228.413
,6.826666667,228.387
,6.832471655,228.398
,6.838276644,228.34
,6.844081633,228.336
,6.849886621,228.331
,6.855691610,228.372
,6.861496599,228.442
,6.867301587,228.58
,6.873106576,228.781
,6.878911565,229.203
,6.884716553,229.758
,6.890521542,230.468
,6.896326531,231.45
,6.902131519,232.997
,6.907936508,236.186
,6.913741497,238.601
,6.919546485,239.203
,6.925351474,233.508
,6.931156463,230.414
,6.936961451,229.953
,6.942766440,230.001
,6.948571429,230.797
,6.954376417,232.7
,6.960181406,232.563
,6.965986395,231.447
,6.971791383,228.387
,6.977596372,226.412
,6.983401361,227.395
,6.989206349,229.019
,6.995011338,228.576
,7.000816327,229.928
,7.006621315,231.061
,7.012426304,231.059
,7.018231293,239.266
,7.024036281,248.093
,7.029841270,255.771
,7.035646259,255.679
,7.041451247,256.416
,7.047256236,256.413
,7.053061224,254.484
,7.058866213,253.862
,7.064671202,253.795
,7.070476190,252.938
,7.076281179,252.991
,7.082086168,252.531
,7.087891156,251.867
,7.093696145,251.591
,7.099501134,251.027
,7.105306122,250.938
,7.111111111,250.788
,7.116916100,251.113
,7.122721088,250.964
,7.128526077,250.668
,7.134331066,250.988
,7.140136054,250.942
,7.145941043,251.238
,7.151746032,251.365
,7.157551020,251.116
,7.163356009,251.165
,7.169160998,250.895
,7.174965986,250.932
,7.180770975,251.089
,7.186575964,250.663
,7.192380952,250.762
,7.198185941,250.336
,7.203990930,249.977
,7.209795918,249.561
,7.215600907,248.939
,7.221405896,248.093
,7.227210884,247.475
,7.233015873,246.666
,7.238820862,245.648
,7.244625850,244.56
,7.250430839,243.253
,7.256235828,241.897
,7.262040816,240.229
,7.267845805,239.096
,7.273650794,237.624
,7.279455782,236.31
,7.285260771,235.325
,7.291065760,233.789
,7.296870748,232.799
