frame,time,pitch,freq,noteStr
1000,5.80498866213,65.1335678101,351.933010347,F4+13.4c
1001,5.81079365079,65.3537216187,356.436972365,F4+35.4c
1002,5.81659863946,65.5718307495,360.955941811,F#4-42.8c
1003,5.82240362812,65.6997070312,363.631986359,F#4-30.0c
1004,5.82820861678,65.8006744385,365.75892293,F#4-19.9c
1005,5.83401360544,65.9620819092,369.184934855,F#4-3.8c
1006,5.8398185941,66.2901611328,376.247923094,F#4+29.0c
1007,5.84562358277,66.4771575928,380.333931948,F#4+47.7c
1008,5.85142857143,66.6367874146,383.857049054,G4-36.3c
1009,5.85723356009,66.8450698853,388.50307408,G4-15.5c
1010,5.86303854875,66.9396820068,390.632059603,G4-6.0c
1011,5.86884353741,67.1072769165,394.43199967,G4+10.7c
1012,5.87464852608,67.2452011108,397.586916627,G4+24.5c
1013,5.88045351474,67.6230833045,406.360582549,G#4-37.7c
1014,5.8862585034,67.3136150661,399.161187254,G4+31.4c
1015,5.89206349206,67.0350555166,392.789986233,G4+3.5c
1016,5.89786848073,66.7856537251,387.172012288,G4-21.4c
1017,5.90367346939,66.563658761,382.23902718,G4-43.6c
1018,5.90947845805,66.3673196937,377.928547237,F#4+36.7c
1019,5.91528344671,66.1948855924,374.182993436,F#4+19.5c
1020,5.92108843537,66.0446055265,370.948948499,F#4+4.5c
1021,5.92689342404,65.9147285652,368.176506553,F#4-8.5c
1022,5.9326984127,65.8035037778,365.818703448,F#4-19.7c
1023,5.93850340136,65.7091802338,363.831017917,F#4-29.1c
1024,5.94430839002,65.6300070023,362.170935603,F#4-37.0c
1025,5.95011337868,65.5642331527,360.797569461,F#4-43.6c
1026,5.95591836735,65.5101077543,359.671331373,F#4-49.0c
1027,5.96172335601,65.4658798764,358.753650857,F4+46.6c
1028,5.96752834467,65.4297985883,358.006737731,F4+43.0c
1029,5.97333333333,65.4001129594,357.393386306,F4+40.0c
1030,5.979138322,65.3750720589,356.87681935,F4+37.5c
1031,5.98494331066,65.3529249561,356.420570571,F4+35.3c
1032,5.99074829932,65.3319207204,355.988404735,F4+33.2c
1033,5.99655328798,65.3103084211,355.544274859,F4+31.0c
1034,6.00235827664,65.2863371274,355.052316049,F4+28.6c
1035,6.00816326531,65.2582559087,354.476875656,F4+25.8c
1036,6.01396825397,65.2243138343,353.78257937,F4+22.4c
1037,6.01977324263,65.1827599735,352.934432747,F4+18.3c
1038,6.02557823129,65.1318433956,351.897957423,F4+13.2c
1039,6.03138321995,65.0698131699,350.639360938,F4+7.0c
1040,6.03718820862,64.9949183658,349.125738664,F4-0.5c
1041,6.04299319728,64.9054080525,347.325305836,F4-9.5c
1042,6.04879818594,64.7995312993,345.207657067,F4-20.0c
1043,6.0546031746,64.6755371756,342.744050125,F4-32.4c
1044,6.06040816327,64.5316747506,339.907709985,F4-46.8c
1045,6.06621315193,64.3661930938,336.674148511,E4+36.6c
1046,6.07201814059,64.1773412743,333.021494308,E4+17.7c
1047,6.07782312925,63.9633683615,328.930826634,E4-3.7c
1048,6.08362811791,63.7225234247,324.386506522,E4-27.8c
1049,6.08943310658,63.4530555332,319.376497701,D#4+45.3c
1050,6.09523809524,63.1532137563,313.892669386,D#4+15.3c
1051,6.1010430839,62.8212471634,307.931072673,D#4-17.9c
1052,6.10684807256,62.4554048237,301.49218207,D4+45.5c
1053,6.11265306122,62.0539358066,294.581093742,D4+5.4c
1054,6.11845804989,62.5777551884,303.63044483,D#4-42.2c
1055,6.12426303855,62.6103537571,304.202709597,D#4-39.0c
1056,6.13006802721,62.6438025209,304.791020609,D#4-35.6c
1057,6.13587301587,62.6779185172,305.392239235,D#4-32.2c
1058,6.14167800454,62.7125187836,306.003203366,D#4-28.8c
1059,6.1474829932,62.7474203574,306.620726226,D#4-25.3c
1060,6.15328798186,62.782440276,307.241595521,D#4-21.8c
1061,6.15909297052,62.8173955771,307.862572913,D#4-18.3c
1062,6.16489795918,62.852103298,308.480393839,D#4-14.8c
1063,6.17070294785,62.8863804761,309.091767677,D#4-11.4c
1064,6.17650793651,62.920044149,309.69337825,D#4-8.0c
1065,6.18231292517,62.9529113541,310.281884697,D#4-4.7c
1066,6.18811791383,62.9847991288,310.853922692,D#4-1.5c
1067,6.19392290249,63.0155245106,311.40610603,D#4+1.5c
1068,6.19972789116,63.0449045369,311.935028581,D#4+4.5c
1069,6.20553287982,63.0727562453,312.437266603,D#4+7.3c
1070,6.21133786848,63.0988966731,312.909381446,D#4+9.9c
1071,6.21714285714,63.1231428578,313.347922607,D#4+12.3c
1072,6.2229478458,63.1453118369,313.74943118,D#4+14.5c
1073,6.22875283447,63.1652206479,314.110443666,D#4+16.5c
1074,6.23455782313,63.1826863281,314.427496168,D#4+18.3c
1075,6.24036281179,63.197525915,314.697128948,D#4+19.7c
1076,6.24616780045,63.2095564462,314.915891361,D#4+21.0c
1077,6.25197278912,63.218594959,315.080347142,D#4+21.9c
1078,6.25777777778,63.2244584909,315.187080057,D#4+22.4c
1079,6.26358276644,63.2269640794,315.232699901,D#4+22.7c
1080,6.2693877551,63.2259287619,315.213848829,D#4+22.6c
1081,6.27519274376,63.2211695759,315.127208021,D#4+22.1c
1082,6.28099773243,63.2125035588,314.969504654,D#4+21.2c
1083,6.28680272109,63.1997477481,314.737519174,D#4+20.0c
1084,6.29260770975,63.1827191812,314.428092848,D#4+18.3c
1085,6.29841269841,63.1612348956,314.038135575,D#4+16.1c
1086,6.30421768707,63.1351119288,313.564633935,D#4+13.5c
1087,6.31002267574,63.1041673182,313.004659457,D#4+10.4c
1088,6.3158276644,-100.0,-100.0,null
1089,6.32163265306,-100.0,-100.0,null
1090,6.32743764172,-100.0,-100.0,null
1091,6.33324263039,-100.0,-100.0,null
1092,6.33904761905,-100.0,-100.0,null
1093,6.34485260771,-100.0,-100.0,null
1094,6.35065759637,-100.0,-100.0,null
1095,6.35646258503,-100.0,-100.0,null
1096,6.3622675737,-100.0,-100.0,null
1097,6.36807256236,-100.0,-100.0,null
1098,6.37387755102,-100.0,-100.0,null
1099,6.37968253968,-100.0,-100.0,null
1100,6.38548752834,-100.0,-100.0,null
1101,6.39129251701,-100.0,-100.0,null
1102,6.39709750567,-100.0,-100.0,null
1103,6.40290249433,-100.0,-100.0,null
1104,6.40870748299,-100.0,-100.0,null
1105,6.41451247166,-100.0,-100.0,null
1106,6.42031746032,-100.0,-100.0,null
1107,6.42612244898,-100.0,-100.0,null
1108,6.43192743764,-100.0,-100.0,null
1109,6.4377324263,-100.0,-100.0,null
1110,6.44353741497,-100.0,-100.0,null
1111,6.44934240363,-100.0,-100.0,null
1112,6.45514739229,-100.0,-100.0,null
1113,6.46095238095,-100.0,-100.0,null
1114,6.46675736961,-100.0,-100.0,null
1115,6.47256235828,-100.0,-100.0,null
1116,6.47836734694,-100.0,-100.0,null
1117,6.4841723356,-100.0,-100.0,null
1118,6.48997732426,58.1654107421,235.319534191,A#3+16.5c
1119,6.49578231293,58.6380820108,241.832871425,B3-36.2c
1120,6.50158730159,59.0049708484,247.012564538,B3+0.5c
1121,6.50739229025,59.2805054582,250.975344964,B3+28.0c
1122,6.51319727891,59.4791140434,253.871133236,B3+47.9c
1123,6.51900226757,59.6152248071,255.874951598,C4-38.5c
1124,6.52480725624,59.7032659526,257.179506718,C4-29.7c
1125,6.5306122449,59.7576656831,257.98890044,C4-24.2c
1126,6.53641723356,59.7928522017,258.513783978,C4-20.7c
1127,6.54222222222,59.8232537116,258.968148543,C4-17.7c
1128,6.54802721088,59.7595407952,258.016844918,C4-24.0c
1129,6.55383219955,59.8016874178,258.645748116,C4-19.8c
1130,6.55963718821,59.8088308301,258.75249246,C4-19.1c
1131,6.56544217687,59.7839331223,258.380635539,C4-21.6c
1132,6.57124716553,59.7299563849,257.576306113,C4-27.0c
1133,6.5770521542,59.6498627083,256.387409377,C4-35.0c
1134,6.58285714286,59.5466141829,254.862899042,C4-45.3c
1135,6.58866213152,59.423172899,253.052126625,B3+42.3c
1136,6.59446712018,59.282500947,251.004275041,B3+28.2c
1137,6.60027210884,59.1275604173,248.767880554,B3+12.8c
1138,6.60607709751,58.9613134004,246.390444588,B3-3.9c
1139,6.61188208617,58.7867219866,243.918134659,B3-21.3c
1140,6.61768707483,58.6067482662,241.395572018,B3-39.3c
1141,6.62349206349,58.4243543298,238.865702237,A#3+42.4c
1142,6.62929705215,58.2425022676,236.369744184,A#3+24.2c
1143,6.63510204082,58.0641541701,233.94721233,A#3+6.4c
1144,6.64090702948,57.8922721277,231.636007285,A#3-10.8c
1145,6.64671201814,57.7298182307,229.472569717,A#3-27.0c
1146,6.6525170068,57.5797545695,227.49209339,A#3-42.0c
1147,6.65832199546,57.4450432345,225.728793889,A3+44.5c
1148,6.66412698413,57.3286463162,224.216230725,A3+32.9c
1149,6.66993197279,57.2335259049,222.987681844,A3+23.3c
1150,6.67573696145,57.1626440909,222.076571139,A3+16.3c
1151,6.68154195011,57.2060727491,222.634357904,A3+20.6c
1152,6.68734693878,57.2302438414,222.945411975,A3+23.0c
1153,6.69315192744,57.2775360484,223.555265662,A3+27.8c
1154,6.6989569161,57.3461183556,224.442629479,A3+34.6c
1155,6.70476190476,57.4341597485,225.586932993,A3+43.4c
1156,6.71056689342,57.5398292125,226.968060378,A#3-46.0c
1157,6.71637188209,57.6612957329,228.566108994,A#3-33.9c
1158,6.72217687075,57.7967282954,230.361169007,A#3-20.3c
1159,6.72798185941,57.9442958852,232.333122715,A#3-5.6c
1160,6.73378684807,58.1021674879,234.461462864,A#3+10.2c
1161,6.73959183673,58.2685120889,236.725129719,A#3+26.8c
1162,6.7453968254,58.4414986736,239.102367182,A#3+44.1c
1163,6.75120181406,58.6192962274,241.570598627,B3-38.1c
1164,6.75700680272,58.8000737359,244.106323538,B3-20.0c
1165,6.76281179138,58.9820001844,246.68503632,B3-1.8c
1166,6.76861678005,59.1632445584,249.281168929,B3+16.3c
1167,6.77442176871,59.3419758432,251.868059187,B3+34.2c
1168,6.78022675737,59.5163630245,254.417946737,C4-48.4c
1169,6.78603174603,59.6845750876,256.901998685,C4-31.5c
1170,6.79183673469,59.8447810179,259.290366915,C4-15.5c
1171,6.79764172336,59.9951498008,261.552278944,C4-0.5c
1172,6.80344671202,60.1338504219,263.656163962,C4+13.4c
1173,6.80925170068,60.2590518666,265.569815338,C4+25.9c
1174,6.81505668934,60.3689231202,267.26059043,C4+36.9c
1175,6.820861678,60.4616331683,268.695647981,C4+46.2c
1176,6.82666666667,60.5353509963,269.842222649,C#4-46.5c
1177,6.83247165533,60.5613321371,270.247486864,C#4-43.9c
1178,6.83827664399,60.5045147556,269.36201527,C#4-49.6c
1179,6.84408163265,60.4471558515,268.471047154,C4+44.7c
1180,6.84988662132,60.3902153193,267.589492608,C4+39.0c
1181,6.85569160998,60.3346530532,266.732066912,C4+33.5c
1182,6.86149659864,60.2814289475,265.913299774,C4+28.1c
1183,6.8673015873,60.2315028966,265.147552567,C4+23.1c
1184,6.87310657596,60.1858347948,264.449043395,C4+18.6c
1185,6.87891156463,60.1453845364,263.831879871,C4+14.5c
1186,6.88471655329,60.1111120157,263.310099511,C4+11.1c
1187,6.89052154195,60.1112190184,263.311726961,C4+11.1c
1188,6.89632653061,60.1426100259,263.789601031,C4+14.3c
1189,6.90213151927,60.1714110189,264.228809439,C4+17.1c
1190,6.90793650794,60.2007432532,264.676870798,C4+20.1c
1191,6.9137414966,60.2337279849,265.181633147,C4+23.4c
1192,6.91954648526,60.2734864699,265.791333247,C4+27.3c
1193,6.92535147392,60.3231399643,266.554743163,C4+32.3c
1194,6.93115646259,60.385809724,267.521405857,C4+38.6c
1195,6.93696145125,60.4646170051,268.741962519,C4+46.5c
1196,6.94276643991,60.5626830635,270.268575793,C#4-43.7c
1197,6.94857142857,60.6831291553,272.155455014,C#4-31.7c
1198,6.95437641723,60.8290765364,274.459492055,C#4-17.1c
1199,6.9601814059,61.0036464628,277.241019536,C#4+0.4c
1200,6.96598639456,61.0945641048,278.700810722,C#4+9.5c
1201,6.97179138322,61.0621057541,278.178773058,C#4+6.2c
1202,6.97759637188,60.8221522134,274.34973993,C#4-17.8c
1203,6.98340136054,60.5489393567,270.05410346,C#4-45.1c
1204,6.98920634921,60.4167030577,267.999215684,C4+41.7c
1205,6.99501133787,60.59967919,270.846751906,C#4-40.0c
1206,7.00081632653,-100.0,-100.0,null
1207,7.00662131519,-100.0,-100.0,null
1208,7.01242630385,-100.0,-100.0,null
1209,7.01823129252,-100.0,-100.0,null
1210,7.02403628118,-100.0,-100.0,null
1211,7.02984126984,-100.0,-100.0,null
1212,7.0356462585,-100.0,-100.0,null
1213,7.04145124717,-100.0,-100.0,null
1214,7.04725623583,-100.0,-100.0,null
1215,7.05306122449,-100.0,-100.0,null
1216,7.05886621315,-100.0,-100.0,null
1217,7.06467120181,63.962469349,328.913746028,E4-3.8c
1218,7.07047619048,63.6890471038,323.759856738,E4-31.1c
1219,7.07628117914,63.4605690302,319.515136099,D#4+46.1c
1220,7.0820861678,63.2731177756,316.07421322,D#4+27.3c
1221,7.08789115646,63.1227759873,313.341282437,D#4+12.3c
1222,7.09369614512,63.0056263129,311.22811287,D#4+0.6c
1223,7.09950113379,62.9177513997,309.652366911,D#4-8.2c
1224,7.10530612245,62.8552338952,308.536181511,D#4-14.5c
1225,7.11111111111,62.8141564467,307.804977364,D#4-18.6c
1226,7.11691609977,62.7906017017,307.386470246,D#4-20.9c
1227,7.12272108844,62.7806523076,307.209866136,D#4-21.9c
1228,7.1285260771,62.7803909118,307.205227667,D#4-22.0c
1229,7.13433106576,62.7859001618,307.303004147,D#4-21.4c
1230,7.14013605442,62.793262705,307.433720893,D#4-20.7c
1231,7.14594104308,62.7985611887,307.527826127,D#4-20.1c
1232,7.15174603175,62.7978782605,307.515695168,D#4-20.2c
1233,7.15755102041,62.8800457408,308.978689011,D#4-12.0c
1234,7.16335600907,62.8101052213,307.732956979,D#4-19.0c
1235,7.16916099773,62.7642534584,306.919004078,D#4-23.6c
1236,7.17496598639,62.7412666831,306.511757207,D#4-25.9c
1237,7.18077097506,62.7399211266,306.487935305,D#4-26.0c
1238,7.18657596372,62.7589930199,306.825759419,D#4-24.1c
1239,7.19238095238,62.7972585942,307.504688355,D#4-20.3c
1240,7.19818594104,62.8534940806,308.505176531,D#4-14.7c
1241,7.20399092971,62.9264757101,309.808451189,D#4-7.4c
1242,7.20979591837,63.0149797139,311.396306643,D#4+1.5c
1243,7.21560090703,63.1177823231,313.250913633,D#4+11.8c
1244,7.22140589569,63.2336597688,315.354642308,D#4+23.4c
1245,7.22721088435,63.3613882821,317.689897648,D#4+36.1c
1246,7.23301587302,63.4997440941,320.238966513,D#4+50.0c
1247,7.23882086168,63.647503436,322.983875757,E4-35.3c
1248,7.24462585034,63.8034425387,325.90626114,E4-19.7c
1249,7.250430839,63.9663376335,328.987247015,E4-3.4c
1250,7.25623582766,64.1349649514,332.207336982,E4+13.5c
1251,7.26204081633,64.3081007236,335.546315927,E4+30.8c
1252,7.26784580499,64.4845211811,338.983164045,E4+48.4c
1253,7.27365079365,64.4087539673,337.50285066,E4+40.9c
1254,7.27945578231,64.3134490967,335.649993655,E4+31.3c
1255,7.28526077098,64.2181442261,333.80730865,E4+21.8c
1256,7.29106575964,64.1228393555,331.974739802,E4+12.3c
1257,7.2968707483,-100.0,-100.0,null
1258,7.30267573696,-100.0,-100.0,null
1259,7.30848072562,-100.0,-100.0,null
1260,7.31428571429,-100.0,-100.0,null
1261,7.32009070295,-100.0,-100.0,null
1262,7.32589569161,-100.0,-100.0,null
1263,7.33170068027,-100.0,-100.0,null
1264,7.33750566893,65.9958606035,369.905967282,F#4-0.4c
1265,7.3433106576,65.9561819674,369.05914028,F#4-4.4c
1266,7.34911564626,65.9141990073,368.165244773,F#4-8.6c
1267,7.35492063492,65.8701108782,367.228856864,F#4-13.0c
1268,7.36072562358,65.8241167348,366.254525288,F#4-17.6c
1269,7.36653061224,65.7764157321,365.246766601,F#4-22.4c
1270,7.37233560091,65.7272070249,364.210060927,F#4-27.3c
1271,7.37814058957,65.6766897682,363.148848243,F#4-32.3c
1272,7.38394557823,65.6250631168,362.067525207,F#4-37.5c
1273,7.38975056689,65.5725262256,360.970442524,F#4-42.8c
1274,7.39555555556,65.5192782495,359.86190283,F#4-48.1c
1275,7.40136054422,65.4655183433,358.746159092,F4+46.5c
1276,7.40716553288,65.4114456619,357.627413523,F4+41.1c
1277,7.41297052154,65.3572593602,356.509816979,F4+35.7c
1278,7.4187755102,65.3031585932,355.397468855,F4+30.3c
1279,7.42458049887,65.2493425155,354.294417454,F4+24.9c
1280,7.43038548753,65.1960102822,353.204660812,F4+19.6c
1281,7.43619047619,65.1433610482,352.132147996,F4+14.3c
1282,7.44199546485,65.0915939682,351.080780827,F4+9.2c
1283,7.44780045351,65.0409081972,350.05441606,F4+4.1c
1284,7.45360544218,64.9915028901,349.056867973,F4-0.9c
1285,7.45941043084,64.9435772017,348.091911391,F4-5.6c
1286,7.4652154195,64.8973302869,347.16328511,F4-10.3c
1287,7.47102040816,64.8529613006,346.274695741,F4-14.7c
1288,7.47682539683,64.9485229447,348.191367561,F4-5.2c
1289,7.48263038549,64.9629319002,348.481285747,F4-3.7c
1290,7.48843537415,64.9762230985,348.748927911,F4-2.4c
1291,7.49424036281,64.9884111595,348.994537093,F4-1.2c
1292,7.50004535147,64.9995107033,349.218361376,F4-0.1c
1293,7.50585034014,65.00953635,349.420653714,F4+1.0c
1294,7.5116553288,65.0185027194,349.601671765,F4+1.8c
1295,7.51746031746,65.0264244317,349.76167772,F4+2.6c
1296,7.52326530612,65.0333161068,349.900938133,F4+3.3c
1297,7.52907029478,65.0391923648,350.019723758,F4+3.9c
1298,7.53487528345,65.0440678257,350.118309376,F4+4.4c
1299,7.54068027211,65.0479571095,350.196973635,F4+4.8c
1300,7.54648526077,65.0508748362,350.255998882,F4+5.1c
1301,7.55229024943,65.0528356258,350.295671,F4+5.3c
1302,7.5580952381,65.0538540984,350.31627925,F4+5.4c
1303,7.56390022676,65.053944874,350.318116104,F4+5.4c
1304,7.56970521542,65.0531225726,350.301477092,F4+5.3c
1305,7.57551020408,65.0514018141,350.26666064,F4+5.1c
1306,7.58131519274,65.0487972187,350.21396792,F4+4.9c
1307,7.58712018141,65.0453234063,350.143702691,F4+4.5c
1308,7.59292517007,65.040994997,350.056171151,F4+4.1c
1309,7.59873015873,65.0358266108,349.951681786,F4+3.6c
1310,7.60453514739,65.0298328676,349.830545221,F4+3.0c
1311,7.61034013605,65.0230283875,349.693074078,F4+2.3c
1312,7.61614512472,65.0154277906,349.53958283,F4+1.5c
1313,7.62195011338,65.0070456968,349.370387659,F4+0.7c
1314,7.62775510204,64.9978967261,349.18580632,F4-0.2c
1315,7.6335600907,64.9879954986,348.986158004,F4-1.2c
1316,7.63936507937,64.9773566343,348.771763202,F4-2.3c
1317,7.64517006803,64.9659947532,348.542943578,F4-3.4c
1318,7.65097505669,64.9538915446,348.299359313,F4-4.6c
1319,7.65678004535,64.9658669273,348.540370114,F4-3.4c
1320,7.66258503401,64.9838673213,348.902951173,F4-1.6c
1321,7.66839002268,65.0087855971,349.405501352,F4+0.9c
1322,7.67419501134,65.041514625,350.066678206,F4+4.1c
1323,7.68,65.0829472753,350.905476412,F4+8.3c
1324,7.68580498866,65.1339764184,351.941316818,F4+13.4c
1325,7.69160997732,65.1954949246,353.194146693,F4+19.5c
1326,7.69741496599,65.2683956643,354.68455189,F4+26.8c
1327,7.70321995465,65.3535715078,356.433881806,F4+35.4c
1328,7.70902494331,65.4519153256,358.4643882,F4+45.2c
1329,7.71482993197,65.5643199879,360.799379153,F#4-43.6c
1330,7.72063492063,65.6599000873,362.796833579,F#4-34.0c
1331,7.7264399093,65.584927563,361.229108876,F#4-41.5c
1332,7.73224489796,65.494162093,359.340205906,F4+49.4c
1333,7.73804988662,65.3912537645,357.210545189,F4+39.1c
1334,7.74385487528,65.2798526648,354.919353535,F4+28.0c
1335,7.74965986395,65.1636088813,352.544228848,F4+16.4c
1336,7.75546485261,65.0461725012,350.160876135,F4+4.6c
1337,7.76126984127,64.9311936118,347.843008816,F4-6.9c
1338,7.76707482993,65.0514939048,350.268523842,F4+5.1c
1339,7.77287981859,65.1787012604,352.851700334,F4+17.9c
1340,7.77868480726,65.2027053503,353.341279344,F4+20.3c
1341,7.78448979592,65.2011867044,353.310285457,F4+20.1c
1342,7.79029478458,65.2518258528,354.345242219,F4+25.2c
1343,7.79609977324,65.4323033254,358.058537638,F4+43.2c
1344,7.8019047619,65.8202996522,366.173781171,F#4-18.0c
1345,7.80770975057,66.4934953632,380.693025012,F#4+49.3c
1346,7.81351473923,66.967511854,391.26051149,G4-3.3c
1347,7.81931972789,66.9872239022,391.706259338,G4-1.3c
1348,7.82512471655,67.0001062012,391.997840655,G4+0.0c
1349,7.83092970522,67.0067750176,392.148869638,G4+0.7c
1350,7.83673469388,67.007846618,392.173143646,G4+0.8c
1351,7.84253968254,67.0039372689,392.084595906,G4+0.4c
1352,7.8483446712,66.9956632371,391.897252934,G4-0.4c
1353,7.85414965986,66.983640789,391.625196778,G4-1.6c
1354,7.85995464853,66.9684861913,391.282532223,G4-3.2c
1355,7.86575963719,66.9508157106,390.883358983,G4-4.9c
1356,7.87156462585,66.9312456135,390.441748947,G4-6.9c
1357,7.87736961451,66.9103921665,389.971728469,G4-9.0c
1358,7.88317460317,66.8888716363,389.487265705,G4-11.1c
1359,7.88897959184,66.8673002895,389.002262956,G4-13.3c
1360,7.8947845805,66.8462943927,388.530554,G4-15.4c
1361,7.90058956916,66.8264702124,388.085906349,G4-17.4c
1362,7.90639455782,66.8084440152,387.68202842,G4-19.2c
1363,7.91219954649,66.7928320679,387.332581547,G4-20.7c
1364,7.91800453515,66.7802506369,387.051196842,G4-22.0c
1365,7.92380952381,66.7713159888,386.851496864,G4-22.9c
1366,7.92961451247,66.7666443903,386.747122122,G4-23.3c
1367,7.93541950113,66.7668521079,386.751762435,G4-23.3c
1368,7.9412244898,66.7725554083,386.879193203,G4-22.7c
1369,7.94702947846,66.7843705581,387.143316691,G4-21.6c
1370,7.95283446712,66.8029138237,387.558208451,G4-19.7c
1371,7.95863945578,66.828801472,388.138169064,G4-17.1c
1372,7.96444444444,66.8626497693,388.897781421,G4-13.7c
1373,7.97024943311,66.9050749824,389.851973831,G4-9.5c
1374,7.97605442177,66.9566933778,391.016089295,G4-4.3c
1375,7.98185941043,67.0181212222,392.405961373,G4+1.8c
1376,7.98766439909,66.8560779103,388.750181714,G4-14.4c
1377,7.99346938776,66.8951578696,389.628716966,G4-10.5c
1378,7.99927437642,66.9153450837,390.08331211,G4-8.5c
1379,8.00507936508,66.9179291484,390.141540848,G4-8.2c
1380,8.01088435374,66.9041996598,389.832263171,G4-9.6c
1381,8.0166893424,66.8754462139,389.185342109,G4-12.5c
1382,8.02249433107,66.8329584067,388.231377649,G4-16.7c
1383,8.02829931973,66.7780258343,387.00146023,G4-22.2c
1384,8.03410430839,66.7119380927,385.526945687,G4-28.8c
1385,8.03990929705,66.6359847779,383.839253044,G4-36.4c
1386,8.04571428571,66.551455486,381.969686106,G4-44.9c
1387,8.05151927438,66.4596398129,379.94927937,F#4+46.0c
1388,8.05732426304,66.3618273547,377.808668443,F#4+36.2c
1389,8.0631292517,66.2593077074,375.577984836,F#4+25.9c
1390,8.06893424036,66.153370467,373.286774744,F#4+15.3c
1391,8.07473922902,66.0453052295,370.963941236,F#4+4.5c
1392,8.08054421769,65.9364015911,368.637709113,F#4-6.4c
1393,8.08634920635,65.8279491476,366.335611604,F#4-17.2c
1394,8.09215419501,65.7212374952,364.084498009,F#4-27.9c
1395,8.09795918367,65.6175562298,361.910561403,F#4-38.2c
1396,8.10376417234,65.5181949475,359.839385544,F#4-48.2c
1397,8.109569161,65.4244432443,357.896010198,F4+42.4c
1398,8.11537414966,65.3375907161,356.105014231,F4+33.8c
1399,8.12117913832,65.2589269592,354.490615941,F4+25.9c
1400,8.12698412698,65.1897415693,353.076790303,F4+19.0c
1401,8.13278911565,65.1313241427,351.887403028,F4+13.1c
1402,8.13859410431,65.0849642753,350.946361558,F4+8.5c
1403,8.14439909297,65.0519515631,350.277783446,F4+5.2c
1404,8.15020408163,65.0335756022,349.906182852,F4+3.4c
1405,8.15600907029,65.0039163112,349.307241036,F4+0.4c
1406,8.16181405896,65.0426608874,350.089857137,F4+4.3c
1407,8.16761904762,65.079231194,350.83016289,F4+7.9c
1408,8.17342403628,65.1145363183,351.54634223,F4+11.5c
1409,8.17922902494,65.1494853474,352.256737973,F4+14.9c
1410,8.18503401361,65.1849873685,352.979843994,F4+18.5c
1411,8.19083900227,65.221951469,353.734307059,F4+22.2c
1412,8.19664399093,65.2612867359,354.53893845,F4+26.1c
1413,8.20244897959,65.3039022566,355.412735525,F4+30.4c
1414,8.20825396825,65.3507071182,356.374913405,F4+35.1c
1415,8.21405895692,65.402610408,357.444946984,F4+40.3c
1416,8.21986394558,65.4605212132,358.642623553,F4+46.0c
1417,8.22566893424,65.525348621,359.988106358,F#4-47.5c
1418,8.2314739229,65.5980017185,361.502009545,F#4-40.2c
1419,8.23727891156,65.6793895931,363.205484996,F#4-32.1c
1420,8.24308390023,65.770421332,365.120321754,F#4-23.0c
1421,8.24888888889,65.8720060223,367.269058806,F#4-12.8c
1422,8.25469387755,65.9850527513,369.675112223,F#4-1.5c
1423,8.26049886621,66.1104706062,372.362917809,F#4+11.0c
1424,8.26630385488,66.2491686742,375.358090664,F#4+24.9c
1425,8.27210884354,66.4020560426,378.687603291,F#4+40.2c
1426,8.2779138322,66.5700417985,382.379984196,G4-43.0c
1427,8.28371882086,66.7540350292,386.465539246,G4-24.6c
1428,8.28952380952,66.9549448218,390.976598447,G4-4.5c
1429,8.29532879819,67.1736802637,395.947791234,G4+17.4c
1430,8.30113378685,67.411150442,401.416353876,G4+41.1c
1431,8.30693877551,67.668264444,407.422473195,G#4-33.2c
1432,8.31274376417,67.9459313568,414.009671459,G#4-5.4c
1433,8.31854875283,68.2450602677,421.225238107,G#4+24.5c
1434,8.3243537415,68.5665602638,429.12071487,A4-43.3c
1435,8.33015873016,-100.0,-100.0,null
1436,8.33596371882,-100.0,-100.0,null
1437,8.34176870748,-100.0,-100.0,null
1438,8.34757369615,-100.0,-100.0,null
1439,8.35337868481,-100.0,-100.0,null
1440,8.35918367347,-100.0,-100.0,null
1441,8.36498866213,-100.0,-100.0,null
1442,8.37079365079,-100.0,-100.0,null
1443,8.37659863946,-100.0,-100.0,null
1444,8.38240362812,-100.0,-100.0,null
1445,8.38820861678,-100.0,-100.0,null
1446,8.39401360544,-100.0,-100.0,null
1447,8.3998185941,-100.0,-100.0,null
1448,8.40562358277,-100.0,-100.0,null
1449,8.41142857143,-100.0,-100.0,null
1450,8.41723356009,-100.0,-100.0,null
1451,8.42303854875,-100.0,-100.0,null
1452,8.42884353741,-100.0,-100.0,null
1453,8.43464852608,-100.0,-100.0,null
1454,8.44045351474,-100.0,-100.0,null
1455,8.4462585034,-100.0,-100.0,null
1456,8.45206349206,-100.0,-100.0,null
1457,8.45786848073,-100.0,-100.0,null
1458,8.46367346939,-100.0,-100.0,null
1459,8.46947845805,-100.0,-100.0,null
1460,8.47528344671,-100.0,-100.0,null
1461,8.48108843537,-100.0,-100.0,null
1462,8.48689342404,-100.0,-100.0,null
1463,8.4926984127,-100.0,-100.0,null
1464,8.49850340136,-100.0,-100.0,null
1465,8.50430839002,62.0103391189,293.840200106,D4+1.0c
1466,8.51011337868,62.0742373325,294.926740456,D4+7.4c
1467,8.51591836735,62.1390932732,296.033674809,D4+13.9c
1468,8.52172335601,62.2048400808,297.160054779,D4+20.5c
1469,8.52752834467,62.2714108947,298.304918441,D4+27.1c
