frame,time,pitch,freq,noteStr
986,5.72371882086,58.5476531982,240.572981427,B3-45.2c
987,5.72952380952,58.4770584106,239.593990791,A#3+47.7c
988,5.73532879819,58.3831596375,238.297997294,A#3+38.3c
989,5.74113378685,58.2769126892,236.840025551,A#3+27.7c
990,5.74693877551,58.1457901001,235.052989933,A#3+14.6c
991,5.75274376417,58.0674667358,233.991980377,A#3+6.7c
992,5.75854875283,58.0162658691,233.300976553,A#3+1.6c
993,5.7643537415,57.9603004456,232.548004623,A#3-4.0c
994,5.77015873016,57.9016876221,231.762019173,A#3-9.8c
995,5.77596371882,57.7890472412,230.258986165,A#3-21.1c
996,5.78176870748,57.6902732849,228.949005372,A#3-31.0c
997,5.78757369615,57.5847702026,227.558010658,A#3-41.5c
998,5.79337868481,57.4888725281,226.300990801,A3+48.9c
999,5.79918367347,57.5411987305,226.986015729,A#3-45.9c
1000,5.80498866213,57.5881156921,227.601988911,A#3-41.2c
1001,5.81079365079,57.5746498108,227.425024408,A#3-42.5c
1002,5.81659863946,57.576625824,227.450983954,A#3-42.3c
1003,5.82240362812,57.5469169617,227.061001136,A#3-45.3c
1004,5.82820861678,57.5261650085,226.788990756,A#3-47.4c
1005,5.83401360544,57.5792922974,227.486019003,A#3-42.1c
1006,5.8398185941,57.6236038208,228.069022986,A#3-37.6c
1007,5.84562358277,57.6850547791,228.880003051,A#3-31.5c
1008,5.85142857143,57.7379226685,229.580018016,A#3-26.2c
1009,5.85723356009,57.7806243896,230.146987123,A#3-21.9c
1010,5.86303854875,57.8810577393,231.486009369,A#3-11.9c
1011,5.86884353741,57.9826202393,232.848008588,A#3-1.7c
1012,5.87464852608,58.0690956116,234.013997145,A#3+6.9c
1013,5.88045351474,58.1306838989,234.847979578,A#3+13.1c
1014,5.8862585034,58.1690483093,235.368983344,A#3+16.9c
1015,5.89206349206,58.194480896,235.71500479,A#3+19.4c
1016,5.89786848073,58.2340965271,236.255006349,A#3+23.4c
1017,5.90367346939,58.2797622681,236.879012185,A#3+28.0c
1018,5.90947845805,58.3148078918,237.359015505,A#3+31.5c
1019,5.91528344671,58.3564758301,237.930987415,A#3+35.6c
1020,5.92108843537,58.3833770752,238.300990264,A#3+38.3c
1021,5.92689342404,58.4102363586,238.670990006,A#3+41.0c
1022,5.9326984127,58.4524726868,239.25397836,A#3+45.2c
1023,5.93850340136,58.4793701172,239.625985771,A#3+47.9c
1024,5.94430839002,58.5018959045,239.937975773,B3-49.8c
1025,5.95011337868,58.5156745911,240.129015576,B3-48.4c
1026,5.95591836735,58.5321044922,240.357012979,B3-46.8c
1027,5.96172335601,58.5439109802,240.520985035,B3-45.6c
1028,5.96752834467,58.5708122253,240.895015549,B3-42.9c
1029,5.97333333333,58.642742157,241.897976905,B3-35.7c
1030,5.979138322,58.703754425,242.751979356,B3-29.6c
1031,5.98494331066,58.7449264526,243.329976603,B3-25.5c
1032,5.99074829932,58.7817420959,243.847981756,B3-21.8c
1033,5.99655328798,58.8116798401,244.270026031,B3-18.8c
1034,6.00235827664,58.8639755249,245.009012275,B3-13.6c
1035,6.00816326531,58.9110412598,245.676005762,B3-8.9c
1036,6.01396825397,58.9458885193,246.171014366,B3-5.4c
1037,6.01977324263,58.965637207,246.451988992,B3-3.4c
1038,6.02557823129,59.0031089783,246.986000794,B3+0.3c
1039,6.03138321995,59.0368614197,247.467998718,B3+3.7c
1040,6.03718820862,59.0871582031,248.18800203,B3+8.7c
1041,6.04299319728,59.1407852173,248.957985546,B3+14.1c
1042,6.04879818594,59.2007637024,249.821994595,B3+20.1c
1043,6.0546031746,59.285861969,251.053009802,B3+28.6c
1044,6.06040816327,59.37020004,252.279012952,B3+37.0c
1045,6.06621315193,59.3760096744,252.363686354,B3+37.6c
1046,6.07201814059,59.3788541522,252.405153993,B3+37.9c
1047,6.07782312925,59.3804207281,252.42799491,B3+38.0c
1048,6.08362811791,59.3823966567,252.456807198,B3+38.2c
1049,6.08943310658,59.3864691924,252.516201843,B3+38.6c
1050,6.09523809524,59.39432559,252.630820538,B3+39.4c
1051,6.1010430839,59.4076531039,252.825377542,B3+40.8c
1052,6.10684807256,59.4281389888,253.124725697,B3+42.8c
1053,6.11265306122,59.4574704992,253.553946899,B3+45.7c
1054,6.11845804989,59.4973348897,254.138467511,B3+49.7c
1055,6.12426303855,59.5494194149,254.904199494,C4-45.1c
1056,6.13006802721,59.6154113293,255.877708395,C4-38.5c
1057,6.13587301587,59.6969978876,257.086409769,C4-30.3c
1058,6.14167800454,59.7958663442,258.558796104,C4-20.4c
1059,6.1474829932,59.9137039539,260.324696979,C4-8.6c
1060,6.15328798186,60.0521979711,262.415575861,C4+5.2c
1061,6.15909297052,60.2130356504,264.864867827,C4+21.3c
1062,6.16489795918,60.1764645349,264.305949756,C4+17.6c
1063,6.17070294785,60.0784809476,262.814268372,C4+7.8c
1064,6.17650793651,59.9296935854,260.565243241,C4-7.0c
1065,6.18231292517,59.7838865008,258.37993973,C4-21.6c
1066,6.18811791383,59.6948437464,257.054422991,C4-30.5c
1067,6.19392290249,59.7163493747,257.373937956,C4-28.4c
1068,6.19972789116,59.9021874382,260.151581363,C4-9.8c
1069,6.20553287982,59.9472427422,260.829506685,C4-5.3c
1070,6.21133786848,59.822701724,258.95989172,C4-17.7c
1071,6.21714285714,59.8050820508,258.696468784,C4-19.5c
1072,6.2229478458,59.8719281426,259.697273748,C4-12.8c
1073,6.22875283447,60.0007844191,261.637419778,C4+0.1c
1074,6.23455782313,60.1691953005,264.194994303,C4+16.9c
1075,6.24036281179,60.3547052068,267.041190399,C4+35.5c
1076,6.24616780045,60.5348585578,269.834547268,C#4-46.5c
1077,6.25197278912,60.6871997735,272.21945394,C#4-31.3c
1078,6.25777777778,60.789273274,273.829199777,C#4-21.1c
1079,6.26358276644,60.7448966319,273.128193485,C#4-25.5c
1080,6.2693877551,60.633714733,271.37975227,C#4-36.6c
1081,6.27519274376,60.5067116618,269.396199015,C#4-49.3c
1082,6.28099773243,60.3676834684,267.241453893,C4+36.8c
1083,6.28680272109,60.220426203,264.977961467,C4+22.0c
1084,6.29260770975,60.0687359157,262.666373132,C4+6.9c
1085,6.29841269841,59.9164086567,260.365370621,C4-8.4c
1086,6.30421768707,59.7672404761,258.131623693,C4-23.3c
1087,6.31002267574,59.6250274242,256.019874488,C4-37.5c
1088,6.3158276644,59.493565551,254.0831411,B3+49.4c
1089,6.32163265306,59.3766509068,252.373033835,B3+37.7c
1090,6.32743764172,59.2780795417,250.940179147,B3+27.8c
1091,6.33324263039,59.2016475057,249.834748454,B3+20.2c
1092,6.33904761905,59.1511508492,249.107091877,B3+15.1c
1093,6.34485260771,59.1303856223,248.808480356,B3+13.0c
1094,6.35065759637,59.143147875,248.991963774,B3+14.3c
1095,6.35646258503,59.3913576461,252.587514445,B3+39.1c
1096,6.3622675737,59.3366080628,251.789978301,B3+33.7c
1097,6.36807256236,59.3228174847,251.589488556,B3+32.3c
1098,6.37387755102,59.3466692041,251.936349661,B3+34.7c
1099,6.37968253968,59.4048465133,252.784394071,B3+40.5c
1100,6.38548752834,59.4940327046,254.089997333,B3+49.4c
1101,6.39129251701,59.61091107,255.811202865,C4-38.9c
1102,6.39709750567,59.752164902,257.906940695,C4-24.8c
1103,6.40290249433,59.9144774927,260.336328899,C4-8.6c
1104,6.40870748299,60.0945321344,263.058050379,C4+9.5c
1105,6.41451247166,60.2890121193,266.029800944,C4+28.9c
1106,6.42031746032,60.4946007397,269.207807652,C4+49.5c
1107,6.42612244898,60.7079812878,272.546418929,C#4-29.2c
1108,6.43192743764,60.9258370559,275.997770257,C#4-7.4c
1109,6.4377324263,61.1448513362,279.511531071,C#4+14.5c
1110,6.44353741497,61.3617074209,283.034740046,C#4+36.2c
1111,6.44934240363,61.5730886023,286.511737036,D4-42.7c
1112,6.45514739229,61.7756781727,289.884200537,D4-22.4c
1113,6.46095238095,61.9661594242,293.09129962,D4-3.4c
1114,6.46675736961,61.8064178845,290.399374819,D4-19.4c
1115,6.47256235828,61.7603026814,289.626861943,D4-24.0c
1116,6.47836734694,61.6671009802,288.071833287,D4-33.3c
1117,6.4841723356,61.5347628549,285.87816407,D4-46.5c
1118,6.48997732426,61.3712383798,283.190601996,C#4+37.1c
1119,6.49578231293,61.1844776289,280.152039002,C#4+18.4c
1120,6.50158730159,60.9824306766,276.901476558,C#4-1.8c
1121,6.50739229025,60.7730475968,273.572678553,C#4-22.7c
1122,6.51319727891,60.5642784638,270.293483253,C#4-43.6c
1123,6.51900226757,60.3640733518,267.185732241,C4+36.4c
1124,6.52480725624,60.1803823349,264.365769225,C4+18.0c
1125,6.5306122449,60.0211554873,261.945464244,C4+2.1c
1126,6.53641723356,59.8943428831,260.03372837,C4-10.6c
1127,6.54222222222,59.8078945965,258.73849977,C4-19.2c
1128,6.54802721088,59.7697607017,258.169203665,C4-23.0c
1129,6.55383219955,59.7878912728,258.439716306,C4-21.2c
1130,6.55963718821,59.870236384,259.671897421,C4-13.0c
1131,6.56544217687,59.8013834274,258.641206549,C4-19.9c
1132,6.57124716553,59.8695389458,259.661436591,C4-13.0c
1133,6.5770521542,59.9145243116,260.337032944,C4-8.6c
1134,6.58285714286,59.9387208245,260.701146189,C4-6.1c
1135,6.58866213152,59.9445097844,260.788334911,C4-5.6c
1136,6.59446712018,59.9342724911,260.634168727,C4-6.6c
1137,6.60027210884,59.9103902444,260.274873683,C4-9.0c
1138,6.60607709751,59.8752443443,259.74702387,C4-12.5c
1139,6.61188208617,59.8312160905,259.087281873,C4-16.9c
1140,6.61768707483,59.7806867829,258.332189599,C4-21.9c
1141,6.62349206349,59.7260377212,257.518010084,C4-27.4c
1142,6.62929705215,59.6696502054,256.680620195,C4-33.0c
1143,6.63510204082,59.6139055353,255.855453612,C4-38.6c
1144,6.64090702948,59.5611850106,255.077493168,C4-43.9c
1145,6.64671201814,59.5138699313,254.381311484,C4-48.6c
1146,6.6525170068,59.3421513379,251.870612379,B3+34.2c
1147,6.65832199546,59.1541758108,249.15062182,B3+15.4c
1148,6.66412698413,58.9558479488,246.312672174,B3-4.4c
1149,6.66993197279,58.7530517692,243.444207093,B3-24.7c
1150,6.67573696145,58.5516712892,240.628823461,B3-44.8c
1151,6.68154195011,58.3575905258,237.946307654,A#3+35.8c
1152,6.68734693878,58.1766934962,235.472946019,A#3+17.7c
1153,6.69315192744,58.0148642175,233.28208867,A#3+1.5c
1154,6.6989569161,57.8779867069,231.444949758,A#3-12.2c
1155,6.70476190476,57.7719449816,230.031633628,A#3-22.8c
1156,6.71056689342,57.7026230586,229.112384618,A#3-29.7c
1157,6.71637188209,57.6759049552,228.759068599,A#3-32.4c
1158,6.72217687075,57.6976746884,229.046906996,A#3-30.2c
1159,6.72798185941,57.5632973081,227.275940183,A#3-43.7c
1160,6.73378684807,57.6077728369,227.860564359,A#3-39.2c
1161,6.73959183673,57.6442970835,228.341794533,A#3-35.6c
1162,6.7453968254,57.6741752394,228.736213896,A#3-32.6c
1163,6.75120181406,57.6987124962,229.060637882,A#3-30.1c
1164,6.75700680272,57.7192140456,229.332055816,A#3-28.1c
1165,6.76281179138,57.7369850791,229.567584922,A#3-26.3c
1166,6.76861678005,57.7533307884,229.784437001,A#3-24.7c
1167,6.77442176871,57.769556365,229.999897915,A#3-23.0c
1168,6.78022675737,57.7869670006,230.231320043,A#3-21.3c
1169,6.78603174603,57.8068678868,230.496127782,A#3-19.3c
1170,6.79183673469,57.8305642151,230.8118362,A#3-16.9c
1171,6.79764172336,57.8593611772,231.19608296,A#3-14.1c
1172,6.80344671202,57.8945639646,231.666673682,A#3-10.5c
1173,6.80925170068,57.937477769,232.241641015,A#3-6.3c
1174,6.81505668934,57.989407782,232.939317771,A#3-1.1c
1175,6.820861678,58.0516591952,233.778424642,A#3+5.2c
1176,6.82666666667,58.1255372001,234.778173178,A#3+12.6c
1177,6.83247165533,58.2123469885,235.958384928,A#3+21.2c
1178,6.83827664399,58.3133937518,237.339627879,A#3+31.3c
1179,6.84408163265,58.4299826817,238.943371619,A#3+43.0c
1180,6.84988662132,58.5634189698,240.792163009,B3-43.7c
1181,6.85569160998,58.7150078076,242.909824504,B3-28.5c
1182,6.86149659864,58.8860543869,245.321677745,B3-11.4c
1183,6.8673015873,59.0778638992,248.054795567,B3+7.8c
1184,6.87310657596,59.2917415361,251.13828618,B3+29.2c
1185,6.87891156463,59.5289924891,254.603613993,C4-47.1c
1186,6.88471655329,59.79092195,258.484962408,C4-20.9c
1187,6.89052154195,59.4700620742,253.738428302,B3+47.0c
1188,6.89632653061,59.4757769448,253.822202166,B3+47.6c
1189,6.90213151927,59.4461179461,253.387733609,B3+44.6c
1190,6.90793650794,59.3879839579,252.538297039,B3+38.8c
1191,6.9137414966,59.3082738604,251.378223851,B3+30.8c
1192,6.91954648526,59.2138865335,250.011432566,B3+21.4c
1193,6.92535147392,59.1117208572,248.540379727,B3+11.2c
1194,6.93115646259,59.1867240149,249.619480041,B3+18.7c
1195,6.93696145125,59.2521283127,250.564301166,B3+25.2c
1196,6.94276643991,59.3245185464,251.614210243,B3+32.4c
1197,6.94857142857,59.4033948877,252.763199195,B3+40.3c
1198,6.95437641723,59.4882575085,254.005249991,B3+48.8c
1199,6.9601814059,59.5786065803,255.334309225,C4-42.1c
1200,6.96598639456,59.6739422749,256.744264254,C4-32.6c
1201,6.97179138322,59.7737647639,258.2289209,C4-22.6c
1202,6.97759637188,59.8775742191,259.781982677,C4-12.2c
1203,6.98340136054,59.9848708122,261.397031597,C4-1.5c
1204,6.98920634921,60.0951547149,263.067510553,C4+9.5c
1205,6.99501133787,60.2079260989,264.786707338,C4+20.8c
1206,7.00081632653,60.3226851359,266.54774035,C4+32.3c
1207,7.00662131519,60.4389319975,268.343546059,C4+43.9c
1208,7.01242630385,60.5561668556,270.166868294,C#4-44.4c
1209,7.01823129252,60.6738898818,272.010249468,C#4-32.6c
1210,7.02403628118,60.7916012477,273.8660238,C#4-20.8c
1211,7.02984126984,60.9088011252,275.726312665,C#4-9.1c
1212,7.0356462585,61.0249896858,277.58302216,C#4+2.5c
1213,7.04145124717,61.1396671014,279.427842995,C#4+14.0c
1214,7.04725623583,61.2523335436,281.252252834,C#4+25.2c
1215,7.05306122449,61.3624891841,283.047521167,C#4+36.2c
1216,7.05886621315,61.4696341946,284.804716846,C#4+47.0c
1217,7.06467120181,61.5732687468,286.514718364,D4-42.7c
1218,7.07047619048,61.6728930125,288.168226983,D4-32.7c
1219,7.07628117914,61.7680071632,289.755782784,D4-23.2c
1220,7.0820861678,61.8581113708,291.267783715,D4-14.2c
1221,7.08789115646,61.942705807,292.69450769,D4-5.7c
1222,7.09369614512,61.6693878824,288.109889125,D4-33.1c
1223,7.09950113379,61.6174335338,287.246567165,D4-38.3c
1224,7.10530612245,61.5773599528,286.582434758,D4-42.3c
1225,7.11111111111,61.5482737708,286.101356503,D4-45.2c
1226,7.11691609977,61.5292816189,285.78766691,D4-47.1c
1227,7.12272108844,61.5194901287,285.626077206,D4-48.1c
1228,7.1285260771,61.5180059312,285.601591359,D4-48.2c
1229,7.13433106576,61.5239356579,285.699430784,D4-47.6c
1230,7.14013605442,61.5363859401,285.904967284,D4-46.4c
1231,7.14594104308,61.554463409,286.203663901,D4-44.6c
1232,7.15174603175,61.577274696,286.58102345,D4-42.3c
1233,7.15755102041,61.6039264324,287.022544573,D4-39.6c
1234,7.16335600907,61.6335252494,287.513685231,D4-36.7c
1235,7.16916099773,61.6651777783,288.039833598,D4-33.5c
1236,7.17496598639,61.6979906506,288.586286389,D4-30.2c
1237,7.18077097506,61.7310704974,289.138234661,D4-26.9c
1238,7.18657596372,61.7635239502,289.680757184,D4-23.7c
1239,7.19238095238,61.7944576401,290.19882146,D4-20.6c
1240,7.19818594104,61.8229781985,290.677292508,D4-17.7c
1241,7.20399092971,61.8481922566,291.10094949,D4-15.2c
1242,7.20979591837,61.8692064459,291.454510269,D4-13.1c
1243,7.21560090703,61.8851273976,291.72266393,D4-11.5c
1244,7.22140589569,61.895061743,291.89011127,D4-10.5c
1245,7.22721088435,61.7880763134,290.091873921,D4-21.2c
1246,7.23301587302,61.8490338203,291.115100433,D4-15.1c
1247,7.23882086168,61.8899742293,291.804347201,D4-11.0c
1248,7.24462585034,61.9120942866,292.177425252,D4-8.8c
1249,7.250430839,61.9165907385,292.253320963,D4-8.3c
1250,7.25623582766,61.9046603314,292.051990588,D4-9.5c
1251,7.26204081633,61.8774998114,291.594163127,D4-12.3c
1252,7.26784580499,61.8363059248,290.901153575,D4-16.4c
1253,7.27365079365,61.782275418,289.994688291,D4-21.8c
1254,7.27945578231,61.7166050372,288.896743873,D4-28.3c
1255,7.28526077098,61.6404915287,287.629400588,D4-36.0c
1256,7.29106575964,61.5551316387,286.214711134,D4-44.5c
1257,7.2968707483,61.4617221135,284.674585212,C#4+46.2c
1258,7.30267573696,61.3614596995,283.030690145,C#4+36.1c
1259,7.30848072562,61.2555411428,281.304367573,C#4+25.6c
1260,7.31428571429,61.1451631898,279.516566062,C#4+14.5c
1261,7.32009070295,61.0315225868,277.68778931,C#4+3.1c
1262,7.32589569161,60.9158160799,275.838059516,C#4-8.4c
1263,7.33170068027,60.7992404156,273.986895393,C#4-20.1c
1264,7.33750566893,60.68299234,272.153304242,C#4-31.7c
1265,7.3433106576,60.5682685994,270.355787477,C#4-43.2c
1266,7.34911564626,60.4562659402,268.612358992,C4+45.6c
1267,7.35492063492,60.3481811085,266.940575769,C4+34.8c
1268,7.36072562358,60.2452108508,265.357580195,C4+24.5c
1269,7.36653061224,60.1485519131,263.880153609,C4+14.9c
1270,7.37233560091,60.0594010419,262.524780694,C4+5.9c
1271,7.37814058957,59.9789549834,261.30772444,C4-2.1c
1272,7.38394557823,59.9084104839,260.245111534,C4-9.2c
1273,7.38975056689,59.8489642896,259.353028178,C4-15.1c
1274,7.39555555556,59.8018131469,258.64762651,C4-19.8c
1275,7.40136054422,59.768153802,258.145241984,C4-23.2c
1276,7.40716553288,59.7491830011,257.862522281,C4-25.1c
1277,7.41297052154,59.7460974906,257.81656855,C4-25.4c
1278,7.4187755102,59.7600940167,258.025090063,C4-24.0c
1279,7.42458049887,59.8449713859,259.29321811,C4-15.5c
1280,7.43038548753,59.7872710021,258.430457032,C4-21.3c
1281,7.43619047619,59.7557876058,257.960914807,C4-24.4c
1282,7.44199546485,59.7486215942,257.854160415,C4-25.1c
1283,7.44780045351,59.7638733647,258.081424043,C4-23.6c
1284,7.45360544218,59.7996433146,258.61521109,C4-20.0c
1285,7.45941043084,59.8540318413,259.428955362,C4-14.6c
1286,7.4652154195,59.9251393422,260.496707078,C4-7.5c
1287,7.47102040816,60.0110662146,261.792852339,C4+1.1c
1288,7.47682539683,60.1099128558,263.291861655,C4+11.0c
1289,7.48263038549,60.2197796633,264.968065891,C4+22.0c
1290,7.48843537415,60.3387670342,266.795458748,C4+33.9c
1291,7.49424036281,60.4649753661,268.747525465,C4+46.5c
1292,7.50004535147,60.5965050562,270.797098018,C#4-40.4c
1293,7.50585034014,60.7314565019,272.916237518,C#4-26.9c
1294,7.5116553288,60.8679301006,275.076144933,C#4-13.2c
1295,7.51746031746,61.0040262495,277.247101533,C#4+0.4c
1296,7.52326530612,61.1378453461,279.398440711,C#4+13.8c
1297,7.52907029478,61.2674877877,281.498552939,C#4+26.7c
1298,7.53487528345,61.3910539717,283.514925685,C#4+39.1c
1299,7.54068027211,61.5066442953,285.414220001,D4-49.3c
1300,7.54648526077,61.612359156,287.162385363,D4-38.8c
1301,7.55229024943,61.7062989511,288.72481399,D4-29.4c
1302,7.5580952381,61.786564078,290.06653546,D4-21.3c
1303,7.56390022676,61.8512549339,291.152451892,D4-14.9c
1304,7.56970521542,61.8984719163,291.947613253,D4-10.2c
1305,7.57551020408,61.9263154225,292.417531547,D4-7.4c
1306,7.58131519274,61.6694802402,288.111426137,D4-33.1c
1307,7.58712018141,61.6875408976,288.412147862,D4-31.2c
1308,7.59292517007,61.6878328508,288.417011651,D4-31.2c
1309,7.59873015873,61.6718173446,288.15032278,D4-32.8c
1310,7.60453514739,61.6409556237,287.637111224,D4-35.9c
1311,7.61034013605,61.596708933,286.902910068,D4-40.3c
1312,7.61614512472,61.5405385171,285.97355332,D4-45.9c
1313,7.62195011338,61.473905621,284.874994605,C#4+47.4c
1314,7.62775510204,61.3982714893,283.633147746,C#4+39.8c
1315,7.6335600907,61.3150973669,282.273749834,C#4+31.5c
1316,7.63936507937,61.2258444986,280.822247029,C#4+22.6c
1317,7.64517006803,61.1319741291,279.303703043,C#4+13.2c
1318,7.65097505669,61.0349475031,277.742729977,C#4+3.5c
1319,7.65678004535,60.9362258656,276.163441027,C#4-6.4c
1320,7.66258503401,60.8372704612,274.589424384,C#4-16.3c
1321,7.66839002268,60.7395425348,273.043737617,C#4-26.0c
1322,7.67419501134,60.6445033311,271.548921745,C#4-35.6c
1323,7.68,60.553614095,270.127034253,C#4-44.6c
1324,7.68580498866,60.4683360711,268.799700319,C4+46.8c
1325,7.69160997732,60.3901305044,267.588181662,C4+39.0c
1326,7.69741496599,60.3204586394,266.513462522,C4+32.0c
1327,7.70321995465,60.2607817212,265.596352484,C4+26.1c
1328,7.70902494331,60.2125609943,264.85760607,C4+21.3c
1329,7.71482993197,60.1936622734,264.56863654,C4+19.4c
1330,7.72063492063,60.2607600132,265.596019452,C4+26.1c
1331,7.7264399093,60.3263830927,266.604681658,C4+32.6c
1332,7.73224489796,60.390673985,267.596582102,C4+39.1c
1333,7.73804988662,60.4537751632,268.573715728,C4+45.4c
1334,7.74385487528,60.5158291003,269.538112246,C#4-48.4c
1335,7.74965986395,60.5769782694,270.491835062,C#4-42.3c
1336,7.75546485261,60.6373651435,271.436980347,C#4-36.3c
1337,7.76126984127,60.6971321957,272.375676278,C#4-30.3c
1338,7.76707482993,60.756421899,273.310082435,C#4-24.4c
1339,7.77287981859,60.8153767265,274.242389373,C#4-18.5c
1340,7.77868480726,60.8741391511,275.174818362,C#4-12.6c
1341,7.78448979592,60.9328516461,276.10962131,C#4-6.7c
1342,7.79029478458,60.9916566843,277.049080864,C#4-0.8c
1343,7.79609977324,61.0506967389,277.995510702,C#4+5.1c
1344,7.8019047619,61.1101142829,278.951256014,C#4+11.0c
1345,7.80770975057,61.1700517893,279.918694177,C#4+17.0c
1346,7.81351473923,61.2306517312,280.900235636,C#4+23.1c
1347,7.81931972789,61.2920565817,281.898324983,C#4+29.2c
1348,7.82512471655,61.3544088137,282.915442253,C#4+35.4c
1349,7.83092970522,61.4178509004,283.954104435,C#4+41.8c
1350,7.83673469388,61.4825253148,285.016867197,C#4+48.2c
1351,7.84253968254,61.5485745299,286.106326851,D4-45.1c
1352,7.8483446712,61.6161410188,287.22512254,D4-38.4c
1353,7.85414965986,61.6853672546,288.375938679,D4-31.5c
1354,7.85995464853,61.7563957102,289.561507628,D4-24.4c
1355,7.86575963719,61.8293688587,290.784612643,D4-17.1c
1356,7.87156462585,61.9044291732,292.048091071,D4-9.6c
1357,7.87736961451,61.9817191267,293.354837841,D4-1.8c
1358,7.88317460317,62.0613811923,294.707809223,D4+6.1c
1359,7.88897959184,62.143557843,296.110026902,D4+14.4c
1360,7.8947845805,62.1156658173,295.633346183,D4+11.6c
1361,7.90058956916,62.092149353,295.232041038,D4+9.2c
1362,7.90639455782,62.0686328888,294.831280642,D4+6.9c
1363,7.91219954649,61.9107764658,292.155185462,D4-8.9c
1364,7.91800453515,62.0293270265,294.162656298,D4+2.9c
1365,7.92380952381,62.1038697781,295.431980299,D4+10.4c
1366,7.92961451247,62.1509701782,296.236834524,D4+15.1c
1367,7.93541950113,62.1871936848,296.857315099,D4+18.7c
1368,7.9412244898,62.2291057554,297.576858331,D4+22.9c
1369,7.94702947846,62.2932718478,298.681837372,D4+29.3c
1370,7.95283446712,62.3962574198,300.463895207,D4+39.6c
1371,7.95863945578,62.5546279291,303.225100923,D#4-44.5c
1372,7.96444444444,62.5423755576,303.010576942,D#4-45.8c
1373,7.97024943311,62.4350110936,301.137236986,D4+43.5c
1374,7.97605442177,62.3386892331,299.46643131,D4+33.9c
1375,7.98185941043,62.2524340241,297.978111539,D4+25.2c
1376,7.98766439909,62.1752695149,296.652919956,D4+17.5c
1377,7.99346938776,62.1062197533,295.472084927,D4+10.6c
1378,7.99927437642,62.0443087876,294.41732909,D4+4.4c
1379,8.00507936508,61.9885606659,293.470789536,D4-1.1c
1380,8.01088435374,61.9379994361,292.614949315,D4-6.2c
1381,8.0166893424,61.8916491465,291.832579765,D4-10.8c
1382,8.02249433107,61.8485338451,291.106693236,D4-15.1c
1383,8.02829931973,61.8076775799,290.420505877,D4-19.2c
1384,8.03410430839,61.9410050655,292.66575518,D4-5.9c
1385,8.03990929705,61.8724815794,291.509652595,D4-12.8c
1386,8.04571428571,61.8356987433,290.890951215,D4-16.4c
1387,8.05151927438,61.8286629046,290.772755413,D4-17.1c
1388,8.05732426304,61.8493804107,291.12092857,D4-15.1c
1389,8.0631292517,61.8958576088,291.903530062,D4-10.4c
1390,8.06893424036,61.9661008463,293.090307919,D4-3.4c
1391,8.07473922902,62.0581164704,294.652239133,D4+5.8c
1392,8.08054421769,62.1699108285,296.561111228,D4+17.0c
1393,8.08634920635,62.2994902679,298.78914018,D4+29.9c
1394,8.09215419501,62.4448611359,301.308621006,D4+44.5c
1395,8.09795918367,62.6040297798,304.091608519,D#4-39.6c
1396,8.10376417234,62.775002547,307.109626713,D#4-22.5c
1397,8.109569161,62.9557857847,310.3334062,D#4-4.4c
1398,8.11537414966,63.1443858403,313.732649905,D#4+14.4c
1399,8.12117913832,63.3388090611,317.275828001,D#4+33.9c
1400,8.12698412698,63.5370617943,320.9300037,E4-46.3c
1401,8.13278911565,63.7371503874,324.660692113,E4-26.3c
1402,8.13859410431,63.9370811876,328.431754854,E4-6.3c
1403,8.14439909297,64.1348605422,332.205333475,E4+13.5c
1404,8.15020408163,64.3284947986,335.941825071,E4+32.8c
1405,8.15600907029,64.515990304,339.599903535,F4-48.4c
1406,8.16181405896,64.6953534059,343.136589979,F4-30.5c
1407,8.16761904762,64.8645904514,346.507375628,F4-13.5c
1408,8.17342403628,65.0217077879,349.666400219,F4+2.2c
1409,8.17922902494,65.1647117627,352.566688369,F4+16.5c
1410,8.18503401361,65.2916087232,355.160445698,F4+29.2c
1411,8.19083900227,65.4004050166,357.399415544,F4+40.0c
1412,8.19664399093,65.4891069903,359.235295975,F4+48.9c
1413,8.20244897959,65.4544305801,358.516472127,F4+45.4c
1414,8.20825396825,65.3725722177,356.825291311,F4+37.3c
1415,8.21405895692,65.294819989,355.226330515,F4+29.5c
1416,8.21986394558,65.2160114551,353.612958576,F4+21.6c
1417,8.22566893424,65.1309841768,351.880493011,F4+13.1c
1418,8.2314739229,65.0345757148,349.926397086,F4+3.5c
1419,8.23727891156,64.9216236301,347.650779964,F4-7.8c
1420,8.24308390023,64.7869654836,344.957185911,F4-21.3c
1421,8.24888888889,64.625438836,341.753653289,F4-37.5c
1422,8.25469387755,64.4318812482,337.954016647,E4+43.2c
1423,8.26049886621,64.2011302811,333.479415991,E4+20.1c
1424,8.26630385488,63.9280234955,328.259966664,E4-7.2c
1425,8.27210884354,63.6073984523,322.236531909,E4-39.3c
1426,8.2779138322,63.7071239471,324.098090195,E4-29.3c
1427,8.28371882086,63.7566379547,325.026350894,E4-24.3c
1428,8.28952380952,63.8061519623,325.957270257,E4-19.4c
1429,8.29532879819,63.8556659698,326.890855899,E4-14.4c
1430,8.30113378685,-100.0,-100.0,null
1431,8.30693877551,-100.0,-100.0,null
1432,8.31274376417,-100.0,-100.0,null
1433,8.31854875283,-100.0,-100.0,null
1434,8.3243537415,-100.0,-100.0,null
1435,8.33015873016,-100.0,-100.0,null
