,2.217505669,-391.993
,2.223310658,-391.993
,2.229115646,-391.993
,2.234920635,-391.993
,2.240725624,-391.993
,2.246530612,-391.993
,2.252335601,-391.993
,2.258140590,-391.993
,2.263945578,-387.49
,2.269750567,-387.49
,2.275555556,-387.49
,2.281360544,-387.49
,2.287165533,-387.49
,2.292970522,-387.49
,2.298775510,-387.49
,2.304580499,-387.49
,2.310385488,-387.49
,2.316190476,-383.04
,2.321995465,-383.04
,2.327800454,-378.64
,2.333605442,-378.64
,2.339410431,-378.64
,2.345215420,-378.64
,2.351020408,-378.64
,2.356825397,-378.64
,2.362630385,-378.64
,2.368435374,-378.64
,2.374240363,-378.64
,2.380045351,-378.64
,2.385850340,-378.64
,2.391655329,-374.291
,2.397460317,-374.291
,2.403265306,-374.291
,2.409070295,-374.291
,2.414875283,-374.291
,2.420680272,-374.291
,2.426485261,-374.291
,2.432290249,-374.291
,2.438095238,-374.291
,2.443900227,-374.291
,2.449705215,-374.291
,2.455510204,-374.291
,2.461315193,-374.291
,2.467120181,-374.291
,2.472925170,-374.291
,2.478730159,-374.291
,2.484535147,-374.291
,2.490340136,-374.291
,2.496145125,-374.291
,2.501950113,-374.291
,2.507755102,-374.291
,2.513560091,-374.291
,2.519365079,-374.291
,2.525170068,-374.291
,2.530975057,-374.291
,2.536780045,-369.992
,2.542585034,-369.992
,2.548390023,-369.992
,2.554195011,-369.992
,2.560000000,-365.742
,2.565804989,-365.742
,2.571609977,-361.541
,2.577414966,-361.541
,2.583219955,-361.541
,2.589024943,-361.541
,2.594829932,-361.541
,2.600634921,-361.541
,2.606439909,-361.541
,2.612244898,-361.541
,2.618049887,-361.541
,2.623854875,-361.541
,2.629659864,-361.541
,2.635464853,-361.541
,2.641269841,-361.541
,2.647074830,-361.541
,2.652879819,-361.541
,2.658684807,-361.541
,2.664489796,-361.541
,2.670294785,-361.541
,2.676099773,-361.541
,2.681904762,-361.541
,2.687709751,-357.389
,2.693514739,-357.389
,2.699319728,-357.389
,2.705124717,-357.389
,2.710929705,-357.389
,2.716734694,-357.389
,2.722539683,-357.389
,2.728344671,-353.284
,2.734149660,-353.284
,2.739954649,-353.284
,2.745759637,-353.284
,2.751564626,-353.284
,2.757369615,-349.226
,2.763174603,-349.226
,2.768979592,-345.215
,2.774784580,-341.25
,2.780589569,-337.33
,2.786394558,-337.33
,2.792199546,336.226
,2.798004535,335.188
,2.803809524,335.48
,2.809614512,335.439
,2.815419501,336.164
,2.821224490,337.474
,2.827029478,338.825
,2.832834467,341.22
,2.838639456,343.197
,2.844444444,343.778
,2.850249433,344.4
,2.856054422,345.519
,2.861859410,346.831
,2.867664399,348.775
,2.873469388,349.878
,2.879274376,350.214
,2.885079365,350.471
,2.890884354,351.133
,2.896689342,351.748
,2.902494331,352.994
,2.908299320,354.713
,2.914104308,355.876
,2.919909297,357.063
,2.925714286,357.982
,2.931519274,358.786
,2.937324263,359.4
,2.943129252,359.888
,2.948934240,360.628
,2.954739229,361.186
,2.960544218,361.749
,2.966349206,362.666
,2.972154195,364.355
,2.977959184,366.815
,2.983764172,369.237
,2.989569161,371.256
,2.995374150,373.287
,3.001179138,374.58
,3.006984127,376.447
,3.012789116,377.943
,3.018594104,379.803
,3.024399093,381.343
,3.030204082,382.609
,3.036009070,383.845
,3.041814059,385.362
,3.047619048,386.041
,3.053424036,385.732
,3.059229025,384.557
,3.065034014,382.83
,3.070839002,381.544
,3.076643991,380.467
,3.082448980,377.117
,3.088253968,372.955
,3.094058957,366.464
,3.099863946,361.023
,3.105668934,356.701
,3.111473923,354.325
,3.117278912,351.23
,3.123083900,348.731
,3.128888889,347.124
,3.134693878,345.92
,3.140498866,344.822
,3.146303855,343.899
,3.152108844,343.066
,3.157913832,342.228
,3.163718821,342.002
,3.169523810,342.42
,3.175328798,342.787
,3.181133787,343.353
,3.186938776,344.128
,3.192743764,344.356
,3.198548753,344.469
,3.204353741,344.304
,3.210158730,343.979
,3.215963719,343.905
,3.221768707,343.925
,3.227573696,344.098
,3.233378685,344.237
,3.239183673,344.45
,3.244988662,344.576
,3.250793651,344.687
,3.256598639,344.633
,3.262403628,344.381
,3.268208617,344.174
,3.274013605,343.91
,3.279818594,343.606
,3.285623583,343.222
,3.291428571,342.517
,3.297233560,341.467
,3.303038549,340.467
,3.308843537,339.733
,3.314648526,339.547
,3.320453515,340.088
,3.326258503,341.763
,3.332063492,343.865
,3.337868481,344.035
,3.343673469,343.044
,3.349478458,342.345
,3.355283447,342.888
,3.361088435,343.083
,3.366893424,343.454
,3.372698413,343.075
,3.378503401,342.747
,3.384308390,342.627
,3.390113379,341.124
,3.395918367,339.9
,3.401723356,339.718
,3.407528345,339.105
,3.413333333,338.979
,3.419138322,339.841
,3.424943311,338.773
,3.430748299,338.211
,3.436553288,336.566
,3.442358277,335.654
,3.448163265,335.073
,3.453968254,338.272
,3.459773243,339.562
,3.465578231,340.51
,3.471383220,340.935
,3.477188209,340.388
,3.482993197,341.119
,3.488798186,340.919
,3.494603175,341.184
,3.500408163,342.033
,3.506213152,341.744
,3.512018141,-329.625
,3.517823129,-318.397
,3.523628118,-311.125
,3.529433107,-304.019
,3.535238095,-297.075
,3.541043084,-290.29
,3.546848073,-283.66
,3.552653061,-273.997
,3.558458050,-264.664
,3.564263039,-258.619
,3.570068027,-252.712
,3.575873016,-246.94
,3.581678005,-241.3
,3.587482993,233.355
,3.593287982,234.448
,3.599092971,234.259
,3.604897959,234.84
,3.610702948,235.448
,3.616507937,235.473
,3.622312925,236.489
,3.628117914,238.391
,3.633922902,243.049
,3.639727891,251.278
,3.645532880,258.786
,3.651337868,263.369
,3.657142857,266.777
,3.662947846,271.223
,3.668752834,277.684
,3.674557823,291.117
,3.680362812,298.907
,3.686167800,300.525
,3.691972789,305.962
,3.697777778,308.792
,3.703582766,313.079
,3.709387755,315.844
,3.715192744,316.788
,3.720997732,316.388
,3.726802721,317.611
,3.732607710,318.073
,3.738412698,318.381
,3.744217687,319.596
,3.750022676,319.376
,3.755827664,319.903
,3.761632653,319.533
,3.767437642,318.763
,3.773242630,318.36
,3.779047619,317.529
,3.784852608,316.96
,3.790657596,315.829
,3.796462585,314.641
,3.802267574,313.26
,3.808072562,311.369
,3.813877551,309.314
,3.819682540,307.132
,3.825487528,304.887
,3.831292517,302.76
,3.837097506,300.982
,3.842902494,300.466
,3.848707483,300.383
,3.854512472,300.21
,3.860317460,299.911
,3.866122449,300.197
,3.871927438,301.031
,3.877732426,302.648
,3.883537415,304.501
,3.889342404,305.914
,3.895147392,307.662
,3.900952381,311.404
,3.906757370,317.473
,3.912562358,321.825
,3.918367347,324.671
,3.924172336,328.446
,3.929977324,332.336
,3.935782313,336.314
,3.941587302,342.926
,3.947392290,340.49
,3.953197279,343.881
,3.959002268,344.549
,3.964807256,344.624
,3.970612245,344.183
,3.976417234,342.463
,3.982222222,341.979
,3.988027211,342.126
,3.993832200,341.545
,3.999637188,345.23
,4.005442177,347.883
,4.011247166,352.091
,4.017052154,357.618
,4.022857143,359.733
,4.028662132,360.906
,4.034467120,359.985
,4.040272109,359.196
,4.046077098,357.889
,4.051882086,355.21
,4.057687075,353.473
,4.063492063,351.155
,4.069297052,349.998
,4.075102041,350.41
,4.080907029,350.144
,4.086712018,349.951
,4.092517007,348.533
,4.098321995,347.313
,4.104126984,346.512
,4.109931973,345.913
,4.115736961,346.06
,4.121541950,346.036
,4.127346939,346.242
,4.133151927,346.762
,4.138956916,347.026
,4.144761905,347.435
,4.150566893,347.603
,4.156371882,347.432
,4.162176871,347.122
,4.167981859,346.699
,4.173786848,346.617
,4.179591837,346.743
,4.185396825,347.153
,4.191201814,347.742
,4.197006803,348.353
,4.202811791,348.965
,4.208616780,349.365
,4.214421769,349.65
,4.220226757,349.748
,4.226031746,349.902
,4.231836735,349.943
,4.237641723,350.114
,4.243446712,350.51
,4.249251701,351.073
,4.255056689,352.099
,4.260861678,353.128
,4.266666667,354.205
,4.272471655,355.422
,4.278276644,356.64
,4.284081633,357.543
,4.289886621,358.313
,4.295691610,358.875
,4.301496599,359.828
,4.307301587,360.959
,4.313106576,362.087
,4.318911565,363.067
,4.324716553,363.941
,4.330521542,365.58
,4.336326531,367.323
,4.342131519,368.972
,4.347936508,370.079
,4.353741497,370.814
,4.359546485,371.448
,4.365351474,372.263
,4.371156463,372.697
,4.376961451,373.665
,4.382766440,374.771
,4.388571429,375.88
,4.394376417,377.189
,4.400181406,378.21
,4.405986395,379.464
,4.411791383,380.982
,4.417596372,382.211
,4.423401361,383.536
,4.429206349,385.195
,4.435011338,386.509
,4.440816327,388.305
,4.446621315,389.599
,4.452426304,389.938
,4.458231293,390.394
,4.464036281,390.985
,4.469841270,391.989
,4.475646259,393.143
,4.481451247,393.473
,4.487256236,392.696
,4.493061224,392.612
,4.498866213,392.715
,4.504671202,392.799
,4.510476190,392.665
,4.516281179,392.218
,4.522086168,391.241
,4.527891156,389.802
,4.533696145,387.611
,4.539501134,384.687
,4.545306122,381.554
,4.551111111,379.219
,4.556916100,373.028
,4.562721088,367.913
,4.568526077,364.356
,4.574331066,360.791
,4.580136054,359.218
,4.585941043,344.996
,4.591746032,339.525
,4.597551020,339.46
,4.603356009,344.611
,4.609160998,-341.25
,4.614965986,-337.33
,4.620770975,-333.455
,4.626575964,-329.625
,4.632380952,-325.839
,4.638185941,-325.839
,4.643990930,-322.097
,4.649795918,-322.097
,4.655600907,-322.097
,4.661405896,-322.097
,4.667210884,-322.097
,4.673015873,-318.397
,4.678820862,-318.397
,4.684625850,-318.397
,4.690430839,-318.397
,4.696235828,-318.397
,4.702040816,-318.397
,4.707845805,-318.397
,4.713650794,-318.397
,4.719455782,-314.74
,4.725260771,-314.74
,4.731065760,-314.74
,4.736870748,313.582
,4.742675737,315.965
,4.748480726,316.343
,4.754285714,316.632
,4.760090703,317.702
,4.765895692,318.713
,4.771700680,319.703
,4.777505669,320.872
,4.783310658,322.095
,4.789115646,322.749
,4.794920635,323.4
,4.800725624,324.372
,4.806530612,325.274
,4.812335601,326.166
,4.818140590,327.296
,4.823945578,327.641
,4.829750567,328.329
,4.835555556,329.308
,4.841360544,329.605
,4.847165533,330.639
,4.852970522,331.951
,4.858775510,332.851
,4.864580499,334.466
,4.870385488,336.539
,4.876190476,338.263
,4.881995465,339.16
,4.887800454,339.712
,4.893605442,340.281
,4.899410431,341.155
,4.905215420,342.534
,4.911020408,343.685
,4.916825397,344.17
,4.922630385,344.596
,4.928435374,345.077
,4.934240363,345.81
,4.940045351,346.851
,4.945850340,347.728
,4.951655329,347.94
,4.957460317,347.985
,4.963265306,348.013
,4.969070295,347.888
,4.974875283,347.489
,4.980680272,347.326
,4.986485261,346.677
,4.992290249,345.759
,4.998095238,344.702
,5.003900227,342.902
,5.009705215,340.656
,5.015510204,338.507
,5.021315193,336.889
,5.027120181,335.331
,5.032925170,333.29
,5.038730159,329.73
,5.044535147,325.428
,5.050340136,322.583
,5.056145125,319.695
,5.061950113,314.279
,5.067755102,314.702
,5.073560091,-314.74
,5.079365079,-311.125
,5.085170068,-311.125
,5.090975057,-311.125
,5.096780045,-311.125
,5.102585034,-307.551
,5.108390023,-307.551
,5.114195011,-307.551
,5.120000000,-307.551
,5.125804989,-307.551
,5.131609977,-307.551
,5.137414966,-304.019
,5.143219955,-300.527
,5.149024943,-297.075
,5.154829932,295.882
,5.160634921,294.801
,5.166439909,296.756
,5.172244898,296.493
,5.178049887,296.645
,5.183854875,298.758
,5.189659864,299.134
,5.195464853,303.22
,5.201269841,303.564
,5.207074830,304.182
,5.212879819,304.957
,5.218684807,305.689
,5.224489796,308.311
,5.230294785,309.306
,5.236099773,310.682
,5.241904762,311.798
,5.247709751,312.763
,5.253514739,313.547
,5.259319728,314.273
,5.265124717,314.819
,5.270929705,314.778
,5.276734694,315.135
,5.282539683,315.745
,5.288344671,316.01
,5.294149660,316.439
,5.299954649,317.546
,5.305759637,317.711
,5.311564626,317.902
,5.317369615,318.263
,5.323174603,318.415
,5.328979592,319.049
,5.334784580,320.025
,5.340589569,320.601
,5.346394558,321.189
,5.352199546,321.508
,5.358004535,321.122
,5.363809524,320.896
,5.369614512,320.119
,5.375419501,319.174
,5.381224490,318.255
,5.387029478,317.114
,5.392834467,315.98
,5.398639456,314.623
,5.404444444,313.306
,5.410249433,312.102
,5.416054422,311.326
,5.421859410,310.618
,5.427664399,310.135
,5.433469388,309.248
,5.439274376,308.751
,5.445079365,308.009
,5.450884354,305.723
,5.456689342,302.815
,5.462494331,300.281
,5.468299320,298.59
,5.474104308,297.208
,5.479909297,296.384
,5.485714286,296.738
,5.491519274,296.727
,5.497324263,296.83
,5.503129252,297.407
,5.508934240,297.229
,5.514739229,297.174
,5.520544218,296.766
,5.526349206,296.491
,5.532154195,296.411
,5.537959184,296.276
,5.543764172,296.551
,5.549569161,296.547
,5.555374150,297.328
,5.561179138,298.162
,5.566984127,298.429
,5.572789116,299.246
,5.578594104,299.762
,5.584399093,300.362
,5.590204082,301.448
,5.596009070,302.712
,5.601814059,303.973
,5.607619048,305.343
,5.613424036,306.757
,5.619229025,308.041
,5.625034014,308.804
,5.630839002,309.334
,5.636643991,309.894
,5.642448980,310.259
,5.648253968,310.784
,5.654058957,311.328
,5.659863946,311.675
,5.665668934,311.987
,5.671473923,312.148
,5.677278912,312.254
,5.683083900,312.707
,5.688888889,313.45
,5.694693878,313.948
,5.700498866,314.118
,5.706303855,313.994
,5.712108844,313.626
,5.717913832,313.346
,5.723718821,313.251
,5.729523810,313.143
,5.735328798,313.195
,5.741133787,313.359
,5.746938776,313.898
,5.752743764,314.689
,5.758548753,315.293
,5.764353741,315.27
,5.770158730,315.093
,5.775963719,314.931
,5.781768707,314.909
,5.787573696,314.806
,5.793378685,314.442
,5.799183673,314.021
,5.804988662,313.615
,5.810793651,313.515
,5.816598639,313.309
,5.822403628,312.836
,5.828208617,312.213
,5.834013605,311.396
,5.839818594,310.484
,5.845623583,309.189
,5.851428571,307.615
,5.857233560,306.166
,5.863038549,304.675
,5.868843537,303.089
,5.874648526,301.198
,5.880453515,299.528
,5.886258503,298.796
,5.892063492,298.391
,5.897868481,297.719
,5.903673469,297.361
,5.909478458,296.653
,5.915283447,295.724
,5.921088435,295.686
,5.926893424,295.489
,5.932698413,294.86
,5.938503401,294.334
,5.944308390,294.228
,5.950113379,293.596
,5.955918367,292.979
,5.961723356,293.957
,5.967528345,294.56
,5.973333333,295.133
,5.979138322,295.885
,5.984943311,296.164
,5.990748299,296.905
,5.996553288,298.098
,6.002358277,299.111
,6.008163265,299.465
,6.013968254,299.724
,6.019773243,300.091
,6.025578231,300.68
,6.031383220,301.641
,6.037188209,303.18
,6.042993197,304.501
,6.048798186,305.882
,6.054603175,306.228
,6.060408163,306.224
,6.066213152,306.805
,6.072018141,308.039
,6.077823129,309.471
,6.083628118,310.999
,6.089433107,312.209
,6.095238095,312.078
,6.101043084,312.343
,6.106848073,312.486
,6.112653061,312.921
,6.118458050,313.277
,6.124263039,313.592
,6.130068027,314.17
,6.135873016,314.204
,6.141678005,314.399
,6.147482993,314.519
,6.153287982,314.398
,6.159092971,313.997
,6.164897959,313.482
,6.170702948,313.02
,6.176507937,312.502
,6.182312925,312.21
,6.188117914,311.896
,6.193922902,311.459
,6.199727891,311.031
,6.205532880,310.365
,6.211337868,309.54
,6.217142857,308.548
,6.222947846,307.537
,6.228752834,306.573
,6.234557823,305.804
,6.240362812,304.809
,6.246167800,303.819
,6.251972789,302.973
,6.257777778,302.524
,6.263582766,301.983
,6.269387755,301.29
,6.275192744,300.379
,6.280997732,299.115
,6.286802721,297.956
,6.292607710,297.811
,6.298412698,298.081
,6.304217687,297.654
,6.310022676,296.704
,6.315827664,295.238
,6.321632653,294.313
,6.327437642,294.281
,6.333242630,293.808
,6.339047619,293.452
,6.344852608,293.115
,6.350657596,293.04
,6.356462585,293.793
,6.362267574,294.27
,6.368072562,294.953
,6.373877551,295.827
,6.379682540,296.424
,6.385487528,296.748
,6.391292517,297.281
,6.397097506,298.178
,6.402902494,299.054
,6.408707483,300.196
,6.414512472,301.108
,6.420317460,301.786
,6.426122449,302.524
,6.431927438,303.797
,6.437732426,305.812
,6.443537415,307.788
,6.449342404,308.521
,6.455147392,309.379
,6.460952381,310.277
,6.466757370,311.636
,6.472562358,313.629
,6.478367347,314.333
,6.484172336,314.597
,6.489977324,314.669
,6.495782313,314.758
,6.501587302,315.361
,6.507392290,315.281
,6.513197279,315.442
,6.519002268,315.613
,6.524807256,315.673
,6.530612245,316.089
,6.536417234,316.214
,6.542222222,315.922
,6.548027211,315.694
,6.553832200,315.469
,6.559637188,315.479
,6.565442177,315.572
,6.571247166,315.523
,6.577052154,315.587
,6.582857143,315.489
,6.588662132,315.335
,6.594467120,315.358
,6.600272109,315.113
,6.606077098,314.539
,6.611882086,313.976
,6.617687075,313.37
,6.623492063,313.038
,6.629297052,312.874
,6.635102041,312.562
,6.640907029,312.052
,6.646712018,311.39
,6.652517007,310.826
,6.658321995,310.031
,6.664126984,309.094
,6.669931973,307.845
,6.675736961,306.56
,6.681541950,305.514
,6.687346939,304.871
,6.693151927,304.346
,6.698956916,303.818
,6.704761905,303.322
,6.710566893,302.537
,6.716371882,302.156
,6.722176871,301.921
,6.727981859,301.089
,6.733786848,299.872
,6.739591837,299.427
,6.745396825,299.642
,6.751201814,299.546
,6.757006803,299.349
,6.762811791,298.765
,6.768616780,297.997
,6.774421769,298.222
,6.780226757,299.107
,6.786031746,299.657
,6.791836735,299.765
,6.797641723,299.723
,6.803446712,299.906
,6.809251701,300.388
,6.815056689,301.263
,6.820861678,302.315
,6.826666667,303.14
,6.832471655,303.78
,6.838276644,304.469
,6.844081633,305.565
,6.849886621,306.385
,6.855691610,306.857
,6.861496599,307.215
,6.867301587,307.26
,6.873106576,307.363
,6.878911565,307.634
,6.884716553,307.988
,6.890521542,308.596
,6.896326531,309.438
,6.902131519,310.002
,6.907936508,310.232
,6.913741497,310.572
,6.919546485,311.225
,6.925351474,312.01
,6.931156463,312.658
,6.936961451,312.991
,6.942766440,313.253
,6.948571429,313.731
,6.954376417,314.242
,6.960181406,314.663
,6.965986395,314.635
,6.971791383,313.823
,6.977596372,313.016
,6.983401361,312.499
,6.989206349,312.246
,6.995011338,312.182
,7.000816327,311.874
,7.006621315,311.133
,7.012426304,310.079
,7.018231293,309.227
,7.024036281,308.132
,7.029841270,306.849
,7.035646259,305.746
,7.041451247,304.364
,7.047256236,302.791
,7.053061224,301.773
,7.058866213,301.391
,7.064671202,301.683
,7.070476190,301.638
,7.076281179,300.906
,7.082086168,300.162
,7.087891156,299.24
,7.093696145,298.656
,7.099501134,298.75
,7.105306122,298.244
,7.111111111,297.014
,7.116916100,295.771
,7.122721088,295.122
,7.128526077,295.706
,7.134331066,296.193
,7.140136054,296.021
,7.145941043,295.939
,7.151746032,296.135
,7.157551020,296.601
,7.163356009,297.55
,7.169160998,298.372
,7.174965986,299.144
,7.180770975,300.03
,7.186575964,300.779
,7.192380952,301.433
,7.198185941,302.007
,7.203990930,302.557
,7.209795918,303.259
,7.215600907,304.109
,7.221405896,305.639
,7.227210884,306.743
,7.233015873,307.875
,7.238820862,309.104
,7.244625850,310.103
,7.250430839,311.258
